name,postcode,lat,lon
Pheasant and Myna,PH15 2DD,56.619701310476400,-3.865007000000000
Thicketbird and Goose,PH16 5EF,56.706555018513000,-3.732130483635200
Chicken and Shearwater,PH15 2AX,56.618941130698100,-3.860795000000000
Masked owl and Stilt,PH16 5ER,56.710630997304700,-3.725897258680420
Meadowlark and Goose,PH16 5DY,56.699678338724900,-3.725869410498760
Tit-tyrant and Pheasant,PH15 2BJ,56.618038164218800,-3.868265546179340
Jerboa and Stint,PH15 2EF,56.642154000000000,-3.819832000000000
Old World warbler and Polecat,FK21 8XE,56.463270143461500,-4.320664221354250
Zebra and Marsh harrier,PH15 2NL,56.600765769430800,-4.237937724925690
Dorcopsis and Tattler,PH15 2RB,56.621182711508600,-3.864101647184440
Parakeet and Boto,PH15 2PL,56.608482435878600,-4.174778362242840
Myna and Badger,PH1 3TG,56.453695826609100,-3.677829106769710
Black jay and Jackal,PH16 5AX,56.704889830075800,-3.736856415302010
Booted eagles and Old World quail,PH16 5HW,56.706320804552100,-3.725699863607100
Grackle and Kangaroo,PH16 5QU,56.707101265955100,-3.738069175252880
River dolphin and Logrunners,PH9 0LA,56.647756083840300,-3.681611911234790
Macaw and Cuscus,PH16 5JS,56.693669399104500,-3.702863023501830
B and Perching duck,PH15 2QZ,56.653638554299600,-3.768053836012390
Partridge and Fish eagle,PH15 2JS,56.634993401676000,-3.844825441199610
Asiatic leopard and Philippine hawk-owl,PH15 2HG,56.584273000000000,-3.999798000000000
Parrotlet and Stilt,PH16 5QA,56.697082000000000,-4.187874000000000
Myna and New World blackbird,PH15 2LF,56.617727427915800,-3.999790955274350
Stint and Old World warbler,FK21 8TL,56.480517000000000,-4.301319000000000
Mamo and Piping shrike,PH16 5LE,56.726767124754000,-3.771453215311420
Goose and Magpie,PH15 2DX,56.611936000000000,-3.865357000000000
Armadillo and Old World vulture,FK21 8UY,56.463213700909800,-4.323680163411760
Philippine hawk-owl and Triller,PH15 2BE,56.619807287979400,-3.859339844684400
Zebra and Fulmarine petrel,PH15 2EX,56.614004349132300,-3.907877813741170
Pratincole and Kangaroo,PH15 2PN,56.602157000000000,-4.167539000000000
Mockingbird and Prion,PH16 5HB,56.704326047589700,-3.725053150305510
Chicken and Partridge,PH16 5TA,56.688206000000000,-3.699628000000000
Perching duck and Grosbeak,PH16 5PJ,56.701327041722800,-4.185654297344740
Parakeet and Herring gull,PH15 2EJ,56.620725854005700,-3.858602667544030
Moluccan boobook and Condor,PH16 5NQ,56.702018000000000,-3.966888000000000
Towhee and Siskin,PH15 2EA,56.620952747793800,-3.848198734190580
River dolphin and Polecat,PH16 5JU,56.706935260054900,-3.725450292635280
White ibis and Fish eagle,PH9 0PY,56.646303803779600,-3.721456481848930
Parrotlet and Mouse,PH15 2JU,56.647849000000000,-3.829192000000000
Songlark and Coati,PH16 5BH,56.703522688187900,-3.734375934720550
Minke whale and Tit-tyrant,PH15 2EP,56.587314000000000,-4.001799000000000
Armadillo and Tahr,PH16 5HY,56.704149000000000,-3.723575000000000
Partridge and Black cockatoo,FK21 8TG,56.467510964660900,-4.316018000000000
Hawaiian honeycreeper and Fox,PH16 5RB,56.702160000000000,-3.710107000000000
Shearwater and Grouse,FK21 8UL,56.468293928804800,-4.317772462215880
Maya and Ibex,PH16 5QX,56.707199541412200,-3.739396917632830
Pheasant and Rabbit,PH16 5PA,56.710721000000000,-4.105648000000000
Partridge and Meadowlark,PH16 5AD,56.703856408391700,-3.734930328660480
Peafowl and Hawaiian honeycreeper,PH16 5GA,56.703235614300000,-3.728286929500000
Egret and Marmoset,PH9 0PJ,56.658231491572200,-3.782446523452840
Pheasant and Fish eagle,FK21 8TX,56.484809000000000,-4.293750000000000
Philippine hawk-owl and Grouse,PH9 0LH,56.650261314195500,-3.685719675104030
Polecat and Darwin's finches,PH16 5TG,56.688915957398600,-3.702223852661310
Darwin's finches and Triller,PH16 5QY,56.709592000000000,-3.736665000000000
Scimitar babbler and Mouse,PH16 5AL,56.703162141076300,-3.742183412383350
Scimitar babbler and Maya,PH15 2DG,56.619153746811200,-3.863382280133800
Chickadee and Ground sloth,PH15 2HW,56.578899000000000,-4.003129000000000
Coati and Booted eagles,PH16 5ET,56.706938000000000,-3.723844240050400
Kestrel and Hawk,PH17 2QJ,56.685514715624500,-4.256484800853060
Macaw and White ibis,PH16 5HJ,56.705875215282400,-3.729322234403940
