name,postcode,lat,lon
Jay and Duck,PE11 9ZN,52.785074504230000,-0.152385469993092
Bronzewing pigeon and Kestrel,PE9 4SW,52.658053012731900,-0.432610424490623
Kestrel and Perching duck,PE6 9HG,52.651947000000000,-0.345164000000000
Kestrel and Tit-tyrant,PE9 2RS,52.651737025697900,-0.504608302236907
Crow and Mockingbird,PE11 2GZ,52.785166894400000,-0.153612422300000
New World blackbird and Chickadee,PE11 1GQ,52.798880530651400,-0.155034070360343
Armadillo and Puffleg,NG34 0JJ,52.921616277628000,-0.318284047243406
Moluccan boobook and Recurvebill,PE20 3DT,52.919044000000000,-0.181385387130516
Fox and Duck,PE11 3FH,52.795027000000000,-0.170267000000000
Boto and Wallaby,PE11 4BB,52.840552719902600,-0.163171595828240
Parrotbill and Mamo,PE11 2SR,52.777994806706800,-0.161388498461655
Argus and Towhee,PE11 4NH,52.867610706325300,-0.161181914615727
Peafowl and Old World warbler,NG33 4PT,52.752411213566300,-0.496732964665973
Gull and Myna,NG33 4AP,52.898657609462100,-0.533557047676341
Maya and Petrel,PE10 0WA,52.841314000000000,-0.367095318878166
Vulture and Myna,PE10 9SZ,52.774895873948000,-0.387604000000000
Kite and Parrotlet,PE9 1SS,52.661667887135100,-0.479590850082263
Crow and Hawk,PE6 0BL,52.673868856665700,-0.166976503543542
Chipmunk and Rabbit,PE11 2RH,52.777780241703300,-0.155674538546272
Egret and Cloud rat,PE10 0XZ,52.758359000000000,-0.391460000000000
Wader and Flameback,PE6 9LA,52.691552820131400,-0.331888188576188
Diving bird and Black cockatoo,PE11 1UD,52.788104162612800,-0.146606890621296
Mamo and Asiatic leopard,PE11 1AS,52.785393070527600,-0.150903899088432
Mouse and Marmoset,PE9 4JP,52.685985000000000,-0.467350510635502
Treepie and Black jay,NG33 4PG,52.782436000000000,-0.494987000000000
Cloud rat and Zebra,PE11 2DN,52.782861469709000,-0.152301280620059
Grackle and Dolphin,PE10 9JW,52.764717700124000,-0.368044519887266
Booted eagles and Moluccan boobook,PE10 0FR,52.757672458934000,-0.376147208769801
Pheasant and Eagle,PE11 3SQ,52.817206000000000,-0.180139000000000
