name,postcode,lat,lon
Dorcopsis and Peafowl,PE14 7RD,52.692932000000000,0.236212000000000
Rabbit and Kestrel,PE14 7QL,52.709178348452400,0.239574405719728
Old World quail and Chicken,PE13 3RY,52.675361589891000,0.182712005856808
Pratincole and Mouse,PE14 9DT,52.596895000000000,0.212712000000000
Solitaire and Parakeet,PE30 1BJ,52.754098564602900,0.395572209822004
Dorcopsis and Marsh harrier,PE15 0FJ,52.493513288200000,0.046180869100000
Lemming and Francolin,PE33 0AD,52.652345849581100,0.387239738721745
Bunting and River dolphin,PE12 9DS,52.789358878444600,0.127473683504185
Ice seal and Asiatic leopard,PE13 5EB,52.698076750637800,0.144624844803989
Herring gull and Meadowlark,PE16 6XN,52.475910490585400,0.099847367438670
Vole and Viscacha,PE12 9YT,52.796038863679500,0.211089491269628
Hawk and Vole,PE33 0JH,52.674473593387600,0.385946273477146
Eagle and Civet,PE30 1NW,52.753348857648400,0.401962752328742
Old World warbler and Stilt,PE13 5LD,52.727357896478500,0.113775852212604
Snipe and Magpie,PE38 0JB,52.558899381011100,0.389199519508817
Egret and Pheasant,PE30 5BJ,52.741476649846800,0.398568813965734
Diving bird and Thrasher,PE12 9LE,52.789701407033500,0.129480000000000
Condor and Mink,PE30 2RB,52.761717000000000,0.413036000000000
Rabbit and Guillemot,PE13 2PN,52.650648550480400,0.161389122276353
Mouse and River dolphin,CB6 1RT,52.437402245549200,0.303007529622225
Booted eagles and Grouse,PE13 3NX,52.674978759717600,0.165844402145478
Pheasant and Hawk,PE33 0JP,52.669516000000000,0.395958351800000
Fulmarine petrel and Kite,CB6 1EG,52.498235000000000,0.352272000000000
Minke whale and Fulmarine petrel,PE12 8QF,52.781961000000000,0.001353000000000
Night heron and Myna,PE13 3US,52.667524621200000,0.176701167900000
Meadowlark and Parakeet,PE15 9AH,52.549523234115000,0.094288982788350
Partridge and Quetzal,PE15 5WP,52.557905027700000,0.090173816500000
Skunk and Ice seal,PE12 7JW,52.808312262458700,0.006168860344726
Badger and Towhee,PE12 8NH,52.781934000000000,0.057087697704511
Grosbeak and New World blackbird,PE13 5LT,52.728379946967200,0.103324795539779
Capuchin and Parrotbill,PE12 7HG,52.804668620741500,0.007900119697177
Tit-tyrant and Condor,PE16 6FR,52.452288000000000,0.046659000000000
Vulture and Night heron,PE30 1AQ,52.755835035243500,0.399520819364501
Macaw and Goose,PE13 3UP,52.667876342610000,0.177576517245843
Siskin and Argus,PE12 0PB,52.681521000000000,-0.015684000000000
B and Towhee,CB6 1NL,52.454598399717400,0.311573307210955
Boto and Eagle,CB6 1NP,52.454656185306900,0.304467197454188
Viscacha and Piping shrike,PE14 7EZ,52.696303633493200,0.203543888848355
Mouse and Ice seal,PE34 3ET,52.700873000000000,0.353653000000000
Pitohui and Solitaire,PE15 9JQ,52.549225745551900,0.089245132343352
Vulture and Lemming,PE38 9LZ,52.604069826186300,0.408303000000000
Bunting and Ibex,PE13 3TT,52.670181031975700,0.184258231694503
Armadillo and Prion,PE12 8NX,52.803946722060000,0.062566432141305
Capuchin and Stilt,PE31 8WQ,52.757433000000000,0.400602000000000
Old World quail and Vole,PE30 2EF,52.766937582652300,0.409381692882171
Ground sloth and Marsh harrier,PE38 9GN,52.610543822800000,0.369322071100000
Parakeet and Logrunners,PE12 9HN,52.804649665056800,0.123131312020565
Ice seal and Old World quail,PE16 6UW,52.473647130984200,0.054653281347115
Duck and Chicken,PE13 5DU,52.688068202262600,0.146679340253204
