name,postcode,lat,lon
Warbler and American sparrow,PE2 2NU,52.613357000000000,-0.286193000000000
Triller and Lemming,PE2 8NA,52.552119368198400,-0.210862308198104
Puffleg and Condor,PE4 6PD,52.614085184465300,-0.277597630975774
Myna and White ibis,PE1 1NL,52.574693808650400,-0.245287000000000
Bronzewing pigeon and Kestrel,PE9 4SW,52.658053012731900,-0.432610424490623
Kestrel and Perching duck,PE6 9HG,52.651947000000000,-0.345164000000000
Boto and Zebra,PE6 7NW,52.645959076802900,-0.273995230586698
Goose and Stilt,PE2 2QT,52.613376000000000,-0.286179000000000
Old World quail and Perching duck,PE8 6RH,52.532221191060200,-0.399131420138989
Viscacha and River dolphin,PE3 9BY,52.577852564095700,-0.293776714273847
Vulture and Parrotlet,PE3 8LG,52.599190831892300,-0.290245558533646
Tattler and Jerboa,PE2 8UH,52.549614967992000,-0.202822580621499
Shearwater and Mouse,PE7 1QE,52.561152295993800,-0.140434000000000
Buzzard and Capuchin,PE7 2EX,52.547920451942200,-0.114573000000000
Recurvebill and Piping shrike,PE4 7TY,52.612740190865600,-0.252068154999793
Diving bird and Puffleg,PE3 8JW,52.604152671825600,-0.282092686170091
Tahr and Coati,PE1 1EP,52.568950342233400,-0.242064421937195
Prion and Piping shrike,PE6 0RZ,52.620494779704500,-0.094927331868284
Ice seal and Wallaby,PE2 8QT,52.556884186984500,-0.236748000000000
Tahr and Rat,PE6 7NJ,52.641955092911800,-0.273783363190562
White ibis and Cloud rat,PE3 7LL,52.589649553123700,-0.277079710040802
Mockingbird and Pratincole,PE7 2LN,52.551665584826100,-0.156674521609970
Treepie and Hawk,PE1 4HH,52.593558946982700,-0.239071665494101
Marmoset and Petrel,PE3 6SY,52.568729602630700,-0.288361434213380
Pheasant and Darwin's finches,PE1 9EQ,52.613357000000000,-0.286193000000000
Ice seal and Treepie,PE8 6HJ,52.594901000000000,-0.417473000000000
Ground sloth and Pheasant,PE2 9QU,52.613487087453800,-0.286572072511401
Black jay and Stint,PE1 4LX,52.598004049774300,-0.232071770230703
Kite and Thrasher,PE1 3HY,52.596382895111800,-0.256946000000000
Crow and Hawk,PE6 0BL,52.673868856665700,-0.166976503543542
Maya and Greenbul,PE8 6EG,52.607349803294000,-0.434258890536626
Wader and Magpie,PE2 8DE,52.558477030810200,-0.236095450504161
Eagle and Kestrel,PE4 6QY,52.619237803685600,-0.262268297375848
Rat and Treepie,PE7 1UJ,52.555121697091300,-0.123708126074484
Kite and Kākāriki,PE1 2HP,52.583244639753200,-0.248046176993685
Eagle and Gull,PE3 7JD,52.591988977153600,-0.268737000000000
Jerboa and Black cockatoo,PE9 3AG,52.641698961591300,-0.385722294606478
Macaw and Darwin's finches,PE7 2EY,52.548352000000000,-0.119705000000000
Night heron and Booted eagles,PE2 6SF,52.537185000000000,-0.305484000000000
Marsh harrier and Asiatic leopard,PE1 4RF,52.588562126983500,-0.220568159485134
Chicken and River dolphin,PE1 9TT,52.571050120800000,-0.241685383600000
Grosbeak and Myna,PE3 8DN,52.590018315077800,-0.283395000000000
Grouse and Greenbul,PE3 6HE,52.578319992542800,-0.263916000000000
Tree warbler and Nukupuʻu,PE3 6JQ,52.572594081082700,-0.261102635195477
Parrotlet and Boto,PE1 1SZ,52.578320973986000,-0.238575456114656
Old World quail and Civet,PE7 8XT,52.613357000000000,-0.286193000000000
Perching duck and Tree warbler,PE2 6PZ,52.552514272838400,-0.325749591186843
Mockingbird and Vulture,PE4 7YY,52.607262416072800,-0.253128091464335
Dolphin and Minke whale,PE8 6FL,52.565380000000000,-0.414465000000000
Marmoset and Herring gull,PE6 7HU,52.605891474676700,-0.304176635895007
Mouse and Mouse,PE6 0LT,52.681154000000000,-0.129081000000000
Boto and Lemming,PE2 9SE,52.566705746288200,-0.262988105585489
Chickadee and Grouse,PE3 6AF,52.571077293064500,-0.258226127018960
Meadowlark and Chipmunk,PE1 5FH,52.568777000000000,-0.226755000000000
Parrotbill and Badger,PE7 1FY,52.564336972176600,-0.138086000000000
Minke whale and Grackle,PE4 6SQ,52.606642671638000,-0.262338649084050
Songlark and Parrotbill,PE1 9SQ,52.571050000000000,-0.241744736662529
Siskin and Jay,PE7 1HH,52.558829095159800,-0.132430950644040
Linsang and Nukupuʻu,PE3 9PN,52.578411000000000,-0.275764000000000
Guillemot and Maya,PE4 7PR,52.607961108745400,-0.250515750407964
Eagle and Grosbeak,PE9 3EN,52.635495857054900,-0.409018731496009
Thicketbird and New World blackbird,PE7 1AU,52.557826000000000,-0.126912000000000
Booted eagles and Shearwater,PE7 1SN,52.555222806834600,-0.121579621500666
Polecat and Kite,PE7 2LW,52.541914308567700,-0.157510733979673
Hawaiian honeycreeper and Rat,PE6 8AE,52.675387715188500,-0.333240000000000
Siskin and Thrasher,PE1 5XH,52.576734854842600,-0.214317310418391
Parakeet and Polecat,PE7 1NF,52.551762000000000,-0.123902779563953
Grackle and Darwin's finches,PE6 9ES,52.657323213883400,-0.337494076408092
Towhee and Booted eagles,PE26 2RF,52.468505670161100,-0.136522001964852
Crow and Warbler,PE2 7JB,52.556878000000000,-0.262270000000000
Magpie and Puffleg,PE1 5QY,52.572925727661500,-0.228284682700654
Vulture and Perching duck,PE6 8BD,52.676442446366600,-0.323174679572145
Macaw and Cuscus,PE2 9DU,52.556512158627700,-0.249701388589478
Mockingbird and Greenbul,PE7 8HU,52.535073000000000,-0.278701000000000
Ice seal and Nukupuʻu,PE6 9BN,52.656591000000000,-0.294734000000000
Linsang and Recurvebill,PE3 9UP,52.582290000000000,-0.276675000000000
Magpie and Flameback,PE1 5YZ,52.587235430386000,-0.205933827730541
Ice seal and Kestrel,PE8 6JA,52.578834313371400,-0.413697000000000
Viscacha and Asiatic leopard,PE3 7LG,52.590821244775600,-0.275424587312460
Argus and Hawaiian honeycreeper,PE1 2RX,52.576791235637600,-0.242724826280474
Badger and Jackal,PE6 8HH,52.668631000000000,-0.284268000000000
Fish eagle and Elephant,PE3 9XA,52.587150781263800,-0.284558572866703
Capuchin and Vulture,PE6 8DR,52.683323448990900,-0.321490892547390
Minke whale and Booted eagles,PE2 9RA,52.563660722294700,-0.268095213412308
Pratincole and Kākāriki,PE2 8SW,52.556908485541700,-0.214827450433124
Peafowl and Partridge,PE6 0BW,52.672125000000000,-0.170437000000000
Wader and Hawk,PE6 8QL,52.678842180088000,-0.306677829666646
Stilt and Tit-tyrant,PE1 9SU,52.571050000000000,-0.241744736662529
Thicketbird and Tattler,PE1 2QN,52.583161580900000,-0.241230161718522
Pheasant and Petrel,PE2 7AQ,52.557788194628100,-0.271275000000000
River dolphin and Stilt,PE2 5FH,52.553409085831700,-0.301466007576575
Tahr and Linsang,PE8 6BY,52.610512886202800,-0.443538000000000
Recurvebill and Vole,PE6 0SR,52.619738362767300,-0.098771630798206
Scimitar babbler and Tahr,PE3 8NR,52.601972935837900,-0.279342768050743
Goose and Kangaroo,PE3 9AR,52.575967470948000,-0.295856981207149
Herring gull and Armadillo,PE6 8SH,52.680922952652900,-0.303180103218960
Scimitar babbler and White ibis,PE4 7ZP,52.619096475855500,-0.259378483043938
Philippine hawk-owl and Grouse,PE1 1SU,52.578151798308000,-0.239895768550759
Kestrel and Philippine hawk-owl,PE7 1UA,52.553771511477300,-0.126184000000000
Argus and Civet,PE7 3US,52.496954000000000,-0.285096000000000
Moluccan boobook and Pitohui,PE6 8AX,52.679920779255800,-0.326917205728499
Greenbul and Dorcopsis,PE2 8QP,52.554222095084400,-0.225719313553035
Jerboa and Wader,PE3 6DR,52.576522305300000,-0.253612450400000
Cuscus and Booted eagles,PE3 9AS,52.577258000000000,-0.294848000000000
Thrasher and Boto,PE3 8DZ,52.588295507400000,-0.282786775400000
Scimitar babbler and Dolphin,PE7 1PW,52.564811420431900,-0.112228677997997
Capuchin and Greenbul,PE9 4SP,52.660544323516200,-0.429963300579632
Kangaroo and Booted eagles,PE1 3BX,52.585508982695800,-0.243099430616239
Minke whale and Moluccan boobook,PE1 2TN,52.577646632733400,-0.241598483218413
Wallaby and Zebra,PE1 3HR,52.595042236516900,-0.255459773710900
Parakeet and Masked owl,PE1 5JJ,52.581695000000000,-0.223621000000000
Moluccan boobook and Jerboa,PE7 8FY,52.536632577603500,-0.276619902375988
Siskin and Old World vulture,PE7 3GE,52.519758588245700,-0.257721520011016
Snipe and Logrunners,PE4 5ET,52.616802275175600,-0.289414000000000
Diving bird and Warbler,PE1 2TA,52.575078696274400,-0.243649252786696
Grosbeak and Marsh harrier,PE2 6YZ,52.558027093704200,-0.318871880821039
Logrunners and Greenbul,PE6 8GA,52.683463000000000,-0.324803000000000
Prion and Scimitar babbler,PE7 1AQ,52.556853090100000,-0.126215890800000
Viscacha and Stilt,PE1 3UQ,52.601725000000000,-0.233133000000000
Badger and Hawk,PE1 1SY,52.578178749523100,-0.239289578865035
Philippine hawk-owl and Magpie,PE3 6XP,52.569938103394300,-0.284891003024786
Kite and Darwin's finches,PE2 8GD,52.545148122000000,-0.219493113300000
Stint and Fox,PE1 1HA,52.570936156995000,-0.241985000908144
Mouse and Peafowl,PE1 2PW,52.581913427074400,-0.243759810948425
Marmoset and Asiatic leopard,PE6 0DG,52.666596952454600,-0.170578729680615
Civet and Pheasant,PE6 7BJ,52.610848382400000,-0.184896000000000
Mink and Chipmunk,PE5 7AS,52.574649816015000,-0.346230926020711
Tit-tyrant and Gull,PE2 7BJ,52.556147000000000,-0.266917000000000
Mole and Asiatic leopard,PE6 9HF,52.657144136056800,-0.345646000000000
Diving bird and Boto,PE2 9EJ,52.551215855450900,-0.250266141543485
Polecat and Thrasher,PE1 9DW,52.613357000000000,-0.286193000000000
Recurvebill and Scimitar babbler,PE1 1YH,52.574250271950400,-0.243564300003362
Night heron and Parakeet,PE3 9RS,52.580148316622200,-0.275371211595520
Francolin and Cloud rat,PE1 9TU,52.571050120800000,-0.241685383600000
Logrunners and Jerboa,PE7 3PF,52.474298514299800,-0.253348391897758
Solitaire and B,PE1 2EE,52.577416078104000,-0.247880078799899
Condor and Partridge,PE1 3EG,52.595627735844300,-0.245795212304533
Partridge and Ice seal,PE4 7AY,52.611854157900000,-0.241306569500000
Fish eagle and Grosbeak,PE9 4FB,52.662095000000000,-0.382638000000000
Darwin's finches and Parrotlet,PE2 9JE,52.556067346120600,-0.251238479565985
Tahr and Cloud rat,PE2 5RQ,52.545073000000000,-0.303130000000000
Solitaire and Polecat,PE1 2QX,52.584154792270200,-0.238489175807785
Fish eagle and Logrunners,PE1 3HS,52.596479639512800,-0.254162419101964
Pheasant and Buzzard,PE7 1TE,52.554541726700000,-0.117758674789847
Myna and Gull,PE4 5AJ,52.620677624454700,-0.282701445847783
Elephant and Crow,PE7 3UN,52.549229106425500,-0.330475000000000
Cloud rat and Condor,PE7 3FT,52.545490000000000,-0.230304000000000
Logrunners and Magpie,PE7 0NE,52.553392000000000,-0.247805000000000
Lemming and Old World warbler,PE7 8FH,52.532692000000000,-0.276951000000000
Chickadee and Hawk,PE2 8RD,52.549880172334500,-0.221013000000000
Francolin and Tattler,PE2 8NU,52.554675249431500,-0.211023850918376
Shearwater and Shearwater,PE2 8WQ,52.547370000000000,-0.205229000000000
Kestrel and Mockingbird,PE2 7JE,52.557318626011900,-0.260361000000000
Marmoset and Bunting,PE1 9WG,52.613376000000000,-0.286179000000000
Polecat and Maya,PE7 3PJ,52.472527684652900,-0.242449596938148
Perching duck and Wader,PE6 0QB,52.621142372305700,-0.106718043219526
Chipmunk and Dolphin,PE1 4EX,52.590800839493700,-0.233647000000000
Jackal and Booted eagles,PE2 9EH,52.557514605267100,-0.245498000000000
Armadillo and Night heron,PE1 2QP,52.584006224242700,-0.240591158209300
Grackle and Meadowlark,PE1 4SL,52.596556528137500,-0.206749000000000
Lemming and Diving bird,PE2 8FT,52.544236800100000,-0.220473829800000
Nukupuʻu and Darwin's finches,PE7 8NE,52.531789698409200,-0.278077428579136
Elephant and Skunk,PE8 6LH,52.568343177123300,-0.409590961613340
Black jay and Maya,PE4 5AH,52.622381689256500,-0.281792651763046
Fish eagle and Flameback,PE6 8HS,52.679591797887300,-0.303142936610123
Prion and Siskin,PE1 2HF,52.581091983581300,-0.249002836505548
Old World vulture and Jerboa,PE2 2TW,52.613376000000000,-0.286179000000000
Kangaroo and Thicketbird,PE6 7QL,52.613864077694700,-0.185702354006825
Buzzard and Jerboa,PE1 4DZ,52.586783000000000,-0.230191000000000
Greenbul and Grosbeak,PE1 9WR,52.613376000000000,-0.286179000000000
Wader and Hawk,PE1 4EB,52.590916425590500,-0.231884652070492
Egret and Crow,PE8 6UU,52.487567000000000,-0.372937159952002
Moluccan boobook and Petrel,PE8 6DD,52.610471811720600,-0.439623000000000
Jay and Magpie,PE2 8DD,52.558580722314100,-0.237020680319897
Maya and Cuscus,PE6 7HA,52.626512372407900,-0.318405653228467
Gull and Elephant,PE6 8RQ,52.664194841727500,-0.256965969927518
Cuscus and Moluccan boobook,PE2 5QH,52.547012206724400,-0.288056152225205
Lemming and Hawk,PE2 9RL,52.565795925707000,-0.261032185526439
Goose and Capuchin,PE1 9UL,52.613376000000000,-0.286179000000000
Capuchin and Marsh harrier,PE4 7XP,52.607040437748500,-0.246506000000000
Bronzewing pigeon and Asiatic leopard,PE7 8LP,52.530356430879000,-0.277515000000000
Jerboa and Eagle,PE4 7XD,52.604051776696600,-0.250021773565141
Grackle and Skunk,PE1 5EF,52.579465795235900,-0.232138819734230
