name,postcode,lat,lon
Greenbul and Tahr,PE15 0XX,52.508853000000000,-0.051278000000000
Tattler and Marsh harrier,PE28 3DP,52.394228000000000,0.027489000000000
Bronzewing pigeon and Zebra,PE28 2SH,52.391180054556400,-0.099762191997487
Dorcopsis and Marsh harrier,PE15 0FJ,52.493513288200000,0.046180869100000
New World blackbird and Solitaire,PE28 2TY,52.418334204539300,-0.067610066814505
Herring gull and Meadowlark,PE16 6XN,52.475910490585400,0.099847367438670
Buzzard and Capuchin,PE7 2EX,52.547920451942200,-0.114573000000000
Stilt and Triller,CB6 3UT,52.353228975735600,0.152808736771001
Grouse and Grosbeak,PE26 1SQ,52.441829928394400,-0.120124284425260
Chickadee and Kangaroo,CB6 3QD,52.364106385561800,0.223706000000000
Piping shrike and Hawk,CB6 2LH,52.398967982236200,0.154887763617052
Meadowlark and Parakeet,PE15 9AH,52.549523234115000,0.094288982788350
Puffleg and Goose,CB6 2AP,52.407873000000000,0.122352431968389
Philippine hawk-owl and Jay,CB6 2SE,52.432436339990700,0.237107202028225
Tit-tyrant and Condor,PE16 6FR,52.452288000000000,0.046659000000000
Lemming and Parrotbill,PE26 1HY,52.449124469515100,-0.106201519377224
Pitohui and Solitaire,PE15 9JQ,52.549225745551900,0.089245132343352
Philippine hawk-owl and Duck,CB6 2NE,52.387050505756200,0.121785517896626
Gull and Stilt,PE26 1NB,52.444648704519900,-0.117017263261465
Logrunners and Kākāriki,PE28 2RQ,52.400921138102600,-0.084379216782086
Macaw and Darwin's finches,PE7 2EY,52.548352000000000,-0.119705000000000
Ice seal and Old World quail,PE16 6UW,52.473647130984200,0.054653281347115
Lemming and Peafowl,PE15 9RS,52.544875975151200,0.079938814443944
Zebra and Dolphin,PE15 0DX,52.514040888425400,0.145098211435647
Marsh harrier and Triller,PE26 2UZ,52.456800000000000,-0.117744000000000
Gull and Warbler,PE15 0TT,52.494568399578000,0.063023715602949
Dolphin and Minke whale,PE26 1HS,52.452473194664800,-0.110384640360671
Duck and Old World vulture,PE15 9BF,52.548823441983600,0.091322000000000
Hawk and River dolphin,PE28 3YA,52.386770127372600,0.002327194856168
Partridge and Chipmunk,CB6 2DA,52.414792233282900,0.214303187543507
Pheasant and Grackle,PE16 6PP,52.458666676919800,0.049510433555524
Wallaby and Pratincole,PE15 8AS,52.551456669518100,0.084085168385048
Treepie and Bunting,PE16 6EE,52.452680931577800,0.041564712742856
Night heron and Black jay,PE16 6BP,52.456748571691300,0.048641257770113
Prion and Mink,PE16 6SH,52.425563500899300,0.049827703306598
Moluccan boobook and Hawk,PE26 2NP,52.435844415390800,-0.117466193838840
Minke whale and Pratincole,CB6 2QY,52.390743205124000,0.117935677824683
Grouse and Viscacha,PE15 0PA,52.507963614585000,0.088761071614024
Meadowlark and Booted eagles,PE14 9SB,52.524786331684300,0.243493080381077
Thicketbird and Skunk,CB6 2RT,52.390502230243200,0.123347282077132
Capuchin and Linsang,PE15 9BE,52.549622000000000,0.102996000000000
Kangaroo and Mole,PE15 8TW,52.550751823804000,0.088875118247062
Marmoset and Cloud rat,PE15 0SP,52.495150777231100,0.059530121980185
