name,postcode,lat,lon
Jackal and Chickadee,PE29 3BH,52.330606132149100,-0.190300358197169
Fish eagle and Stint,PE19 6LT,52.241584584500600,-0.265298300169590
Chickadee and Marsh harrier,PE29 1AN,52.340409790600000,-0.168820306600000
Egret and Shearwater,CB24 4SP,52.297820283973400,-0.040772251882899
Ground sloth and Jackal,PE27 3HL,52.338896916915900,-0.069372530278936
Bronzewing pigeon and Zebra,PE28 2SH,52.391180054556400,-0.099762191997487
Elephant and Jay,PE29 2BW,52.319347717389800,-0.166315200395201
Argus and Stint,PE19 7ND,52.227798357533600,-0.283700000000000
Linsang and Tattler,PE19 6ER,52.248772000000000,-0.263612000000000
New World blackbird and Solitaire,PE28 2TY,52.418334204539300,-0.067610066814505
River dolphin and Puffleg,PE28 4DA,52.363630263024400,-0.223422002275149
White ibis and Pitohui,PE27 5HJ,52.322350105727400,-0.070870658363790
Songlark and Viscacha,PE19 5RU,52.288739489485000,-0.214323299822484
Jerboa and White ibis,PE29 2LQ,52.308001000000000,-0.161292000000000
Jackal and Rabbit,PE27 5EX,52.313708637343800,-0.082425715292302
Guillemot and Lemming,PE29 3NL,52.330185296555200,-0.182216294000295
Ice seal and Marsh harrier,PE28 2NR,52.353883517328100,-0.160509000000000
Bronzewing pigeon and Gull,PE27 3TP,52.335302536604800,-0.077778171154233
Parrotlet and Kākāriki,PE29 1TL,52.334936131958300,-0.178352054359017
Cloud rat and Kestrel,PE29 3XA,52.331336813635900,-0.186351898083613
Scimitar babbler and Civet,PE28 4FB,52.328927687434200,-0.239884627786872
Kākāriki and Parrotbill,PE27 3EH,52.342979417007900,-0.074905448030599
Recurvebill and Kite,PE19 1NL,52.228501000000000,-0.267618772972444
Quetzal and Duck,PE29 1YZ,52.341983688941100,-0.157950645264572
Tit-tyrant and Grouse,PE19 1EH,52.234039944107700,-0.264625937932120
Tattler and Parakeet,PE29 9WQ,52.327884000000000,-0.181821000000000
Grackle and Linsang,PE19 1RB,52.238576420734100,-0.258239182199100
Armadillo and Tree warbler,PE28 2HX,52.345286693909300,-0.114268701751312
Zebra and Cloud rat,PE27 3AN,52.337223998791800,-0.072645362305420
New World blackbird and American sparrow,PE28 2BQ,52.332637471166000,-0.117756893416863
Thicketbird and Ice seal,PE19 2EY,52.224469082324900,-0.255204213927050
Logrunners and Kākāriki,PE28 2RQ,52.400921138102600,-0.084379216782086
Booted eagles and Duck,PE19 7LG,52.234007092521600,-0.279473000000000
Wader and Parrotlet,PE19 2DU,52.222115937134100,-0.257814591243035
Flameback and New World blackbird,PE19 5SF,52.279325193603300,-0.212517539535074
Thicketbird and Mole,PE19 7NG,52.226023798874300,-0.283972585925526
Cuscus and Armadillo,PE29 1AH,52.342850000000000,-0.176075304407139
Goose and Stint,PE29 3QL,52.329528586453500,-0.178445000000000
