name,id,postcode,lat,lon
Wader and Mamo,1271051,DT2 0BZ,50.759307000000000,-2.557510000000000
Pratincole and Marmoset,1643660,BA21 3AS,50.943947000000000,-2.666342000000000
water snake and python,1267040,DT6 5QU,50.748222937949300,-2.751907511892700
cobra and Grackle,1643575,BA20 2UN,50.935458870000000,-2.667572456000000
cobra de capello and viper,219385,TA13 5LQ,50.935386982415600,-2.805785374194670
terrapin and Argus,1643761,BA20 2BG,50.941617420000000,-2.644830000000000
Masked owl and harlequin snake,1265820,DT9 6DJ,50.944554009186700,-2.526131683592580
boomslang and indigo snake,218789,TA18 8NY,50.870603304752700,-2.767276909598480
sea snake and gecko,1643145,BA21 4BS,50.946158620000000,-2.630602207000000
Vulture and Chipmunk,218876,TA18 8RE,50.882285400936300,-2.804556038086420
Nukupuʻu and bearded dragon,1270900,DT2 7GW,50.807218003656100,-2.474289845680510
Meadowlark and indigo snake,1266225,DT8 3SA,50.815903135787900,-2.741936297166200
Badger and coral snake,1265546,DT9 6PS,50.936488619737000,-2.515879352205660
Chickadee and Logrunners,1267770,DT6 3UH,50.782838546442700,-2.730291758155630
frilled lizard and black snake,1267755,DT6 3TN,50.769636271391000,-2.710062689498560
glass snake and Ground sloth,219170,TA16 5QW,50.912318143641700,-2.803608800470420
adder and bandy-bandy,1270066,DT2 9QF,50.733121608141800,-2.450855029608360
Stint and Kestrel,1266566,DT8 3JG,50.845924710800400,-2.770437101116600
whip snake and glass snake,1643294,BA21 4QP,50.949365350000000,-2.627926643000000
horned toad and Crow,218860,TA18 7LG,50.885316332774000,-2.795310973726560
Guillemot and Jay,1643597,BA20 2WR,50.935458870000000,-2.667572456000000
Black jay and deaf adder,1265879,DT9 6HU,50.887256230554100,-2.521661448061530
terrapin and pit viper,2661966,BA20 9GW,50.941519000000000,-2.639336000000000
American sparrow and Pitohui,1270100,DT2 9RY,50.741986960106400,-2.495512431841740
Hawaiian honeycreeper and Piping shrike,1265536,DT9 6PB,50.870418739788900,-2.564903283547970
Puffleg and sand lizard,1266696,DT8 3QP,50.819664812240300,-2.798709225849140
gavial and Kestrel,1270095,DT2 9RS,50.740177181235300,-2.485360435516130
Jackal and Mockingbird,219134,TA16 5NP,50.909456413083800,-2.789421461226790
Bronzewing pigeon and Kite,1643427,BA20 2QN,50.936217920000000,-2.637967667000000
horned toad and Petrel,1267635,DT6 3NA,50.734911811016900,-2.754967658865160
leguaan and Ice seal,1642927,BA21 5AW,50.946647130000000,-2.616587715000000
Logrunners and iguana,1267516,DT6 5PP,50.752616260440000,-2.751155726164810
Linsang and Ibex,218957,TA18 7PT,50.919939984744300,-2.757105428964480
wall lizard and thorn lizard,1268018,DT6 3JZ,50.733684492715100,-2.757016749663860
