name,postcode,lat,lon
Dyke golf club,BN1 8YJ,50.8727,-0.2005
KFC,BN11 1BE,50.8130,-0.3705
Cafe-Bar Orange,BN11 1BG,50.8144,-0.3710
KASPAS ,BN11 1BN,50.8149,-0.3710
CORNER HOUSE PUB & GARDEN,BN11 1DJ,50.8155,-0.3678
China Palace Worthing,BN11 1EG,50.8125,-0.3710
Fortune inn,BN11 1EG,50.8125,-0.3710
Pomodoro,BN11 1EG,50.8125,-0.3710
Wimpy Worthing,BN11 1EG,50.8124,-0.3709
the wildflower house ltd T/A Cafe Traditionale,BN11 1EG,50.8125,-0.3710
macmillans,BN11 1LG,50.8142,-0.3688
The Orchard Cafe Ltd,BN11 1LL,50.8138,-0.3677
Fernando's Grill Restaurant,BN11 1LY,50.8131,-0.3694
Brosis Cafe Ltd,BN11 1PN,50.8138,-0.3730
The happy teapot,BN11 1PN,50.8138,-0.3728
Lucifers Cafe/Bar,BN11 1QG,50.8117,-0.3726
The Hare & Hounds,BN11 1QG,50.8123,-0.3728
The Woods,BN11 1QG,50.8122,-0.3731
RanSacked Board Game Lounge and Escape Rooms,BN11 1QN,50.8108,-0.3726
Small Batch Coffee Company Limited,BN11 1QN,50.8109,-0.3726
The Fat Greek Taverna,BN11 1QN,50.8109,-0.3726
cucinetta,BN11 1QN,50.8110,-0.3727
Shorely Scrumptious,BN11 1RL,50.8107,-0.3762
The Dining Room Worthing,BN11 1RL,50.8107,-0.3762
McDonald's Restaurant,BN11 1SX,50.8106,-0.3710
McDonalds,BN11 1SX,50.8106,-0.3710
THE COFFEE HOUSE,BN11 1SY,50.8114,-0.3708
Enzos Itlaian Restaurant ,BN11 1TL,50.8108,-0.3760
Aunty Bunny's Hut Ltd,BN11 1YJ,50.8114,-0.3713
Palm court pavilion limited,BN11 2DB,50.8151,-0.3663
Chipwick ,BN11 2EN,50.8124,-0.3597
Cocks kitchen,BN11 2EN,50.8124,-0.3597
Mfg- Brooklands,BN11 2HP,50.8162,-0.3395
The Vegan Bakery Company,BN11 2NN,50.8167,-0.3517
Vals Cafe,BN11 2NW,50.8169,-0.3516
Sunny restaurant ,BN11 2QX,50.8146,-0.3513
Rose Petal Cake Company,BN11 2QY,50.8161,-0.3516
Delightful Desserts,BN11 3AA,50.8110,-0.3696
HoneyBee Donuts,BN11 3AA,50.8104,-0.3697
KFC,BN11 3AA,50.8110,-0.3696
Starbucks,BN11 3AA,50.8110,-0.3696
Cafe Vita,BN11 3AL,50.8100,-0.3702
Caffe Nero,BN11 3AL,50.8100,-0.3702
Toy’s flying wok(Worthing)ltd,BN11 3AL,50.8100,-0.3702
Esquires Coffee Worthing,BN11 3AW,50.8110,-0.3703
Issa Sushi,BN11 3AW,50.8110,-0.3703
Munch Coffee Bar and Kitchen,BN11 3AY,50.8100,-0.3705
burger mee,BN11 3AY,50.8100,-0.3705
Bungaroosh,BN11 3BA,50.8099,-0.3706
NRG Cavern,BN11 3BA,50.8099,-0.3706
S R SANDWICHES LTD,BN11 3BG,50.8098,-0.3720
Wine & Reason,BN11 3BG,50.8098,-0.3720
