name,id,postcode,lat,lon
Fulmarine petrel and massasauga,1196201,EX16 7JN,50.944523797918400,-3.321880380681660
Puffleg and crocodile,1182677,EX5 5QF,50.841747000000000,-3.550361000000000
Duck and Grosbeak,1195848,EX16 7PP,50.921973468274000,-3.474004818558470
gavial and Old World quail,1201231,EX1 2BW,50.726615530586400,-3.518885379425940
whip snake and Lemming,1182942,EX5 2UE,50.768054544695000,-3.357939025491340
copperhead and Parakeet,1182994,EX5 3BX,50.764310070819100,-3.432615353408430
Stilt and sea snake,1200948,EX1 3XZ,50.735630992501800,-3.468018486955160
crocodile and Gila monster,1197822,EX15 1HL,50.855904411729800,-3.397798769999840
Tit-tyrant and chuckwalla,1183568,EX4 9AF,50.739119228756800,-3.503244000000000
king cobra and Recurvebill,1196372,EX16 6QS,50.905955983942800,-3.485431859416650
Tree warbler and mamba,1196118,EX16 8LD,50.898098583832500,-3.605446220413200
swift and Ground sloth,1183944,EX4 6LA,50.729242932106000,-3.520160602471350
Skunk and Capuchin,1196400,EX16 6SF,50.907956170298700,-3.488667408593980
Lemming and Crow,1183224,EX5 2NT,50.771485576130400,-3.362165364113340
Ground sloth and Duck,1184467,EX4 2JY,50.732503481195900,-3.609554481963520
sand viper and Quetzal,1196254,EX16 6FG,50.913141758291200,-3.477910000000000
Recurvebill and dukite,1183535,EX4 8PR,50.738798852868200,-3.474254154885240
snapping turtle and flying dragon,1201264,EX1 2EP,50.725216848510800,-3.515793970497700
Magpie and Quetzal,2634980,EX1 3XH,50.736319000000000,-3.455455000000000
giant tortoise and Darwin's finches,1183017,EX5 3EE,50.765522857883700,-3.443656324995270
Hawk and goanna,1197062,EX15 3AL,50.907391494684600,-3.325920023422240
Gull and mamba,1182760,EX5 4DY,50.798809619589000,-3.498307668461040
snapping turtle and Shearwater,1199912,EX11 1UZ,50.733556000000000,-3.328458000000000
gavial and Old World vulture,1196640,EX16 4BU,50.903009001335700,-3.480971860050480
Booted eagles and Rabbit,1196029,EX16 6TU,50.916413348641100,-3.473487669641000
glass snake and Vole,1184021,EX4 6SN,50.729646467093500,-3.518870066060970
giant tortoise and thorny devil,1183301,EX5 2RN,50.791401323933200,-3.335290458428650
Nukupuʻu and terrapin,1183637,EX4 7DB,50.736368529963600,-3.513716515511750
Egret and amethystine python,1197397,EX15 2QF,50.896394601198400,-3.383895130019340
soft-shelled turtle and hoop snake,1197203,EX15 3LU,50.898787000000000,-3.279970000000000
garter snake and Viscacha,1183755,EX4 7JH,50.745096129747000,-3.510624547290360
River dolphin and boa constrictor,1184349,EX4 4BB,50.730205000000000,-3.541503000000000
milk snake and Songlark,2662839,EX5 7HF,50.752388000000000,-3.388587000000000
elapid and perentie,1183774,EX4 8AG,50.732173063955900,-3.492453302572100
Minke whale and Marmoset,1184174,EX4 5AT,50.744089301301400,-3.542866213838090
Capuchin and Condor,1200881,EX1 3TW,50.748846126390400,-3.461967958103540
Dorcopsis and agama,1197396,EX15 2QE,50.895205666154500,-3.377972964366500
skink and soft-shelled turtle,1183675,EX4 9JB,50.747578754241200,-3.481858423256190
massasauga and Dorcopsis,1182834,EX5 2TE,50.764696622599000,-3.355147598176780
mud turtle and Kestrel,2625736,EX1 3GW,50.749251000000000,-3.464816000000000
pit viper and king snake,1197030,EX15 2TA,50.889091607613600,-3.366404101747800
Polecat and thorny devil,1182927,EX5 2TJ,50.763277000000000,-3.343465000000000
bearded dragon and Flameback,1197045,EX15 2TY,50.893302849490600,-3.366186108278830
Herring gull and rat snake,1198112,EX14 4QP,50.860519495097000,-3.266005000000000
Capuchin and leguaan,1183137,EX5 2EJ,50.745021956371000,-3.389207000000000
green turtle and dugite,1182570,EX5 5DY,50.762895325562700,-3.522257895501220
Asiatic leopard and lizard,1184323,EX4 6BQ,50.729419870765800,-3.525890813696610
moloch and giant tortoise,1197681,EX15 1AG,50.858494721612200,-3.390999345776310
Hawaiian honeycreeper and Recurvebill,1196327,EX16 6NH,50.904925930058900,-3.488118000000000
harlequin snake and cobra de capello,1195295,EX17 4HR,50.857360141811900,-3.574393650445890
caiman and Mole,1197362,EX15 2NH,50.794408000000000,-3.354602000000000
snapping turtle and dugite,1184304,EX4 5SR,50.757737081702900,-3.519892891006080
American sparrow and ringhals,1201217,EX1 3PG,50.732289720440900,-3.481900113478550
water snake and Marmoset,1197705,EX15 1BP,50.855997276889400,-3.393041970645710
blue racer and constrictor,1199907,EX11 1UT,50.740221697485600,-3.322666002915280
cobra and leguaan,1196480,EX16 5HG,50.899782837052700,-3.494194684633340
gopher snake and Triller,1184023,EX4 6SQ,50.729131903949600,-3.518329152762520
Hawk and Cuscus,1201194,EX1 3ND,50.731519375114100,-3.485191601587110
smooth snake and Argus,2593131,EX11 1GN,50.746820000000000,-3.276925000000000
Black jay and tiger snake,1198293,EX14 3BJ,50.777828008503900,-3.264551766858230
Petrel and Kangaroo,1199808,EX11 1RA,50.750333799210400,-3.292657848517310
Ibex and bearded lizard,1183090,EX5 3LB,50.793988600706300,-3.452152817690440
sand viper and hognose snake,1196654,EX16 4DS,50.907221215446100,-3.465018911884060
Elephant and Meadowlark,1197386,EX15 2PS,50.892692068312400,-3.375310938849280
Hawk and loggerhead,1184167,EX4 5AJ,50.745104523557500,-3.543622479315270
blue racer and whip snake,1197379,EX15 2PH,50.891819962781500,-3.378342238564660
cerastes and Kestrel,1184772,EX4 2AD,50.728941071632200,-3.547880310039270
horned toad and Bronzewing pigeon,1183280,EX5 2QJ,50.768646530173000,-3.353432380209530
Rabbit and Grosbeak,1182838,EX5 4LG,50.814440554709800,-3.399796803529560
Egret and Parakeet,1183885,EX4 8ET,50.732556806865300,-3.487760922873460
