name,postcode,lat,lon
bournemouth pizza company ltd,BH1 3RJ,50.7258,-1.8614
KFC,BH1 4AE,50.7252,-1.8440
Subway ,BH1 4AH,50.7259,-1.8413
CAPPUCCINOS,BH1 4AP,50.7269,-1.8373
Costa Coffee,BH1 4AP,50.7269,-1.8373
Dirty Vegans,BH1 4AP,50.7269,-1.8373
McDonald's,BH1 4BH,50.7267,-1.8399
Boscanova,BH1 4BP,50.7273,-1.8376
TARIK CATERING LIMITED,BH1 4BP,50.7273,-1.8376
Caffe Nero,BH1 4BT,50.7268,-1.8407
KINGS PARK CAFE,BH1 4NN,50.7322,-1.8362
The Garden Cafe,BH1 4SX,50.7272,-1.8395
Coffee Cave,BH10 5AB,50.7566,-1.8863
Fresh & Tasty ,BH10 7AS,50.7683,-1.8996
tiki bar kinson ,BH10 7AS,50.7683,-1.8997
Spice of India,BH10 7AZ,50.7686,-1.8989
Costa Coffee,BH10 7BB,50.7691,-1.8999
Pelhams Park Leisure Centre,BH10 7LF,50.7723,-1.9011
Pausa Coffee Shop at Dunelm-Mill,BH11 8LL,50.7554,-1.9279
Knighton Heath Golf Club LTD,BH11 8NX,50.7560,-1.9342
The Den Kitchen LTD,BH11 8NX,50.7560,-1.9342
Subway,BH11 8PN,50.7468,-1.9112
The Bear Cross,BH11 9LU,50.7697,-1.9204
Piatto Pieno ,BH12 1AW,50.7259,-1.9148
Subway,BH12 3LY,50.7418,-1.9482
The Cafe,BH12 3ND,50.7443,-1.9430
McDonald's  Alder Road  Poole,BH12 4AX,50.7376,-1.9169
Everyone Active Cafe,BH12 4HR,50.7422,-1.9352
BURGER KING,BH12 4NY,50.7464,-1.9517
Buzz Bingo,BH12 4NY,50.7464,-1.9517
Days Restaurant,BH12 4NY,50.7464,-1.9517
Hollywood Bowl,BH12 4NY,50.7464,-1.9517
KFC,BH12 4NY,50.7464,-1.9517
LEMUR LANDINGS LTD,BH12 4NY,50.7464,-1.9517
Nandos,BH12 4NY,50.7464,-1.9517
Pizza Express,BH12 4NY,50.7464,-1.9517
Pizza Hut UK Ltd,BH12 4NY,50.7464,-1.9517
SPLASHDOWN,BH12 4NY,50.7464,-1.9517
McDonald's  Tower Park  Poole,BH12 4QY,50.7429,-1.9553
Miller & Carter,BH12 5AD,50.7516,-1.9294
Naked Coffee,BH12 5BB,50.7430,-1.8972
Crossroads Cafe,BH12 5BU,50.7464,-1.9114
Curry Walla ,BH14 0AA,50.7291,-1.9409
bamboo leaf restaurant,BH14 0AR,50.7288,-1.9408
Alghero Ristorante,BH14 0AS,50.7289,-1.9416
OMSHREE GANESH LTD,BH14 0AT,50.7289,-1.9427
The Victoria Cross,BH14 0AT,50.7289,-1.9428
KFC,BH14 0AX,50.7290,-1.9444
Drgnfly ,BH14 0EF,50.7250,-1.9496
Filippo's Restaurant,BH14 9BY,50.7285,-1.9313
7 Flavours Ltd T/A Roosters Piri Piri Poole,BH14 9DF,50.7289,-1.9359
Pete Youngs Butchers,BH14 9DF,50.7289,-1.9359
Pizza Hut,BH14 9DQ,50.7289,-1.9380
blts sandwich bar,BH14 9DS,50.7285,-1.9366
Boheme,BH14 9DZ,50.7286,-1.9386
Crusty Bread Artisan Bakery,BH14 9DZ,50.7287,-1.9388
Tatnam Tandoori,BH15 2HG,50.7252,-1.9770
Rob's Filling Station,BH15 3AH,50.7283,-1.9860
Starbucks,BH17 0AD,50.7416,-1.9850
BURGER KING,BH17 7LG,50.7426,-1.9870
Subway,BH17 7LG,50.7426,-1.9870
QUALITYCONTENT,BH17 8PN,50.7412,-1.9716
Lounge One,BH17 8SA,50.7420,-1.9645
The Pilot,BH17 8SA,50.7420,-1.9645
smugglers cove cafe,BH19 1BY,50.7283,-1.9023
The Club at Meyrick Park,BH2 6LH,50.7251,-1.8837
Anglo-Continental Educational Group Ltd,BH2 6NA,50.7301,-1.8740
Allendale Cafe Ltd ,BH21 1AS,50.8011,-1.9848
LE PETIT PRINCE PATISSERIE ,BH21 1DS,50.7986,-1.9862
The Thirsty Bird,BH21 1DS,50.7986,-1.9862
Cloisters ,BH21 1DX,50.7984,-1.9863
THE RISING SUN,BH21 1DX,50.7984,-1.9863
Deans Court Cafe,BH21 1EE,50.7978,-1.9869
Piccolo Mondo Pizzeria,BH21 1HS,50.7990,-1.9870
The Dancing Moose Bar & Cook House,BH21 1HS,50.7990,-1.9870
mango and sorrel,BH21 1HT,50.7989,-1.9873
Aroma wimborne ,BH21 1JA,50.8001,-1.9875
Cafe on The Square (Wimborne) Ltd,BH21 1JA,50.8001,-1.9875
the short and sweet company ,BH21 1JQ,50.8002,-1.9868
The Cricketers Arms,BH21 1LD,50.7986,-1.9841
Wimborne Garden Centre,BH21 2DN,50.8044,-1.9308
THE HAMWORTHY CLUB LTD,BH21 3AP,50.7768,-1.9423
Cobham Sports & Social Club,BH21 3DA,50.7827,-1.9817
THE STOCKS INN Ltd,BH21 4HT,50.8217,-1.9765
The Fleur de Lys Inn (The Inn at Cranborne),BH21 5PP,50.9186,-1.9231
The Restaurant at La Fosse,BH21 5PR,50.9195,-1.9225
Hillier Garden Centre Three Legged Cross,BH21 6RD,50.8489,-1.8816
The Horns Inn,BH21 7AA,50.8090,-1.9790
The Barley Mow,BH21 7AH,50.8204,-1.9563
