name,id,postcode,lat,lon
frill-necked lizard and terrapin,1271186,DT11 8XA,50.887105166433700,-2.133667107609060
Masked owl and harlequin snake,1265820,DT9 6DJ,50.944554009186700,-2.526131683592580
Cloud rat and Thrasher,1272620,DT10 1BQ,50.928686170917500,-2.298757000000000
Nukupuʻu and bearded dragon,1270900,DT2 7GW,50.807218003656100,-2.474289845680510
worm lizard and Parrotlet,1271984,DT11 0JU,50.774836475712000,-2.279267470313020
Badger and coral snake,1265546,DT9 6PS,50.936488619737000,-2.515879352205660
Guillemot and boa,1271218,DT11 9AX,50.778146977924700,-2.199960206534400
monitor and Ibex,1271335,DT11 8BS,50.878827848576200,-2.137353177861080
adder and bandy-bandy,1270066,DT2 9QF,50.733121608141800,-2.450855029608360
Black jay and deaf adder,1265879,DT9 6HU,50.887256230554100,-2.521661448061530
American sparrow and Pitohui,1270100,DT2 9RY,50.741986960106400,-2.495512431841740
snake and chuckwalla,1271520,DT11 8QU,50.934709588849700,-2.203036728230790
gavial and Kestrel,1270095,DT2 9RS,50.740177181235300,-2.485360435516130
Fox and Parakeet,1271850,DT11 0DD,50.825998923783700,-2.313193193858570
krait and Myna,1270562,DT2 7LZ,50.785840839605800,-2.315520562109580
Francolin and tiger snake,1270140,DT2 8SA,50.745423377860400,-2.348683660539300
diamond snake and Chicken,1272058,DT10 2HQ,50.919594479799900,-2.305655746509870
tortoise and Kākāriki,1271357,DT11 8DX,50.913818905872100,-2.237141294490510
Diving bird and worm lizard,2581449,DT11 7FU,50.865948000000000,-2.167696000000000
snapping turtle and lizard,1271383,DT11 8HA,50.918073467007700,-2.240961219336470
puff adder and Parakeet,1271498,DT11 8PS,50.900638917737900,-2.207325104724320
Bunting and bushmaster,1266096,DT9 5JR,50.925266052019700,-2.480057019049200
snake and ringhals,1271805,DT11 7BX,50.860009000000000,-2.164350000000000
jew lizard and Grouse,1270167,DT2 8TJ,50.749173828819100,-2.342446396108540
Badger and cerastes,1272144,DT10 2LD,50.931879858353100,-2.405417478087710
soft-shelled turtle and Dolphin,1266391,DT9 3JF,50.949059547401100,-2.518011503941900
Ice seal and Kite,1266111,DT9 5LJ,50.898452000000000,-2.419247000000000
Tahr and gaboon viper,1272704,DT10 1DQ,50.923545375673900,-2.307844227039600
blind snake and Eagle,1271144,DT11 8SY,50.884275000000000,-2.179874240003160
worm lizard and viper,1271246,DT11 9BL,50.780402931021400,-2.195360059877880
Dolphin and habu,1769298,DT2 7FA,50.849288156676900,-2.438125066474770
Hawaiian honeycreeper and thorny devil,1270162,DT2 8TD,50.749893818681200,-2.348320000180510
giant tortoise and White ibis,1271659,DT11 7TE,50.869979224052100,-2.158643768933260
Grosbeak and Bronzewing pigeon,2581446,DT11 0FF,50.897507000000000,-2.278337000000000
Grosbeak and blue tongue,1270868,DT2 7DT,50.858872836456700,-2.434648469466140
boa and leathery turtle,1271550,DT11 7PA,50.860814542739000,-2.152943500295790
Thrasher and galliwasp,1271301,DT11 9HB,50.775379156871100,-2.170491508550580
mountain devil and mud turtle,1270673,DT2 7TB,50.773032640841100,-2.403829154539300
Songlark and tortoise,1270837,DT2 7BB,50.862280588499200,-2.499856137884620
slowworm and bull snake,1602470,BH20 7LH,50.750364280000000,-2.217531897000000
Marsh harrier and brown snake,1602421,BH20 7EQ,50.754348750000000,-2.168217691000000
thorn lizard and deaf adder,1270109,DT2 9SJ,50.729607802663800,-2.475163057322240
cayman and Grosbeak,1272413,DT10 2AF,50.904795527263300,-2.324686974999600
habu and swift,1602409,BH20 7DZ,50.754121960000000,-2.135229353000000
Triller and tokay,1265857,DT9 6EE,50.940722966157200,-2.522188646823860
mountain devil and dukite,1272719,DT10 1EH,50.927209852801700,-2.305991000000000
cerastes and gopher snake,1266467,DT9 3NA,50.945161180673700,-2.512957747913230
Ice seal and Fish eagle,1272591,DT10 1AB,50.932347000000000,-2.295236870548490
American sparrow and Vole,1266247,DT9 3AF,50.949724728119000,-2.511954574458980
wall lizard and Hawk,1271358,DT11 8DY,50.911265185299300,-2.241466526384880
Treepie and box turtle,2651886,DT9 9EG,50.948695000000000,-2.516043000000000
bushmaster and cayman,1266484,DT9 3NZ,50.949023000000000,-2.520388000000000
iguana and Solitaire,2588738,DT2 7FH,50.749366000000000,-2.292521000000000
Logrunners and terrapin,1266099,DT9 5JU,50.910917255852500,-2.454577008738260
bull snake and fer-de-lance,1266342,DT9 3DD,50.948973048885600,-2.509056551693570
Snipe and Black jay,1270971,DT11 9NY,50.835146000000000,-2.142621000000000
