name,id,postcode,lat,lon
gavial and boa constrictor,1597482,BH25 5NJ,50.760961940000000,-1.662765375000000
gecko and skink,318929,SO15 1HN,50.909350000000000,-1.420257000000000
Gila monster and Philippine hawk-owl,315594,SO18 2QF,50.932584847503400,-1.366433745082810
Rat and Partridge,1812429,SO15 9GS,50.919242240500000,-1.430775426800000
water snake and water snake,1598934,BH23 5QN,50.749077000000000,-1.686024092000000
snapping turtle and Kangaroo,2658489,SO19 9UU,50.895523000000000,-1.382312000000000
River dolphin and Parrotlet,306795,SO41 5QN,50.782252000000000,-1.533193890554110
thorny devil and gavial,307887,SO40 3JQ,50.921101648439800,-1.495726297525290
White ibis and Parrotlet,308381,SO40 0SS,50.870098942823300,-1.570615400619500
adder and Kestrel,307685,SO40 4UW,50.895825732430900,-1.442706071184150
cayman and Stilt,315456,SO18 2HD,50.931346839914300,-1.360374364848870
Pheasant and Partridge,307776,SO40 4YS,50.893455015873100,-1.452914699896750
Ground sloth and flying lizard,313788,SO19 9TP,50.889373185958200,-1.379317714680420
Zebra and milk snake,1749420,SO41 9NX,50.761619546458600,-1.545321887997500
mountain devil and saltwater crocodile,306512,SO41 9FG,50.767791716228200,-1.549473436571150
Coati and Siskin,316620,SO16 9NJ,50.933230326498400,-1.457130240507960
mamba and Masked owl,304772,SO45 6GQ,50.864975170596000,-1.394490760216230
Jerboa and dukite,316399,SO16 9ER,50.925641041626500,-1.459139333335710
iguana and Ice seal,315517,SO18 2PA,50.927992930765600,-1.365372013064300
tree snake and Recurvebill,310656,SO30 0NE,50.908921264657200,-1.301029778503690
Moluccan boobook and tree snake,317214,SO16 5HG,50.935732178307600,-1.442272161445330
Old World warbler and giant tortoise,308374,SO40 0SH,50.870098942823300,-1.570615400619500
Gull and horned toad,306235,SO41 8JB,50.758824522718000,-1.560873119249480
Chipmunk and Kangaroo,316182,SO16 9TB,50.935842579434200,-1.454225122713680
copperhead and diamondback terrapin,1597701,BH25 5UP,50.758057690000000,-1.669180154000000
Kangaroo and diamondback,319193,SO14 7NF,50.904920000000000,-1.404796000000000
frill-necked lizard and grass snake,1754000,BH25 5WT,50.758288116818500,-1.651173571632720
Guillemot and Booted eagles,316407,SO17 1QE,50.932197475116700,-1.400378052567380
bandy-bandy and deaf adder,317331,SO16 4AY,50.920581461136100,-1.452098877235800
monitor and milk snake,314818,SO19 2PH,50.902041713941200,-1.363918653054620
Jackal and White ibis,308937,SO31 8AX,50.887274571209400,-1.306784373889070
Tree warbler and Zebra,314276,SO19 6LR,50.903249389741400,-1.333752834510580
Macaw and Grouse,310420,SO30 3RS,50.927270000000000,-1.321230000000000
Treepie and tortoise,313768,SO19 9RN,50.898273246577800,-1.380536124069880
mud turtle and Kākāriki,307283,SO41 0NJ,50.725330618886300,-1.604708214553520
diamondback turtle and frill-necked lizard,318502,SO15 5DF,50.910613964353200,-1.417837410323850
deaf adder and coral snake,316147,SO16 9PT,50.931240284050800,-1.460426267195860
bearded dragon and amphisbaena,307433,SO40 7FA,50.914360464072800,-1.519952664660360
coral snake and saltwater crocodile,318713,SO15 3JY,50.917747275416600,-1.432927354994070
adder and Magpie,315978,SO17 1UB,50.930886708215700,-1.393820730815420
Condor and anaconda,1598965,BH23 5SE,50.752034000000000,-1.698934000000000
gecko and lizard,307837,SO40 3FZ,50.919226315223500,-1.505093165969130
ringhals and Goose,2631769,SO15 9HW,50.919231000000000,-1.430781000000000
