name,id,postcode,lat,lon
worm lizard and Boto,1196376,EX16 6QX,50.906052624165700,-3.484197531391490
blind snake and horned viper,2625787,EX16 5FQ,50.912033000000000,-3.499951000000000
Bunting and Kākāriki,1198018,EX14 9NX,50.863630342164000,-3.132291222349560
anaconda and leathery turtle,1200007,EX11 1BA,50.748426268065100,-3.279706080380160
water snake and mud turtle,1201207,EX1 3NU,50.728104362920300,-3.485707025520950
caiman and Goose,1197190,EX15 3JX,50.913347636241600,-3.269032693571900
skink and Mink,1197736,EX14 4TW,50.812337400677800,-3.181922149640550
Gila monster and goanna,1197516,EX15 1SA,50.826172897462600,-3.390322286046240
deaf adder and Goose,1197431,EX15 1LS,50.862853000000000,-3.427861000000000
Darwin's finches and swift,1196341,EX16 6PD,50.902800560459300,-3.488872704976560
giant tortoise and Crow,1183598,EX4 9DU,50.744193475223900,-3.499738246208080
chuckwalla and Moluccan boobook,1197137,EX15 2AT,50.870753000000000,-3.343455000000000
hognose snake and gaboon viper,1196155,EX16 7EH,50.920665663730900,-3.363331110810280
alligator and amphisbaena,1198374,EX14 1LY,50.800663355203000,-3.195278954178760
sand viper and Thicketbird,1182757,EX5 4DT,50.807265000000000,-3.484215000000000
Crow and Civet,1200094,EX11 1EU,50.751143746507800,-3.277923169194640
blind snake and diamond python,1183138,EX5 2EL,50.748165325659000,-3.388179791488720
diamondback and Darwin's finches,1774727,EX5 7EP,50.751124063951400,-3.406767363861900
Egret and Macaw,1183042,EX5 2DR,50.731157462684000,-3.400358922969200
tortoise and Crow,1196213,EX16 7LB,50.928313189046400,-3.320780385008890
asp and Francolin,1198256,EX14 2YN,50.789030569931200,-3.209708453982410
skink and glass snake,2586511,EX1 3FN,50.734887000000000,-3.463616000000000
Hawaiian honeycreeper and mud turtle,1198378,EX14 1ND,50.801605156080700,-3.196395693269460
Mink and Solitaire,1198075,EX14 3WA,50.788252688335000,-3.281687229446070
Grouse and soft-shelled turtle,1774476,EX4 8FS,50.739971000000000,-3.481902000000000
horned viper and ringhals,2625733,EX1 3FW,50.726316000000000,-3.478495000000000
deaf adder and Tattler,1183547,EX4 8QN,50.741479333319000,-3.485549269203810
Songlark and Warbler,1198402,EX14 3EG,50.788126327597600,-3.279271988824150
