name,id,postcode,lat,lon
Bunting and Kākāriki,1198018,EX14 9NX,50.863630342164000,-3.132291222349560
anaconda and leathery turtle,1200007,EX11 1BA,50.748426268065100,-3.279706080380160
caiman and Goose,1197190,EX15 3JX,50.913347636241600,-3.269032693571900
skink and Mink,1197736,EX14 4TW,50.812337400677800,-3.181922149640550
death adder and Gull,217268,TA20 2RR,50.842556857808200,-2.954709224821830
Darwin's finches and perentie,217135,TA20 2ET,50.870856840012100,-2.965647786859010
Dorcopsis and asp,217713,TA20 1EF,50.882972673459200,-2.956473000000000
Minke whale and Rat,1198662,EX13 8TT,50.766080910537200,-3.012423860699930
Thrasher and Hawaiian honeycreeper,217519,TA20 2DU,50.864330295090800,-2.963210930823530
slowworm and sand lizard,217663,TA20 1AR,50.878126683497100,-2.957553974363640
chuckwalla and Moluccan boobook,1197137,EX15 2AT,50.870753000000000,-3.343455000000000
alligator and amphisbaena,1198374,EX14 1LY,50.800663355203000,-3.195278954178760
cayman and asp,217116,TA20 3TD,50.910515954984100,-3.032708992821790
Crow and Civet,1200094,EX11 1EU,50.751143746507800,-3.277923169194640
Scimitar babbler and Peafowl,1198636,EX13 8BA,50.746557346148600,-3.029876189362780
tortoise and Crow,1196213,EX16 7LB,50.928313189046400,-3.320780385008890
asp and Francolin,1198256,EX14 2YN,50.789030569931200,-3.209708453982410
Hawaiian honeycreeper and mud turtle,1198378,EX14 1ND,50.801605156080700,-3.196395693269460
Mink and Solitaire,1198075,EX14 3WA,50.788252688335000,-3.281687229446070
Solitaire and copperhead,1199047,EX13 5QH,50.787362425083100,-2.994143271925540
Herring gull and habu,217233,TA20 2PB,50.848419000000000,-2.960468000000000
Songlark and Warbler,1198402,EX14 3EG,50.788126327597600,-3.279271988824150
Diving bird and Dorcopsis,1197131,EX15 2AL,50.879444670707500,-3.324856392433470
Nukupuʻu and agama,1197202,EX15 3LT,50.906503785808800,-3.286312302585100
thorn lizard and Zebra,214031,TA3 7PZ,50.912768000000000,-3.174223000000000
bandy-bandy and krait,217263,TA20 2QS,50.842381142558300,-2.950899207033100
galliwasp and king snake,217494,TA20 2BJ,50.870156303711300,-2.957902225703240
Marmoset and cobra de capello,1198399,EX14 3ED,50.787857798919200,-3.275051153914430
Marsh harrier and skink,217436,TA20 1QD,50.872847312729100,-2.962007926900400
Gull and saltwater crocodile,1196180,EX16 7HJ,50.944872471494700,-3.322061088471960
blindworm and Treepie,1197100,EX15 3DN,50.902599279416200,-3.320280026050120
Maya and Hawk,1200103,EX11 1FG,50.728589000000000,-3.273929691691060
sand lizard and elapid,1198495,EX14 1UX,50.801241129860500,-3.179158714934450
rat snake and cayman,1200087,EX11 1EL,50.756527000000000,-3.271761000000000
Warbler and bushmaster,217151,TA20 2HF,50.867055491366300,-2.969676091621630
Chipmunk and Minke whale,2625769,EX13 9AR,50.781849000000000,-2.997452000000000
Black cockatoo and gecko,1196730,EX15 3PH,50.922882000000000,-3.197470000000000
Parrotbill and thorn lizard,1198292,EX14 3BH,50.780332000000000,-3.262619000000000
sea snake and mud turtle,1196876,EX15 3SJ,50.918736495695400,-3.225916154812970
bicycle lizard and Asiatic leopard,1197759,EX14 4XE,50.856214138066600,-3.220311792435330
Egret and diamondback terrapin,1198856,EX13 7JR,50.821128858477100,-3.016240555389050
Grosbeak and Coati,1197215,EX15 3NP,50.889727664112900,-3.304305000000000
cobra and Hawaiian honeycreeper,1198166,EX14 2JQ,50.795813100254200,-3.190302486800870
habu and diamondback terrapin,1197774,EX14 4XZ,50.853704019545900,-3.222135771122040
New World blackbird and diamondback turtle,1198161,EX14 2HZ,50.797761069707800,-3.184463225097730
Mamo and hawksbill,1198095,EX14 4PN,50.804480392871400,-3.182532775726820
Hawaiian honeycreeper and pit viper,1196886,EX15 3SX,50.929897904572900,-3.209403998704320
dugite and hognose snake,218693,TA19 0SA,50.924969440364300,-2.950946166565990
Argus and Tahr,1773897,EX14 9AS,50.865523140723000,-3.135293248697550
