name,id,postcode,lat,lon
milk snake and Darwin's finches,4867,YO61 4QQ,54.177017000000000,-1.190235000000000
bull snake and adder,5561,YO61 1LD,54.103062601361900,-1.110957145222880
Bronzewing pigeon and loggerhead,6014,YO60 6PE,54.137477106089400,-1.021827000000000
diamondback turtle and hawksbill,5545,YO61 1JF,54.087782712229400,-1.134307344117920
agama and Mamo,5427,YO60 7QP,54.050738752085000,-0.963179075934459
horned viper and Viscacha,5124,YO62 4LF,54.173448000000000,-0.978407602867532
rock python and chameleon,5107,YO61 3LB,54.126773000000000,-1.242294000000000
hognose snake and bull snake,1786211,YO32 5BJ,54.041744000000000,-1.015798000000000
Snipe and racer,5144,YO61 3NL,54.124702972669900,-1.182946599704980
hawksbill and racer,5209,YO61 3UZ,54.133460000000000,-1.249619581782090
Petrel and tokay,5201,YO61 3RT,54.127842134178000,-1.185960676424930
Rabbit and Jackal,9525,YO30 2AN,54.040594035698500,-1.243250497713890
Mink and tiger snake,7919,YO32 5WA,54.043284293244900,-1.024008746850010
blind snake and amphisbaena,5165,YO61 3PP,54.125319172396300,-1.185015506665390
blue racer and mud turtle,4928,YO61 4TT,54.137871907272500,-1.129344963967030
Condor and Wader,6016,YO60 6PG,54.083393000000000,-1.018880000000000
Mouse and Marmoset,3859,YO7 2BY,54.191405350880900,-1.245694881249070
Grackle and Siskin,3864,YO7 2DJ,54.249916768986300,-1.250398749424030
sea snake and python,5078,YO61 3HQ,54.123457287376200,-1.199542045681600
Thicketbird and krait,3846,YO7 2BE,54.194478495650300,-1.267449429136240
anole and cerastes,5386,YO61 3AU,54.123469099136600,-1.191891334773810
king cobra and Piping shrike,5002,YO62 4HA,54.201752448840700,-1.078027115418510
Scimitar babbler and Bunting,4971,YO62 4DG,54.198537609318700,-1.107039468610540
diamond python and thorn lizard,7564,YO32 5ZB,54.031219089324900,-1.036978376663350
Duck and Shearwater,7922,YO32 5WH,54.038247288555100,-1.044817370930750
Grosbeak and puff adder,2582076,YO61 1YN,54.122046000000000,-1.192638000000000
Maya and Black jay,5466,YO60 7TP,54.092243260851800,-0.955661773727286
Boto and Parrotlet,7854,YO32 5RU,54.035946056480600,-1.044778498620490
Fulmarine petrel and death adder,4900,YO61 4TE,54.126751583639300,-1.142783897779870
moloch and Treepie,5604,YO61 1QF,54.072131377831300,-1.221832000000000
hognose snake and giant tortoise,4924,YO62 5YE,54.204824966498000,-1.014272881788170
Marmoset and carpet snake,9469,YO30 2AA,54.043046708488100,-1.241663550453390
Vulture and Duck,5374,YO61 3AE,54.120237011450000,-1.192413188747430
