name,id,postcode,lat,lon
Pratincole and adder,5794,YO60 7ND,54.079296173137000,-0.848776938325501
horned toad and worm lizard,14953,YO17 9SG,54.056153389240200,-0.797491155823877
blind snake and Thrasher,14860,YO17 9PU,54.123969000000000,-0.785716179333383
Hawk and rock python,1785418,YO17 9BF,54.125818010770600,-0.773868202156479
turtle and Myna,17598,YO13 9AA,54.227170000000000,-0.559755000000000
Old World quail and Grackle,15043,YO17 8QH,54.175001402815400,-0.537361686458397
deaf adder and lizard,14605,YO18 8TA,54.241384090844700,-0.781876606734490
Thicketbird and slowworm,15521,YO17 8NX,54.115230000000000,-0.698605000000000
snapping turtle and Stint,14532,YO18 8LW,54.249974188258300,-0.807563000000000
Darwin's finches and Guillemot,17316,YO13 9PY,54.230755000000000,-0.621872000000000
jew lizard and Rabbit,5793,YO60 7NB,54.077959128790300,-0.845252592497128
Marsh harrier and black snake,15350,YO17 8BH,54.119212000000000,-0.662644000000000
Nukupuʻu and Tit-tyrant,15187,YO17 9DP,54.130439421196300,-0.792020102533528
habu and Parrotbill,14942,YO17 9RN,54.036979849253700,-0.831973858023434
Peafowl and jew lizard,15919,YO17 6QX,54.133712000000000,-0.873624000000000
Mink and green turtle,14970,YO17 9TF,54.043895000000000,-0.696620000000000
Badger and Towhee,15801,YO17 6AU,54.133677303775800,-0.803037564046013
constrictor and lizard,15779,YO17 1SG,54.139184934683700,-0.789347078481540
cerastes and cycling lizard,15423,YO17 8LB,54.157166182257100,-0.691026681185876
soft-shelled turtle and Grouse,15069,YO17 8SE,54.171345519549500,-0.605770353116320
Maya and Dolphin,15125,YO17 8SS,54.198980233126300,-0.612428552440923
Tit-tyrant and rat snake,1785401,YO17 7JL,54.136228842975800,-0.800897769360407
Kākāriki and Black jay,15470,YO17 6TW,54.172960542393300,-0.873279000000000
bandy-bandy and rat snake,15430,YO17 6RR,54.178090683360900,-0.839217028733316
Guillemot and deaf adder,14764,YO18 7SH,54.230544750974500,-0.725387235497272
fer-de-lance and Komodo dragon,11639,YO25 3HE,54.048324132834200,-0.643982000000000
Black cockatoo and goanna,5744,YO60 7EX,54.091865977522100,-0.883595546539139
Buzzard and Komodo dragon,15331,YO17 8AH,54.136154466422400,-0.774098580717750
Chipmunk and Grackle,15047,YO17 8QQ,54.175319139583500,-0.532447691989697
ringhals and Tahr,17603,YO13 9AG,54.226972199923400,-0.580257367418376
River dolphin and king snake,15551,YO17 7AT,54.134105533918100,-0.804678000000000
Thrasher and bushmaster,18614,YO12 4PE,54.178874354819500,-0.500726712187228
flying dragon and diamondback,4610,YO62 6RQ,54.236472712119300,-0.877763300582166
Shearwater and asp,2660407,YO17 6BY,54.143312000000000,-0.800215000000000
agamid and Cuscus,15481,YO17 6UP,54.161822000000000,-0.854038000000000
goanna and slowworm,14752,YO18 7RT,54.239123000000000,-0.717132641687133
king cobra and Elephant,15618,YO17 7FL,54.141972081959200,-0.795221000000000
goanna and flying lizard,15581,YO17 7DL,54.143789257625200,-0.792274597424799
Dorcopsis and diamond python,14774,YO18 7SW,54.230463030170300,-0.723610169377946
Magpie and bicycle lizard,7246,YO41 1QZ,54.029495511495200,-0.779756703214180
mamba and tortoise,15582,YO17 7DN,54.144346661738000,-0.792288997028638
giant tortoise and Kestrel,15197,YO17 9EA,54.130137703786500,-0.796895554669413
swift and Grosbeak,14658,YO18 7PG,54.231023000000000,-0.653574000000000
massasauga and Black cockatoo,15419,YO17 8JX,54.167767104660000,-0.706362474900926
rat snake and glass snake,15448,YO17 6SR,54.149822834152800,-0.839150436893216
ringhals and frill-necked lizard,15317,YO17 9LA,54.083327346212800,-0.795070103979697
sea snake and Grosbeak,5718,YO60 7EJ,54.094684967126200,-0.883244632270540
Tit-tyrant and diamondback terrapin,15135,YO17 8TJ,54.121032540520800,-0.543057396094995
Crow and Wallaby,15566,YO17 7BS,54.141242165686500,-0.795517481991880
brown snake and agama,1785410,YO17 8DN,54.137740277585400,-0.774266154672731
Black cockatoo and Crow,15279,YO17 7YY,54.131996371779600,-0.808457958673021
amethystine python and Chickadee,17141,YO13 9DU,54.245747599014800,-0.552846000000000
sidewinder and Tattler,14664,YO18 7PQ,54.215675413073200,-0.653199320294265
bearded dragon and blind snake,14631,YO18 7LL,54.246246093471700,-0.703048000000000
wall lizard and perentie,15910,YO17 6QJ,54.150168735251100,-0.826616089527065
Dolphin and cobra,15807,YO17 6PG,54.152227415265200,-0.872769689986496
diamond snake and Piping shrike,15044,YO17 8QJ,54.162589000000000,-0.531443000000000
krait and caiman,14531,YO18 8LU,54.231324250479800,-0.854047217749412
tuatara and loggerhead,15153,YO17 9AT,54.125217014296500,-0.784842232721415
Gull and Thrasher,14810,YO18 8AH,54.248024967223600,-0.783538037371534
copperhead and moloch,15232,YO17 7LE,54.139340389498900,-0.790505908440361
