name,postcode,lat,lon
Swede Beets Ltd,BT34 1AJ,54.1736,-6.3400
The Mallview,BT34 1AJ,54.1736,-6.3400
LA DOLCE VITA PIZZA BURGER BAR,BT34 1AP,54.1743,-6.3392
CRAFT COFFEE COMPANY NI LIMITED,BT34 1DF,54.1762,-6.3372
Courtney's Steakhouse,BT34 1DF,54.1762,-6.3372
The Shelbourne,BT34 1DG,54.1768,-6.3371
Finegan & Son,BT34 1DQ,54.1773,-6.3367
Romantic Restaurant Ltd,BT34 1ET,54.1751,-6.3371
Genoa Cafe Ltd,BT34 1QA,54.1935,-6.3349
The Oliver Newry Ltd,BT34 1QH,54.2044,-6.3296
Mourne Country Hotel,BT34 1TR,54.1949,-6.3343
Dantes Mill,BT34 2PF,54.1604,-6.3284
Thyme Restaurant,BT34 2PF,54.1619,-6.3294
Church Lane Coffee,BT34 3HN,54.1003,-6.2527
Delilites,BT34 3HN,54.1003,-6.2528
Friar Tucks Warrenpoint,BT34 3HN,54.1005,-6.2527
Fulla Beans,BT34 3HN,54.1003,-6.2528
Number 7 Duke Street,BT34 3JY,54.1016,-6.2538
RAYMIE'S SEAFOOD BAR & GRILL,BT34 3JY,54.1016,-6.2538
Narrow Water Service Station,BT34 3LE,54.1143,-6.2828
BLACKTIE CATERING LTD,BT34 3LN,54.1119,-6.2669
Diamonds Restaurant Ltd,BT34 3LY,54.1005,-6.2540
Genoa Cafe Ltd,BT34 3LY,54.1005,-6.2540
O'Hare's Home Bakery,BT34 3LZ,54.0999,-6.2548
The Lough and Quay,BT34 3NB,54.0997,-6.2551
TC5 Cafe,BT35 0DA,54.1923,-6.5756
BREWBIRDS LTD,BT35 6AA,54.1769,-6.3430
Bunreal Ltd,BT35 6AA,54.1769,-6.3430
Friar Tucks Monaghan st,BT35 6AA,54.1769,-6.3430
Subway Newry Limited,BT35 6AA,54.1769,-6.3430
bellinis,BT35 6AH,54.1776,-6.3391
Snaubs,BT35 6BB,54.1771,-6.3423
Tinley tandori ,BT35 6BB,54.1771,-6.3423
SIOBHAN & MICHELLE REEL T/A DELI LITES,BT35 6BH,54.1777,-6.3427
Nugelato,BT35 6HT,54.1782,-6.3375
friar Tucks,BT35 6HT,54.1782,-6.3375
Synge & Byrne,BT35 6HZ,54.1788,-6.3370
The Food House,BT35 6JX,54.2141,-6.3852
JMC Restaurants Ltd t/a McDonald's,BT35 6PR,54.1907,-6.3489
Fiveways Diner,BT35 6PW,54.1892,-6.3490
Camocha,BT35 7GB,54.1904,-6.3897
The Yellow Heifer,BT35 7JG,54.1808,-6.4102
Belleek  Country House,BT35 7PH,54.1844,-6.4875
Blue Print Pizza Co,BT35 8BG,54.1741,-6.3427
Merchant Bar & Grill,BT35 8BQ,54.1735,-6.3427
Canal Court Hotel ,BT35 8HF,54.1757,-6.3405
Canal Court Hotel,BT35 8HF,54.1757,-6.3405
Subway Newry Limited,BT35 8HJ,54.1722,-6.3413
T2 Coffee Shop & Restaurant,BT35 8HJ,54.1722,-6.3413
Johnny Murphys  Meigh,BT35 8JT,54.1223,-6.3888
Killeavy Castle Estate,BT35 8LQ,54.1310,-6.4066
NEWRY GOLF INN LTD T/A FLAGSTAFF LODGE NEWRY,BT35 8LZ,54.1488,-6.3514
Deli-Lites (Newry) Limited,BT35 8QS,54.1692,-6.3399
Ground Espresso Bars Ltd,BT35 8QS,54.1692,-6.3399
Starbucks Newry,BT35 8QS,54.1692,-6.3399
Subway Newry Limited,BT35 8QS,54.1692,-6.3399
Barneys Service Station,BT35 8RL,54.1215,-6.3536
Synge & Byrne,BT35 8SW,54.1044,-6.4116
Cross Square Hotel Ltd,BT35 9AA,54.0771,-6.6086
Superbites,BT35 9HG,54.0764,-6.6069
GABOTO LIMITED,BT35 9JE,54.0581,-6.6260
cappy wines and spirits ltd,BT35 9JE,54.0572,-6.6265
Garvey's Bar & Restaurant,BT35 9LN,54.0805,-6.5098
