name,id,postcode,lat,lon
Darwin's finches and Dorcopsis,4139,YO7 1LJ,54.232057783188900,-1.341050075372570
harlequin snake and Mockingbird,1069255,HG4 5LT,54.186510000000000,-1.526689000000000
Mink and loggerhead,4054,YO7 1HH,54.232470760097600,-1.344265130916210
Night heron and harlequin snake,4422,YO7 1DP,54.234990296151500,-1.334973955409920
jew lizard and chameleon,1070858,HG3 3AJ,54.034418945585400,-1.625490614042810
Hawaiian honeycreeper and swift,1070931,HG3 3HH,54.044870164354600,-1.616677000000000
Schneider python and Black jay,5968,YO51 9QF,54.050523000000000,-1.371073000000000
bandy-bandy and lizard,1070023,HG4 3HB,54.107303000000000,-1.669342000000000
cobra de capello and Mockingbird,2098126,HG4 1JZ,54.140584000000000,-1.523117000000000
Chicken and Chipmunk,4314,YO7 1UD,54.236529634305700,-1.338692812465450
Herring gull and Mole,1070911,HG3 3EJ,54.046029000000000,-1.618773000000000
bicycle lizard and American sparrow,1069933,HG4 1QB,54.130693650430800,-1.521219000000000
sea snake and River dolphin,1295668,DL8 2RH,54.213592686563000,-1.551312589259110
Greenbul and Fulmarine petrel,1070029,HG4 1QS,54.135584877393500,-1.519877000000000
Stint and Zebra,4393,YO7 1BA,54.237995290827300,-1.342106253013770
sidewinder and Wallaby,5342,YO61 2QT,54.108242195878900,-1.324353974132280
worm lizard and Mole,1069556,HG4 5BH,54.140680000000000,-1.495021000000000
Diving bird and Lemming,3701,YO7 4PY,54.186659156410600,-1.441869000000000
sidewinder and Dolphin,3634,YO7 3BW,54.195322000000000,-1.340255000000000
Mockingbird and Old World vulture,4520,YO7 1FB,54.239297872964700,-1.338709940166730
Piping shrike and Duck,4131,YO7 1JZ,54.238804977004900,-1.332596000000000
bushmaster and gopher snake,5836,YO51 9ER,54.092573676830400,-1.380613678419760
Jay and Herring gull,1070211,HG4 2HT,54.142515290927300,-1.540584799934250
grass snake and diamondback turtle,1069453,HG4 4HE,54.222533766263900,-1.657610000000000
snapping turtle and Hawaiian honeycreeper,1070106,HG4 1WA,54.134965822413800,-1.522118766589160
Schneider python and gopher snake,1069726,HG4 2JT,54.124777192284600,-1.539097796479830
bushmaster and Mockingbird,3635,YO7 3BX,54.232117000000000,-1.328776000000000
Rat and boomslang,3787,YO7 3LW,54.154877264833300,-1.422497545792610
saltwater crocodile and lizard,1070409,HG4 1NX,54.133504232507200,-1.513978354739020
Thrasher and horned toad,1295666,DL8 2RF,54.212523003437300,-1.553578000000000
moloch and Jerboa,1069588,HG4 5EB,54.155301150243500,-1.505668841879140
New World blackbird and Linsang,1070121,HG4 2AN,54.136890184714000,-1.526933198811320
River dolphin and worm lizard,5833,YO51 9EN,54.092417000000000,-1.388320146174550
Rat and anaconda,3873,YO7 3PW,54.171630916164000,-1.434044243724530
Rat and Magpie,1069706,HG4 3QE,54.168171075521800,-1.630886000000000
Thicketbird and jew lizard,1069837,HG4 2LU,54.125829000000000,-1.534222373807820
Asiatic leopard and pit viper,4207,YO7 1RH,54.228746357304900,-1.345259861290210
Songlark and Vulture,1070021,HG4 3EZ,54.100317298354600,-1.640771000000000
Jay and Myna,3761,YO7 3JP,54.179835560619100,-1.338555483349260
Tattler and Eagle,1296010,DL8 2NA,54.226041899888100,-1.514610555831210
bearded dragon and Parakeet,1070019,HG4 3EX,54.115781000000000,-1.645058000000000
mountain devil and asp,5733,YO51 9DQ,54.106792465417200,-1.405638004674270
bandy-bandy and horned toad,2660523,YO7 9BL,54.232597000000000,-1.328747000000000
alligator and Old World warbler,1070969,HG3 3LH,54.081285000000000,-1.653683000000000
Myna and Schneider python,1070149,HG4 2AU,54.138311671531900,-1.525019048645380
slowworm and Capuchin,1069066,HG5 0QL,54.055989484745100,-1.417560380942870
thorn lizard and monitor,3810,YO7 3PB,54.177878684115200,-1.390126099670710
anaconda and Night heron,4179,YO7 1PT,54.233673576548100,-1.345642151888790
king snake and Gila monster,3918,YO7 3SG,54.210842702554800,-1.413223015287720
boa and Francolin,1070551,HG3 3PB,54.081092548616100,-1.564312873090540
Goose and diamondback turtle,5830,YO51 9EH,54.091977330919200,-1.390560524564080
jew lizard and tokay,1070018,HG4 3EW,54.112751118222300,-1.630093378749310
New World blackbird and viper,1070537,HG3 3NJ,54.079417000000000,-1.536516050259280
snapping turtle and Macaw,1070037,HG4 1RB,54.124594901206800,-1.522299242235860
krait and Perching duck,1069655,HG4 3JZ,54.161378620881200,-1.566885616837790
mud turtle and water snake,2633693,YO51 9FN,54.101333000000000,-1.399789000000000
Badger and Kestrel,9629,YO26 8AY,54.025668000000000,-1.320350000000000
Polecat and Chipmunk,1069896,HG4 2RQ,54.144847176215600,-1.563338000000000
Goose and Crow,2660505,YO51 9PH,54.076195000000000,-1.407167000000000
Argus and Asiatic leopard,5908,YO51 9NB,54.087804000000000,-1.426349000000000
Herring gull and Kangaroo,3591,YO7 4JH,54.243673046616100,-1.471345299349550
diamondback terrapin and Pratincole,5864,YO51 9HS,54.088058000000000,-1.397390000000000
Warbler and diamond python,4524,YO7 1FG,54.239907829985600,-1.343426100191170
wall lizard and Chickadee,1070417,HG4 1PG,54.130834250080600,-1.525073932254330
tree snake and amphisbaena,1069610,HG4 5HE,54.186515586241800,-1.486524902986280
saltwater crocodile and thorn lizard,4031,YO7 1FR,54.236804851077800,-1.333180378794420
chuckwalla and puff adder,5852,YO51 9HB,54.085708273220800,-1.368884000000000
amethystine python and diamondback turtle,1069070,HG5 0QR,54.046132961698400,-1.414475694348650
Piping shrike and blindworm,9782,YO26 9RY,54.071234957049800,-1.313967254481890
