name,id,postcode,lat,lon
galliwasp and amphisbaena,1396743,CT15 4DU,51.208664562754500,1.258021590270920
Myna and skink,1395484,CT17 0SL,51.133794338088900,1.302069187611300
amphisbaena and Wallaby,1397288,CT14 9JF,51.208797549230200,1.379137538390220
Wader and Lemming,1396139,CT16 1EA,51.129048461477400,1.307348533442000
Ice seal and Puffleg,1390845,CT4 6SH,51.205757952950500,1.200096217121160
Wader and kabaragoya,1395648,CT17 0AP,51.128361503623700,1.299194000296240
Old World warbler and Dorcopsis,1397834,CT14 6NQ,51.229807355402300,1.403744210735240
sand lizard and smooth snake,1397537,CT14 7AA,51.222795123599300,1.402600000000000
hawksbill and moloch,1396637,CT15 6AR,51.152330300623600,1.373662931765570
Armadillo and gaboon viper,1391349,CT3 3EB,51.224782048082600,1.201416511436890
grass snake and bull snake,1762976,CT14 0ER,51.226007000000000,1.371975000000000
agama and gecko,1395658,CT17 0BA,51.129291807754000,1.295872305809020
Parrotbill and lizard,1397404,CT14 7UE,51.215040104942000,1.399001860552830
American sparrow and elapid,1395667,CT17 0BN,51.129970925790800,1.304312304135270
Thrasher and Eagle,1396029,CT16 2EE,51.149741822093700,1.297644832314700
Warbler and loggerhead,1397422,CT14 9NP,51.214734422377400,1.375089672820680
Cuscus and Parakeet,1398089,CT14 6AF,51.228893524394200,1.402072123912550
smooth snake and slowworm,1397016,CT15 5EY,51.154182087904600,1.318100661020610
Mouse and horned viper,1393360,CT20 1BT,51.081180894365600,1.178103000000000
Meadowlark and bicycle lizard,1397290,CT14 9JH,51.199582000000000,1.377761000000000
Booted eagles and Bronzewing pigeon,1397809,CT14 6LU,51.229281042470300,1.402974669661400
Capuchin and brown snake,1393196,CT20 2AZ,51.078778289492000,1.176269914383500
Pitohui and Parrotlet,1394344,CT19 6AF,51.080825255093900,1.186320676967920
anaconda and Black jay,1396814,CT15 7AR,51.134424051816100,1.223795037345920
amethystine python and habu,1396769,CT15 4GP,51.198929542767600,1.270348395567020
