name,postcode,lat,lon
Smith & Western,KT20 7LB,51.2493,-0.3131
Everest Spice ,RH1 1HT,51.2389,-0.1717
FAST FOOD LDN LTD,RH1 1LY,51.2410,-0.1683
The Sun Redhill (Wetherspoon),RH1 1LY,51.2414,-0.1683
McDonald's,RH1 1NT,51.2404,-0.1672
McDonalds,RH1 1NT,51.2405,-0.1672
A&S Catering Ltd/ Supreme Fish,RH1 1PD,51.2402,-0.1677
Costa Coffee Redhill,RH1 1PH,51.2403,-0.1690
Costa Coffee,RH1 1PH,51.2404,-0.1686
Rodis,RH1 1QH,51.2407,-0.1691
THE JUNCTION,RH1 1RD,51.2395,-0.1689
KFC,RH1 1RX,51.2384,-0.1690
Muffin Break,RH1 1SA,51.2395,-0.1695
The Coffee Cup,RH1 1SA,51.2396,-0.1695
Wacky Kingdom,RH1 1SE,51.2398,-0.1698
Movie Mug,RH1 1ST,51.2398,-0.1699
FirstPort - Linters Court,RH1 2JN,51.2481,-0.1670
Nutfield Priory Hotel & Spa,RH1 4EL,51.2358,-0.1420
IOTP LTD (INN ON THE POND),RH1 4EU,51.2496,-0.1353
Nutfield site,RH1 4HY,51.2295,-0.1201
Red Lion,RH1 4NU,51.2407,-0.1064
The Bletchingley Arms,RH1 4PE,51.2407,-0.0984
McDonald's,RH1 5AA,51.2129,-0.1707
McDonalds,RH1 5AA,51.2137,-0.1705
Beefeater Mill House,RH1 5BT,51.2056,-0.1670
The Pilots Hub Ltd - Aerospace Resources Ltd,RH1 5JY,51.2176,-0.1439
THE OUTWOOD DOG AND DUCK LTD,RH1 5QU,51.2005,-0.1228
THE COFFEE HOUSE,RH1 5RH,51.2192,-0.1620
The Hatch Public House,RH1 6AT,51.2377,-0.1825
THE MARQUIS OF GRANBY,RH1 6ET,51.2326,-0.1705
Joshua Tree,RH1 6HG,51.2265,-0.1724
Ruchita Restaurant,RH1 6HP,51.2276,-0.1713
Trishala,RH1 6PS,51.2343,-0.1715
Dexter burger at the pendleton,RH1 6QF,51.2283,-0.1778
Brewery Shades,RH10 1BA,51.1159,-0.1897
Subway,RH10 1BA,51.1159,-0.1897
Tamasha Crawley,RH10 1BA,51.1159,-0.1896
Tamasha Restaurant Limited,RH10 1BA,51.1159,-0.1896
The Jubilee Oak Crawley (Wetherspoon),RH10 1BA,51.1154,-0.1904
Taormina restaurant,RH10 1BH,51.1131,-0.1904
Taormina,RH10 1BH,51.1131,-0.1904
Mo Lin Chinese Restaurant,RH10 1BJ,51.1128,-0.1909
TAJ MAHAL RESTAURANT,RH10 1BJ,51.1128,-0.1909
Lemongrass,RH10 1BN,51.1133,-0.1908
Blue India,RH10 1BQ,51.1144,-0.1901
The White Hart,RH10 1BQ,51.1144,-0.1901
Royal Thai Taste,RH10 1BT,51.1150,-0.1905
reds piri piri,RH10 1BU,51.1153,-0.1906
Crow Coffee,RH10 1BW,51.1144,-0.1907
Sage,RH10 1BW,51.1141,-0.1907
KFC,RH10 1BZ,51.1162,-0.1902
creams cafe ,RH10 1BZ,51.1162,-0.1902
Costa Coffee,RH10 1DE,51.1154,-0.1873
FATBOY'S JOINT LTD,RH10 1DS,51.1160,-0.1885
Love Bean Cafe,RH10 1EF,51.1160,-0.1856
Pret A Manger,RH10 1ES,51.1142,-0.1867
Cafe Giardino - Crawley 2,RH10 1FF,51.1136,-0.1856
Costa Coffee,RH10 1FF,51.1137,-0.1867
Italian Kitchen - Crawley,RH10 1FF,51.1136,-0.1856
Costa Coffee,RH10 1FG,51.1135,-0.1833
Burger King,RH10 1FP,51.1135,-0.1853
Subway,RH10 1FP,51.1135,-0.1853
Costa Coffee,RH10 1GY,51.1238,-0.1632
McDonald's,RH10 1HS,51.1141,-0.1871
McDonald’s Restaurant,RH10 1HS,51.1142,-0.1878
Pizza Hut,RH10 1NP,51.1203,-0.1621
Bengal Spices,RH10 1QA,51.1177,-0.1726
Crawley Wimpy Bar,RH10 1XP,51.1162,-0.1872
Pizza Hut,RH10 1XP,51.1162,-0.1872
Subway The Boulevard,RH10 1XP,51.1162,-0.1872
Apple Green,RH10 2NF,51.1224,-0.1911
Elior At Lanehurst Gardens,RH10 3AD,51.1233,-0.1546
Real barbecue and bar,RH10 3BA,51.1274,-0.1553
Tavern on The Green,RH10 3BA,51.1274,-0.1553
Haskins Snowhill Garden Centre,RH10 3HG,51.1470,-0.0885
The Old House,RH10 3JB,51.1510,-0.1063
Cherry Tree,RH10 3JG,51.1429,-0.1133
