name,id,postcode,lat,lon
dugite and tiger snake,469405,RH19 2RT,51.138422000000000,-0.016851000000000
Pratincole and iguana,198738,TN1 1YN,51.127215400688900,0.262948746897835
Grackle and adder,192293,TN2 3AS,51.151302654687300,0.279942543940998
cycling lizard and Solitaire,178072,TN6 2LS,51.049245319625700,0.170769072360670
Wader and diamond python,191487,TN20 6UT,51.026490883277600,0.278489620577648
Triller and rat snake,469387,RH19 2QS,51.140718420562100,-0.038453455930370
hawksbill and gaboon viper,198473,TN10 3RL,51.221300324282800,0.279404364246498
Piping shrike and Night heron,192010,TN2 4TP,51.128214675696400,0.279562680827877
Bunting and box turtle,180317,TN4 0JY,51.154864809191700,0.252333000000000
Magpie and Pheasant,198808,TN10 3LN,51.217576847846200,0.272017326038183
Zebra and Maya,469184,RH19 3LA,51.130018870987800,-0.012494236676887
Petrel and Quetzal,199058,TN1 1EA,51.134464342366500,0.260615823893277
hoop snake and rat snake,179660,TN4 9LS,51.140762164921600,0.264211689006449
anaconda and boa constrictor,469620,RH19 2BA,51.137237835943500,-0.031482189432881
sand lizard and Puffleg,177112,TN8 6SZ,51.245202759249700,0.058248817262134
Rat and goanna,177492,TN8 5AS,51.196325472856400,0.064857982400362
hawksbill and goanna,177248,TN8 5PE,51.157635574309200,0.112254943800198
galliwasp and cerastes,176838,TN8 7LH,51.179583950267700,0.106504652419375
Marsh harrier and Meadowlark,185095,TN3 9PL,51.096626974066500,0.187712000000000
black snake and Guillemot,470194,RH17 7AZ,51.040543000000000,-0.032147000000000
monitor and Grosbeak,192331,TN2 3BT,51.151080380820700,0.284879269083856
Black jay and Dorcopsis,180195,TN4 0BJ,51.153256658487200,0.269184932207645
Partridge and green turtle,464042,RH8 0HJ,51.244568234539200,0.008329838966810
Old World vulture and Treepie,195407,TN14 6PA,51.237430284496700,0.191120452412347
Grosbeak and New World blackbird,468954,RH19 3XD,51.132665289356700,0.001598332500777
diamond snake and Dorcopsis,199123,TN1 1QR,51.134158053315800,0.263431150394340
sidewinder and gopher snake,176675,TN9 1QU,51.199910772310300,0.281411578084077
Towhee and Thicketbird,179770,TN4 8PG,51.135745501163000,0.233732629169034
Songlark and bull snake,469180,RH19 3JU,51.136764528362100,0.004320065927090
River dolphin and death adder,179852,TN4 0NW,51.158775960964100,0.261432358679406
White ibis and Treepie,192072,TN2 3QP,51.132460890387300,0.278113724362780
Pitohui and Nukupuʻu,197899,TN11 9AH,51.202395533462200,0.244084966771772
Gull and moloch,198737,TN1 1YL,51.127540234794900,0.261964162903712
Pheasant and Komodo dragon,198809,TN10 3LP,51.219427970003100,0.274872401299418
Stint and Puffleg,179883,TN4 8UD,51.136177143852300,0.230908769849881
Chicken and swift,185524,TN3 0NU,51.149017912955800,0.215398864063524
White ibis and agamid,177469,TN7 4JS,51.112715431509300,0.105690982542971
krait and Gila monster,463695,RH9 8HN,51.218660355017600,-0.041070685079877
bearded dragon and Black cockatoo,195394,TN14 6LY,51.240945298677000,0.170928370041190
frill-necked lizard and Mink,191935,TN2 4NT,51.143381000000000,0.317912000000000
hawksbill and Meadowlark,196562,TN12 9ZY,51.190126000000000,0.286996000000000
Jay and Hawaiian honeycreeper,177323,TN8 6BJ,51.207153373356200,0.066888463475823
coral snake and carpet snake,198610,TN10 4LB,51.211401422113200,0.299934795498261
Condor and Gila monster,178320,TN6 1YA,51.054963384377500,0.160676649170643
turtle and Peafowl,185099,TN3 9PS,51.119546980379600,0.179964717339672
cayman and Elephant,2630781,RH7 6GN,51.175593000000000,-0.024628000000000
Magpie and Crow,469139,RH19 2DA,51.136080928422100,-0.014120792748816
swift and boa,176656,TN9 1PT,51.199054262483300,0.282442845694617
Rabbit and pit viper,197850,TN11 8PY,51.196566000000000,0.224464000000000
Parrotbill and Cuscus,179387,TN4 9XX,51.155315480835700,0.279854360237532
Thrasher and Marsh harrier,198957,TN1 2JS,51.134573655116200,0.272142546845744
Gull and Black cockatoo,198694,TN10 3BJ,51.203777000000000,0.275040560288991
tortoise and Towhee,176929,TN8 6JG,51.213330172048700,0.058301912328322
Kestrel and snake,192313,TN2 4DJ,51.151127238690500,0.331255603167983
Maya and Ground sloth,192017,TN2 4UA,51.128242514996300,0.283666026681268
Rat and Capuchin,469288,RH19 2LB,51.156277440669600,-0.020361144158904
massasauga and Diving bird,180182,TN4 0AQ,51.159878654115700,0.267650600992760
black snake and python,179543,TN4 9BY,51.151177518336000,0.271585365007650
diamond snake and amphisbaena,179394,TN4 9YG,51.155692915313500,0.280330602693430
agamid and Old World warbler,177616,TN8 5HR,51.199060821648200,0.063248291036551
Kākāriki and thorny devil,179355,TN4 9TW,51.139170560195400,0.260945812457339
gaboon viper and Stint,469047,RH19 3BF,51.124154662683700,-0.007172568533365
Towhee and Chipmunk,469484,RH19 1QX,51.135891000000000,-0.034188576942981
Tattler and Fish eagle,464299,RH7 6SA,51.176237679880100,-0.022753940172417
blind snake and Fish eagle,180271,TN4 0EJ,51.157387172953300,0.254642706113650
moloch and Stint,469434,RH19 1ND,51.131389023352400,-0.028086215800855
Wader and king snake,185094,TN3 9PJ,51.095156000000000,0.186830000000000
Mockingbird and Snipe,176500,TN9 2NH,51.185815278140900,0.269996868420840
Grackle and monitor,176734,TN8 7HW,51.149071082514600,0.086869779764854
slowworm and moloch,469778,RH19 1DD,51.124983519582500,-0.017840860357793
terrapin and snake,198403,TN11 0JA,51.231103000000000,0.344120000000000
Stilt and Francolin,185516,TN3 0NH,51.151717001985800,0.221274000000000
Logrunners and Stilt,192159,TN2 3TS,51.145648095433200,0.286269513668686
Petrel and rat snake,177932,TN6 2BL,51.055663699789900,0.178790000000000
anaconda and Mockingbird,468859,RH19 3RR,51.130333147242700,-0.013524107894016
snapping turtle and Puffleg,177631,TN6 3PX,51.038609414950600,0.219884826255052
B and Condor,198121,TN11 9LZ,51.226918962011100,0.289192603679615
rock python and python,469001,RH19 4AR,51.114526878794900,-0.008987030705771
death adder and Towhee,1806144,RH19 9DW,51.125872500100000,-0.009742580200000
Komodo dragon and Masked owl,191728,TN2 5EW,51.114578170666300,0.277834059483969
Mamo and Recurvebill,198265,TN10 4QJ,51.209513663919200,0.285666108782945
ringhals and Eagle,468688,RH19 4JD,51.066510728734900,-0.025877790131459
viper and Jackal,177624,TN8 5JA,51.200221803519900,0.058605031857953
python and Flameback,192420,TN2 3LF,51.137381797178600,0.286332822355342
Maya and Quetzal,177090,TN8 6RN,51.221852085451400,0.103507385696753
Asiatic leopard and turtle,464015,RH8 9PJ,51.234636204544500,-0.008819980591135
American sparrow and Chicken,191429,TN2 5RU,51.126134910223900,0.259294369627045
Condor and diamondback terrapin,177946,TN6 2DE,51.053144528361400,0.178713879136036
Towhee and worm lizard,198673,TN1 2YB,51.140400195533100,0.270355691278662
milk snake and box turtle,180013,TN4 0UE,51.165358795569500,0.251414000000000
