name,id,postcode,lat,lon
Pratincole and iguana,198738,TN1 1YN,51.127215400688900,0.262948746897835
Grackle and adder,192293,TN2 3AS,51.151302654687300,0.279942543940998
Francolin and Linsang,196753,TN12 9DP,51.173385444192000,0.496849872872026
Wader and diamond python,191487,TN20 6UT,51.026490883277600,0.278489620577648
hawksbill and gaboon viper,198473,TN10 3RL,51.221300324282800,0.279404364246498
Piping shrike and Night heron,192010,TN2 4TP,51.128214675696400,0.279562680827877
diamondback and deaf adder,192863,TN17 4PF,51.053372000000000,0.624484000000000
moloch and Cuscus,810352,ME15 0ET,51.245070701648600,0.513412765753358
Kite and krait,196913,TN12 9PP,51.180857133290800,0.447897000000000
Viscacha and king cobra,186563,TN27 8EX,51.116250475101700,0.616371628443992
Bunting and box turtle,180317,TN4 0JY,51.154864809191700,0.252333000000000
Magpie and Pheasant,198808,TN10 3LN,51.217576847846200,0.272017326038183
Petrel and Quetzal,199058,TN1 1EA,51.134464342366500,0.260615823893277
hoop snake and rat snake,179660,TN4 9LS,51.140762164921600,0.264211689006449
B and Kite,2584439,ME14 9US,51.237695000000000,0.563657000000000
Bronzewing pigeon and alligator,1792372,ME17 3UZ,51.213578723400000,0.596411978100000
Crow and jew lizard,1792308,ME15 9WJ,51.245288573200000,0.548675060400000
Parrotbill and Lemming,197013,TN12 8DB,51.150988381223300,0.439884598193424
Jay and tree snake,178386,TN5 7PU,51.072017468744500,0.424592815499662
perentie and Siskin,193307,TN17 2RR,51.088414356246300,0.425835990626465
Eagle and Puffleg,809209,ME15 9RR,51.244639995226800,0.527560883845913
Kestrel and Kite,197204,TN12 6XJ,51.173074620164300,0.391451000000000
Crow and snapping turtle,192911,TN17 9DA,51.096124131437000,0.535062624744611
monitor and Grosbeak,192331,TN2 3BT,51.151080380820700,0.284879269083856
Black jay and Dorcopsis,180195,TN4 0BJ,51.153256658487200,0.269184932207645
Chickadee and Nukupuʻu,807650,ME17 4GT,51.230517353130600,0.496260545561549
diamond snake and Dorcopsis,199123,TN1 1QR,51.134158053315800,0.263431150394340
sidewinder and gopher snake,176675,TN9 1QU,51.199910772310300,0.281411578084077
Towhee and Thicketbird,179770,TN4 8PG,51.135745501163000,0.233732629169034
asp and Herring gull,193349,TN17 2ST,51.084355000000000,0.509115000000000
River dolphin and death adder,179852,TN4 0NW,51.158775960964100,0.261432358679406
White ibis and Treepie,192072,TN2 3QP,51.132460890387300,0.278113724362780
Pitohui and Nukupuʻu,197899,TN11 9AH,51.202395533462200,0.244084966771772
Gull and moloch,198737,TN1 1YL,51.127540234794900,0.261964162903712
Coati and adder,807541,ME17 3SB,51.224053220905400,0.571306206394451
Pheasant and Komodo dragon,198809,TN10 3LP,51.219427970003100,0.274872401299418
Stint and Puffleg,179883,TN4 8UD,51.136177143852300,0.230908769849881
Coati and garter snake,193282,TN17 2QA,51.110620285446500,0.508480841603638
Chicken and swift,185524,TN3 0NU,51.149017912955800,0.215398864063524
frill-necked lizard and Mink,191935,TN2 4NT,51.143381000000000,0.317912000000000
bushmaster and giant tortoise,196995,TN12 8AZ,51.136193287892200,0.440333787540667
boa and tuatara,808829,ME15 9XD,51.245941376088300,0.530182931554589
hawksbill and Meadowlark,196562,TN12 9ZY,51.190126000000000,0.286996000000000
Snipe and Grosbeak,2663470,ME15 8YH,51.245956000000000,0.564233000000000
coral snake and carpet snake,198610,TN10 4LB,51.211401422113200,0.299934795498261
death adder and asp,197079,TN12 6RA,51.183201990489400,0.357987442904622
Grosbeak and hognose snake,196665,TN12 9AS,51.187769360597700,0.503867233068073
swift and boa,176656,TN9 1PT,51.199054262483300,0.282442845694617
Rabbit and pit viper,197850,TN11 8PY,51.196566000000000,0.224464000000000
Parrotbill and Cuscus,179387,TN4 9XX,51.155315480835700,0.279854360237532
Thrasher and Marsh harrier,198957,TN1 2JS,51.134573655116200,0.272142546845744
Gull and Black cockatoo,198694,TN10 3BJ,51.203777000000000,0.275040560288991
mud turtle and loggerhead,2654967,ME17 3GT,51.235298000000000,0.566319000000000
frilled lizard and saltwater crocodile,178358,TN5 7NF,51.055013655345300,0.435234752375425
Kestrel and snake,192313,TN2 4DJ,51.151127238690500,0.331255603167983
king cobra and Fulmarine petrel,809289,ME15 9SU,51.249824194976600,0.522800764871509
Maya and Ground sloth,192017,TN2 4UA,51.128242514996300,0.283666026681268
massasauga and Diving bird,180182,TN4 0AQ,51.159878654115700,0.267650600992760
