name,id,postcode,lat,lon
anaconda and Myna,215571,TA24 6HG,51.162380268627800,-3.381633000000000
Parakeet and Tree warbler,215214,TA24 8DF,51.207101537265700,-3.486512855527670
Goose and Parakeet,215854,TA23 0JD,51.174781787750900,-3.347768135625650
elapid and Thicketbird,218285,TA2 6NT,51.035071709455600,-3.143610000000000
brown snake and Gila monster,1759613,TA2 6UZ,51.027911113000800,-3.124326788379420
death adder and Jerboa,213496,TA4 4SZ,51.162749435804700,-3.313822704868700
Armadillo and crocodile,215713,TA24 5JW,51.210666423422100,-3.479943000000000
diamond python and Kite,215647,TA24 5DE,51.205364212379300,-3.477424096539750
Tree warbler and Mouse,214103,TA4 2LQ,51.044477000000000,-3.311728000000000
Maya and Buzzard,216203,TA23 0AX,51.177561045510800,-3.335173836872860
sand lizard and Mouse,213676,TA4 2RW,51.062111000000000,-3.289936000000000
Komodo dragon and snapping turtle,213807,TA4 3BE,51.064284281923600,-3.186587577867670
tree snake and Tree warbler,215589,TA24 6JE,51.177571434572700,-3.382270475923690
Nukupuʻu and carpet snake,213910,TA4 3EQ,51.094439000000000,-3.192657000000000
Black jay and skink,217853,TA2 8AS,51.057588186493200,-3.154838927929910
Peafowl and Ground sloth,213272,TA5 1QD,51.193120257701700,-3.156092000000000
Tree warbler and bushmaster,216091,TA22 9NZ,51.081403000000000,-3.448629000000000
Mink and Peafowl,213604,TA4 3SQ,51.086116000000000,-3.230380000000000
dugite and snapping turtle,213951,TA4 2BS,51.047569777442500,-3.314069906568310
Old World quail and Bronzewing pigeon,213441,TA4 3JG,51.073674019324600,-3.236744148722810
Chipmunk and Thicketbird,215009,TA24 8UE,51.203515708603500,-3.497619968964820
Thrasher and Buzzard,213954,TA4 2BY,51.057564000000000,-3.387055000000000
Tit-tyrant and Cloud rat,217741,TA2 7PJ,51.025758399236400,-3.101359701197860
Piping shrike and gaboon viper,215516,TA24 6EJ,51.193630804521100,-3.468705130962500
bicycle lizard and Lemming,218020,TA2 7DU,51.026475136910600,-3.104499507887200
coral snake and Thicketbird,213821,TA4 3DA,51.055398451561200,-3.198160362423260
Diving bird and brown snake,218057,TA2 7EY,51.030469927204600,-3.095681575099660
Warbler and puff adder,217902,TA2 8EZ,51.033532584702700,-3.090320152423740
Komodo dragon and soft-shelled turtle,214152,TA4 1DA,51.036769295692500,-3.182817976869590
Fish eagle and Herring gull,217832,TA2 6RX,51.026678000000000,-3.138651877583470
Cuscus and gaboon viper,213534,TA4 3NS,51.055268095523000,-3.185372536530030
Argus and alligator,213401,TA4 4QL,51.162004578519800,-3.319278986226090
bushmaster and viper,217538,TA2 8JZ,51.041454000000000,-3.092546000000000
Magpie and diamondback turtle,213326,TA4 4HS,51.132830000000000,-3.349547000000000
dugite and Towhee,213392,TA4 4PJ,51.157850207972500,-3.320061367367690
