name,id,postcode,lat,lon
River dolphin and iguana,186272,TN27 9BX,51.188125088860100,0.703594338322599
Francolin and Linsang,196753,TN12 9DP,51.173385444192000,0.496849872872026
Kākāriki and Dolphin,1763302,TN24 0US,51.138673687652900,0.886092740596635
python and green turtle,187856,TN25 4AD,51.220532083090600,0.875127964142377
Philippine hawk-owl and Flameback,188082,TN24 9EA,51.162526000000000,0.889842000000000
diamondback and deaf adder,192863,TN17 4PF,51.053372000000000,0.624484000000000
moloch and Cuscus,810352,ME15 0ET,51.245070701648600,0.513412765753358
Viscacha and king cobra,186563,TN27 8EX,51.116250475101700,0.616371628443992
garter snake and Towhee,184669,TN30 7DJ,51.056285000000000,0.728943000000000
diamondback terrapin and Grouse,189104,TN23 5PF,51.138779120633300,0.849913018437873
B and Kite,2584439,ME14 9US,51.237695000000000,0.563657000000000
Chicken and asp,807918,ME17 3QW,51.225964581197500,0.634952336562489
Bronzewing pigeon and alligator,1792372,ME17 3UZ,51.213578723400000,0.596411978100000
Crow and jew lizard,1792308,ME15 9WJ,51.245288573200000,0.548675060400000
galliwasp and iguana,187727,TN24 9QN,51.162794778591900,0.893091861122734
monitor and tree snake,184542,TN30 6QH,51.074561921956700,0.691256556568998
Condor and Diving bird,807916,ME17 3QQ,51.227266000000000,0.636746000000000
diamondback and Vulture,188967,TN23 5DJ,51.137616545446500,0.849269520052383
Eagle and Puffleg,809209,ME15 9RR,51.244639995226800,0.527560883845913
Crow and snapping turtle,192911,TN17 9DA,51.096124131437000,0.535062624744611
diamondback and black snake,189723,TN23 1LY,51.151594556537200,0.862858887728050
Chickadee and Nukupuʻu,807650,ME17 4GT,51.230517353130600,0.496260545561549
Old World vulture and king snake,189499,TN23 3HX,51.153081782716800,0.857216015300888
Tattler and puff adder,188704,TN24 0AX,51.141660567179700,0.898790092965860
Peafowl and Chicken,188655,TN23 9SE,51.146269786104900,0.878244464569494
asp and Herring gull,193349,TN17 2ST,51.084355000000000,0.509115000000000
Viscacha and Snipe,189381,TN23 3AY,51.141996039197200,0.828192138993677
Coati and adder,807541,ME17 3SB,51.224053220905400,0.571306206394451
Coati and garter snake,193282,TN17 2QA,51.110620285446500,0.508480841603638
Cuscus and Mamo,188841,TN23 6JQ,51.134085324524200,0.865678019868292
Guillemot and Coati,188112,TN24 9HY,51.171312963016000,0.887616124331808
Greenbul and lizard,807901,ME17 3PT,51.227472056449500,0.630839000000000
flying lizard and Rabbit,188091,TN24 9ET,51.164479646149100,0.892610822114973
boa and tuatara,808829,ME15 9XD,51.245941376088300,0.530182931554589
Piping shrike and Parakeet,807890,ME17 3PB,51.228977716490400,0.628148413721098
Snipe and Grosbeak,2663470,ME15 8YH,51.245956000000000,0.564233000000000
slowworm and Komodo dragon,186550,TN27 8EF,51.115628597999000,0.636041677947445
whip snake and constrictor,807968,ME17 2BA,51.209449232178700,0.681360862828751
Kite and tortoise,2492141,TN30 6BL,51.066220000000000,0.691789000000000
Grosbeak and hognose snake,196665,TN12 9AS,51.187769360597700,0.503867233068073
Boto and turtle,188490,TN24 0QB,51.144585110322600,0.893654132358146
mud turtle and loggerhead,2654967,ME17 3GT,51.235298000000000,0.566319000000000
agama and Herring gull,184339,TN30 7NB,51.047665759752000,0.697644323504274
king cobra and Fulmarine petrel,809289,ME15 9SU,51.249824194976600,0.522800764871509
Night heron and viper,188475,TN24 0PG,51.135822214129700,0.880639518298235
Vulture and rat snake,187840,TN24 9SB,51.160915648346900,0.895606202859006
rock python and Scimitar babbler,186451,TN27 0ST,51.175410000000000,0.729106000000000
leguaan and glass snake,193386,TN17 3BP,51.094057385111800,0.537463297427489
Chipmunk and Perching duck,1792370,ME17 3FN,51.235342000000000,0.596563000000000
Mouse and elapid,192927,TN17 3HA,51.096862945897300,0.536245723906860
bandy-bandy and New World blackbird,186026,TN27 9ST,51.166727013896800,0.632303153493945
Badger and constrictor,197796,TN12 0EJ,51.155768464385700,0.552161128118010
asp and caiman,1763085,TN23 3RY,51.156525108910200,0.853223797778192
puff adder and Quetzal,188151,TN24 8AX,51.147164595471500,0.881717830759912
green turtle and bushmaster,193608,TN17 2EP,51.138029213997000,0.598846257967122
anaconda and coral snake,197439,TN12 0LY,51.163093897013100,0.548660574020324
frill-necked lizard and New World blackbird,2628144,ME17 2BY,51.237182000000000,0.715943000000000
Chickadee and Kākāriki,193119,TN17 4AE,51.077050551565800,0.574024952987606
Herring gull and coral snake,188038,TN24 9AP,51.169227482896300,0.881734485465745
Elephant and Partridge,184622,TN30 7AD,51.072294163037400,0.697549263456548
Komodo dragon and Lemming,184858,TN30 6ET,51.067943159979800,0.688088856864439
