name,id,postcode,lat,lon
Pratincole and Towhee,215479,TA24 6BD,51.197333523797100,-3.467448894784240
Logrunners and Kangaroo,214838,TA24 8ER,51.206096042688800,-3.496959286438460
Lemming and Warbler,216088,TA22 9NW,51.072075115871900,-3.495798563413570
gavial and River dolphin,215339,TA24 5ST,51.199326345891800,-3.473452203034440
rock python and turtle,215125,TA24 6NA,51.171667270810600,-3.417254411352750
tiger snake and constrictor,213658,TA4 2QQ,51.035908859924100,-3.395279297249400
diamondback terrapin and Rat,215432,TA24 5TT,51.203774036064700,-3.480150232834770
Flameback and loggerhead,215960,TA22 9ED,51.037428784836300,-3.541237741288890
Macaw and leguaan,215715,TA24 5JY,51.209281997960600,-3.481214470130160
Wallaby and Moluccan boobook,214852,TA24 8HL,51.211584864331500,-3.571442954124680
Lemming and New World blackbird,1187102,EX36 3LS,51.060190863317300,-3.728808205706050
krait and mamba,215814,TA24 5RH,51.200679000000000,-3.472565000000000
Siskin and frill-necked lizard,216115,TA22 9QS,51.067044224382100,-3.657500000000000
Stint and copperhead,214949,TA24 8QP,51.203434000000000,-3.602285000000000
brown snake and cayman,214975,TA24 8SG,51.207894757545800,-3.499751954512420
taipan and Viscacha,215306,TA24 6TH,51.195474791016100,-3.433141293391100
pit viper and hawksbill,215517,TA24 6EL,51.194845908892300,-3.467183790657920
pit viper and anaconda,1759881,TA24 8BQ,51.205540681559400,-3.483929300541540
racer and Mamo,215795,TA24 5QF,51.211513846021800,-3.475387504223100
Parrotlet and blue tongue,215712,TA24 5JU,51.209688197626100,-3.480514000000000
Boto and Old World quail,215763,TA24 5NH,51.205746833132600,-3.479168480434160
giant tortoise and Hawk,215917,TA23 0PS,51.157375000000000,-3.363920000000000
bull snake and Pitohui,215064,TA24 7NG,51.137069497965900,-3.692069505860410
River dolphin and iguana,215920,TA23 0PW,51.161157000000000,-3.368923000000000
Polecat and Pitohui,215451,TA24 5XA,51.204518600713600,-3.481004365047400
Nukupuʻu and Crow,215433,TA24 5TU,51.202890768228100,-3.480307999694480
goanna and Wader,2586577,TA24 7JD,51.093153000000000,-3.587374000000000
horned toad and Tree warbler,215627,TA24 5AW,51.206683137769700,-3.471369000000000
Puffleg and Parrotbill,214993,TA24 8TE,51.190249068508400,-3.559740750778500
Marmoset and slowworm,215702,TA24 5JG,51.208616927190000,-3.481894615208370
Shearwater and krait,214921,TA24 8PF,51.218330926838000,-3.630467628512270
Mink and Chickadee,215523,TA24 6ET,51.192677173307300,-3.473871000000000
Old World warbler and Elephant,215782,TA24 5PJ,51.208246089689800,-3.477086860722930
Linsang and tuatara,215124,TA24 7RZ,51.117479521139900,-3.666649305602330
Meadowlark and Elephant,1759878,TA24 7AX,51.132311000000000,-3.654569540351460
sand viper and American sparrow,216111,TA22 9QN,51.064210517010700,-3.628028122358450
Duck and Elephant,215586,TA24 6JA,51.179068735509600,-3.381886063924100
Meadowlark and blue tongue,214958,TA24 8RE,51.178133072516200,-3.521733670093910
Logrunners and Magpie,214994,TA24 8TF,51.197986345629000,-3.560145231771600
Wallaby and milk snake,214984,TA24 8ST,51.200899495746500,-3.530914735517720
Rabbit and snake,215327,TA24 5SA,51.211295000000000,-3.480678000000000
taipan and Grouse,215069,TA24 7NP,51.142918000000000,-3.656801000000000
Capuchin and krait,215380,TA24 7BS,51.138364000000000,-3.513121000000000
gopher snake and anaconda,215307,TA24 6TN,51.195784547924200,-3.460443999484720
Thicketbird and pit viper,215980,TA23 0QZ,51.134764045930100,-3.387066086044200
saltwater crocodile and Towhee,215226,TA24 6NT,51.174164366293900,-3.417488347543830
Jay and Songlark,215515,TA24 6EH,51.194622420872700,-3.466360921901930
Guillemot and Marmoset,216405,TA22 9AA,51.029439000000000,-3.539618000000000
dugite and Asiatic leopard,214936,TA24 8PX,51.210233987722100,-3.596823474809510
Partridge and Prion,215253,TA24 6QF,51.156514000000000,-3.419693000000000
Kangaroo and Moluccan boobook,215082,TA24 7PE,51.137312518605500,-3.620321191611540
