name,postcode,lat,lon
The Pentland Hotel,KW14 7AA,58.5933,-3.5233
PRIDE OF BENGAL,KW14 7AE,58.5923,-3.5253
Holborn Hotel,KW14 7BQ,58.5945,-3.5221
The Station Hotel & Apartments,KW14 7DH,58.5921,-3.5257
Merlin Bar & Restaurant,KW14 7QU,58.5862,-3.5381
Weigh Inn Hotel,KW14 7UG,58.6003,-3.5383
The Peerie Cafe,KW14 7UJ,58.6120,-3.5495
Upper Deck Restaurant,KW14 7UJ,58.6120,-3.5495
Reids Bakery (Thurso) Ltd,KW14 8AZ,58.5965,-3.5176
Mr C's,KW14 8EG,58.5941,-3.5216
Bydand,KW14 8EJ,58.5945,-3.5203
Park Hotel,KW14 8RE,58.5887,-3.5164
