name,id,postcode,lat,lon
thorny devil and taipan,902039,LL12 0BP,53.096516415422600,-2.917676595544210
copperhead and taipan,1456334,CH3 6RF,53.083250351336300,-2.868275878333070
milk snake and Solitaire,1360889,CW6 9QJ,53.112782065704200,-2.652767906425010
Warbler and Gila monster,232563,SY13 1AJ,52.969359840751900,-2.679759044803520
tiger snake and dukite,1361466,CW5 8DL,53.004558076244800,-2.584148124945600
Gila monster and Polecat,2650559,CH3 9FQ,53.120615000000000,-2.777641000000000
taipan and Marmoset,1456179,CH3 9PY,53.104016526475100,-2.727362991198110
anaconda and Songlark,232750,SY12 0PR,52.906136581341900,-2.828494543672670
lizard and sand viper,1360833,CW6 9LB,53.124402410253100,-2.594962776828420
Stilt and Lemming,232687,SY13 1EZ,52.964003877523700,-2.681029831201840
carpet snake and sand viper,2647626,SY13 2LZ,52.914112000000000,-2.647067000000000
pit viper and Stilt,231975,SY14 7BS,53.034339172031800,-2.840763079408700
massasauga and king snake,1456067,CH3 9FB,53.084165234585500,-2.797959661445000
Tree warbler and Armadillo,1757864,SY12 0GA,52.906240000000000,-2.893710000000000
Crow and Coati,231440,SY14 8PQ,53.018494717692400,-2.769854607922270
Recurvebill and Partridge,1456109,CH3 9LD,53.078921443217600,-2.752914454269860
Darwin's finches and gavial,1455138,CH4 9EW,53.123952310669500,-2.924582266147460
Viscacha and Chickadee,232682,SY13 1ET,52.964751358400700,-2.677646993264590
glass snake and Wallaby,1456059,CH3 9ES,53.081830086575700,-2.798991352860180
Bunting and tortoise,1361557,CW5 8LH,53.073837440780200,-2.548412363047930
giant tortoise and Greenbul,1456107,CH3 9LA,53.080039736353700,-2.750918643452100
Herring gull and blue tongue,901268,LL13 0TU,53.017169030855600,-2.928990403826360
horned viper and Marmoset,232534,SY12 9PF,52.907816004370500,-2.906262776615840
gecko and Meadowlark,901129,LL13 0JS,52.954114371132700,-2.868678255006040
dugite and soft-shelled turtle,1456713,CH3 6LE,53.101132602159100,-2.872847931343160
Partridge and Mink,1456177,CH3 9PW,53.120878420993500,-2.766333850601930
iguana and diamond python,901411,LL13 0AE,53.008993144911100,-2.866486309631210
anaconda and Diving bird,231856,SY13 4NG,52.963774311495200,-2.675577135821370
rattlesnake and Mink,231796,SY14 8JW,53.038096000000000,-2.743836000000000
Wader and Civet,232562,SY13 1AH,52.969567174194900,-2.679658067479770
Vole and Lemming,2590289,SY14 7JG,53.072820000000000,-2.824318000000000
Fulmarine petrel and thorn lizard,231465,SY14 8QY,53.022603739723700,-2.764143269890010
loggerhead and River dolphin,901267,LL13 0TT,53.017190876046800,-2.931942429357260
moloch and agama,900363,LL13 9RW,53.029175028833600,-2.895519857676560
boa constrictor and brown snake,2640208,CW6 9QL,53.114736000000000,-2.648659000000000
water snake and Towhee,232729,SY12 0NQ,52.944081934205100,-2.867465266352260
Kite and sidewinder,232525,SY12 9LZ,52.921193188190800,-2.930193000000000
slowworm and grass snake,1456178,CH3 9PX,53.120622000000000,-2.768586000000000
Vole and Marsh harrier,1757865,SY12 0GD,52.903841989772900,-2.895252308160430
Fox and Parakeet,232915,SY12 9HE,52.905280142275800,-2.946696485902620
gopher snake and Diving bird,1456784,CH3 6NQ,53.080968615665900,-2.874201473488690
snapping turtle and Old World warbler,232285,SY13 2PF,52.922591338478400,-2.745126584034350
Hawaiian honeycreeper and Logrunners,232428,SY13 1RD,52.968972605426900,-2.676730297168270
gecko and Asiatic leopard,231650,SY14 7LJ,52.992412907782700,-2.826614422148730
Tahr and Ibex,232978,SY12 0AJ,52.908445483064700,-2.895569912564780
frill-necked lizard and Chicken,232417,SY13 3DA,52.966730591563500,-2.810877536978860
diamondback terrapin and diamond snake,232364,SY13 2RX,52.914499000000000,-2.752765000000000
python and Mouse,232001,SY14 7EB,53.049085802191400,-2.786287164799820
Myna and Duck,1361603,CW5 8QB,53.065248583381300,-2.570329694426330
green turtle and goanna,232305,SY13 2QL,52.903066461846900,-2.757859942976530
Ice seal and carpet snake,231982,SY14 7DD,53.024390283241300,-2.770078878936480
taipan and leathery turtle,1360954,CW6 9SD,53.093860302806100,-2.684677090850170
snake and agamid,232449,SY13 1SG,52.965129000000000,-2.688760000000000
Peafowl and Perching duck,231958,SY14 7AU,53.004667080140700,-2.831542836312540
slowworm and deaf adder,2584196,CH3 9DF,53.123312000000000,-2.761356000000000
Hawaiian honeycreeper and Zebra,232200,SY13 4EE,52.968288000000000,-2.622371000000000
boomslang and tiger snake,902050,LL12 0DF,53.117258000000000,-2.939320000000000
krait and slowworm,2659097,SY14 7FP,53.014311000000000,-2.790841000000000
Scimitar babbler and monitor,232646,SY13 1BX,52.968897525238100,-2.694418421086380
gavial and skink,232350,SY13 1QJ,52.967804000000000,-2.678424000000000
worm lizard and cobra,900442,LL13 9UE,53.046654000000000,-2.917661000000000
White ibis and gecko,233216,SY12 0LY,52.913503311866500,-2.887628970091610
Egret and Magpie,1361553,CW5 8LD,53.071305156175700,-2.549783142764170
leathery turtle and copperhead,232473,SY13 1TN,52.965508946077000,-2.677212180663630
flying lizard and Diving bird,232675,SY13 1EH,52.965272999217300,-2.683878643317780
soft-shelled turtle and B,232367,SY13 2SA,52.910701635237900,-2.741710521389730
Ground sloth and goanna,1757861,SY12 0FL,52.903732804177200,-2.896617897634710
thorn lizard and chuckwalla,231913,SY13 9AJ,52.966275600000000,-2.683254199999965
Badger and Myna,900449,LL13 9UR,53.053841111901000,-2.905132201104020
Towhee and gavial,1360967,CW6 9TD,53.105759392648800,-2.661295221235280
moloch and bicycle lizard,900685,LL13 9JN,53.081392890746100,-2.881271470854140
Grosbeak and Ibex,233017,SY12 9LQ,52.925364800371000,-2.941943233485450
bearded dragon and glass snake,1360880,CW6 9PX,53.118561266836200,-2.629561513388680
Grackle and Grackle,231995,SY14 7DU,53.058427987650300,-2.800766477747910
Capuchin and Linsang,901257,LL13 0TF,53.020580885088300,-2.939812401140850
mountain devil and Capuchin,232391,SY13 3AL,52.965344383342800,-2.750968647350910
Rat and cayman,1361558,CW5 8LJ,53.079006757765000,-2.552031000000000
Diving bird and Shearwater,902522,LL12 0AQ,53.101691661222200,-2.945420000000000
terrapin and boomslang,232206,SY13 4EN,52.973812276302200,-2.607917225778080
Kestrel and tortoise,1456065,CH3 9EZ,53.119372977708400,-2.775317097993330
rat snake and gopher snake,231825,SY13 4JP,52.980055000000000,-2.658048000000000
saltwater crocodile and Condor,232724,SY13 1JP,52.967153745995100,-2.694390464356670
wall lizard and Grouse,231757,SY14 8ET,53.049328000000000,-2.680018000000000
Zebra and Boto,1361601,CW5 8PZ,53.055925246562300,-2.568774210291060
Myna and Shearwater,1361482,CW5 8EJ,53.031231442047100,-2.596378094353630
racer and whip snake,2664579,SY12 9FE,52.909445000000000,-2.905790000000000
Tattler and pit viper,231769,SY14 8HL,53.060822000000000,-2.655130000000000
Skunk and Grackle,232235,SY13 2JQ,52.961638005026000,-2.755653527457280
rock python and Minke whale,1360953,CW6 9SB,53.079490000000000,-2.684285000000000
Marsh harrier and White ibis,199494,TF9 3RX,52.905423542500600,-2.559856836650250
copperhead and carpet snake,1360874,CW6 9PP,53.119918026435200,-2.638113268041410
Eagle and Kangaroo,1361576,CW5 8NH,53.074157533476200,-2.597657901098700
chuckwalla and racer,231719,SY14 8DL,53.029762914116500,-2.745153949310760
Mamo and Diving bird,2654301,LL13 0FJ,52.950488000000000,-2.867786000000000
cobra and tiger snake,231627,SY14 7JD,53.067091531755500,-2.833789753842140
iguana and Schneider python,231437,SY14 8PL,53.017917051501100,-2.770216995120330
Kangaroo and elapid,231816,SY14 8LW,53.074434455301100,-2.737342529677890
agamid and horned viper,231845,SY13 4LS,53.007483179665200,-2.654217784135570
Stilt and gaboon viper,900681,LL13 9JG,53.081868884162100,-2.880116723296290
giant tortoise and anole,233051,SY12 0BZ,52.906570012964000,-2.904616064589370
Skunk and Logrunners,1456101,CH3 9JT,53.073209672042500,-2.777233742618750
tiger snake and goanna,901442,LL13 0BJ,53.008045193830100,-2.863337557685540
hawksbill and Hawk,232442,SY13 1RX,52.968994206974800,-2.674512023875540
Lemming and American sparrow,233102,SY12 0HJ,52.909542428945900,-2.893153893609370
Gila monster and bearded lizard,232196,SY13 4DZ,52.953392422172600,-2.636343124068810
Mockingbird and gopher snake,232891,SY12 9DZ,52.931432930515600,-2.935097522712840
agamid and terrapin,232271,SY13 2NP,52.922052618727700,-2.712796257047130
Parrotlet and Gull,1758073,SY14 8EN,53.027252000000000,-2.725414000000000
Schneider python and leathery turtle,901498,LL13 0GA,53.008973019283700,-2.865546957895810
bull snake and Old World quail,232259,SY13 2LW,52.911579000000000,-2.800538000000000
rock snake and Capuchin,1456150,CH3 9NL,53.121609509316800,-2.740301617735360
New World blackbird and dugite,231827,SY13 4JR,52.983401000000000,-2.646168000000000
whip snake and boomslang,2624665,CW5 8FR,53.025220000000000,-2.609758000000000
glass snake and Fox,232313,SY13 2QX,52.903288378092800,-2.707314257434850
Shearwater and indigo snake,1360854,CW6 9NL,53.123577170465000,-2.659446820673740
tree snake and Schneider python,231855,SY13 4NE,52.997472541325200,-2.651950634890590
Stint and Tattler,1456094,CH3 9JJ,53.090611845758700,-2.769095833952320
bull snake and Parakeet,231694,SY14 8AW,53.069219798586300,-2.718388733617320
mamba and amethystine python,1456157,CH3 9NW,53.121349434699100,-2.761575514021340
Skunk and Cloud rat,233022,SY12 9LW,52.915948865928500,-2.942422963654110
blind snake and iguana,1456778,CH3 6NG,53.096985799606200,-2.854648612754390
Warbler and Lemming,901157,LL13 0NB,52.956970709258400,-2.901574201562650
New World blackbird and Thicketbird,900439,LL13 9UA,53.046624000000000,-2.921449000000000
mamba and Booted eagles,231885,SY13 4PZ,52.920203457355400,-2.574638130814890
Fish eagle and dukite,231428,SY14 8NY,53.019064347705100,-2.763767656753450
pit viper and Grackle,232996,SY12 9JP,52.917528428368700,-2.915166054482340
anole and Meadowlark,231940,SY13 3EE,52.963409000700500,-2.821996414305530
chuckwalla and Skunk,2659092,SY13 1FN,52.962042000000000,-2.684050000000000
milk snake and Boto,231926,SY13 3DN,52.949061927346600,-2.827037000000000
green turtle and Bronzewing pigeon,1361463,CW5 8DG,53.016546811427600,-2.579241954482390
Kestrel and monitor,232892,SY12 9EA,52.937955780971200,-2.944642093277750
glass snake and Elephant,231646,SY14 7LE,52.988587629224100,-2.801052817217020
glass snake and Elephant,1361602,CW5 8QA,53.061122621178300,-2.573275000000000
bearded lizard and blind snake,232650,SY13 1DB,52.968333509686100,-2.701675599519020
Moluccan boobook and crocodile,231882,SY13 4PW,52.917524359448300,-2.598487000000000
kabaragoya and glass snake,232121,SY13 4AL,52.993823000000000,-2.595564000000000
Argus and Jackal,232835,SY12 9AA,52.902403389733400,-2.892129856686670
Mole and soft-shelled turtle,232665,SY13 1DW,52.968556655632900,-2.683439124430600
