name,id,postcode,lat,lon
Bunting and puff adder,1363440,CW2 6SY,53.076045721416800,-2.455401781544850
Warbler and Kestrel,1764978,CW2 8EF,53.087270054484300,-2.452818178798450
kabaragoya and python,199278,TF9 4JF,52.966137881591700,-2.365939000000000
milk snake and Solitaire,1360889,CW6 9QJ,53.112782065704200,-2.652767906425010
River dolphin and massasauga,1363816,CW2 6NQ,53.082194558670700,-2.445837581330720
rock snake and king cobra,199812,TF9 3HT,52.902380027328200,-2.496320425028940
tiger snake and dukite,1361466,CW5 8DL,53.004558076244800,-2.584148124945600
Scimitar babbler and Old World quail,199571,TF9 3TN,52.949569000000000,-2.486874000000000
copperhead and carpet snake,1363887,CW2 5JG,53.054660460144200,-2.436243482854980
Grosbeak and bushmaster,1361642,CW5 7EP,53.059779000000000,-2.477776000000000
bull snake and Mamo,1361730,CW5 7LR,53.047208517534800,-2.462391906919840
Grosbeak and Fox,2624657,CW3 0JP,53.008495000000000,-2.488238000000000
lizard and sand viper,1360833,CW6 9LB,53.124402410253100,-2.594962776828420
Snipe and cayman,1361781,CW5 7QH,53.050809782975400,-2.513599403049060
python and Macaw,258037,ST7 8LH,53.045572383513800,-2.296178212401420
Treepie and amethystine python,1362031,CW5 5PL,53.070523911705000,-2.515475777921140
American sparrow and Old World quail,1367324,CW1 2JE,53.098743581355700,-2.443410131385000
caiman and Philippine hawk-owl,259188,ST7 2PF,53.095074204230200,-2.310704934813470
Darwin's finches and Stilt,258062,ST7 8NQ,53.048661568171700,-2.286428631213600
carpet snake and sand viper,2647626,SY13 2LZ,52.914112000000000,-2.647067000000000
Snipe and blue racer,1363114,CW2 8SU,53.099779000000000,-2.478101077353000
perentie and tiger snake,1764680,CW1 6HU,53.093171492343300,-2.417131344959810
habu and cayman,1365104,CW11 4TP,53.111521651574800,-2.385309356057270
Jay and Hawk,1362665,CW3 9QE,52.989976216163200,-2.351556895033800
Diving bird and gavial,1362914,CW3 9BS,53.024516193955700,-2.371115077864680
asp and Pheasant,262079,ST5 6BW,53.038899038349900,-2.279011343098520
Triller and sand lizard,1366812,CW1 3YH,53.117426662950200,-2.459006710438700
Polecat and wall lizard,259201,ST7 2PX,53.091976508478200,-2.284133161806220
boa and Black jay,259115,ST7 2HS,53.097331164209500,-2.317247390061090
Condor and Polecat,1363799,CW2 6LS,53.080775768746200,-2.440612907442120
Argus and Lemming,199319,TF9 4NH,52.921126000000000,-2.364280000000000
Bunting and tortoise,1361557,CW5 8LH,53.073837440780200,-2.548412363047930
mud turtle and Philippine hawk-owl,1361850,CW5 6JA,53.066046000000000,-2.511975000000000
boa constrictor and boomslang,259050,ST7 2DA,53.097512599123900,-2.299268051388510
goanna and Flameback,199578,TF9 3TW,52.946188582554000,-2.468947891751110
indigo snake and Parakeet,1363138,CW2 7NQ,53.091510039901400,-2.456953807273060
moloch and Old World vulture,1363326,CW2 6PD,53.084343317370600,-2.455235601324000
Chicken and python,1366519,CW1 5TB,53.092213162619200,-2.385300996561030
mamba and amphisbaena,1366240,CW1 5BA,53.100794089749100,-2.394637595169310
Parrotbill and coral snake,199696,TF9 3DA,52.903009786803200,-2.485325867654440
sea snake and Kangaroo,1363813,CW2 6NJ,53.082225381379200,-2.444807806650200
taipan and amphisbaena,1366955,CW1 3EH,53.103711098985400,-2.451496990227730
Black cockatoo and anole,258413,ST7 8EL,53.051527523499000,-2.305125247201650
Black cockatoo and Mole,1363302,CW2 8BS,53.082817166004300,-2.461713649725110
snapping turtle and Piping shrike,259031,ST7 2AZ,53.100567932714100,-2.310162078577330
sea snake and Recurvebill,1361847,CW5 6HX,53.066726051031800,-2.512341230832590
Thrasher and agamid,1363416,CW2 8HH,53.080044884374100,-2.478552779290460
Macaw and Armadillo,259145,ST7 2JX,53.093109941192200,-2.325877222245470
caiman and snapping turtle,200219,TF9 1QQ,52.908773824450800,-2.480453744278650
iguana and Treepie,261960,ST5 5DR,52.951279833838300,-2.301665196948100
viper and Maya,1363838,CW2 5FH,53.060004734602100,-2.388206509061970
carpet snake and Kestrel,1765010,CW5 5GR,53.061885133749500,-2.530862000000000
sand lizard and lizard,199710,TF9 3DT,52.901092686293800,-2.494610916491030
Parrotlet and White ibis,1366779,CW1 3UQ,53.107296012366700,-2.451952807486460
Philippine hawk-owl and Solitaire,1362191,CW5 6DN,53.104367000000000,-2.511770799959110
Parrotlet and monitor,1363389,CW2 8EJ,53.078901125309400,-2.467792105509110
Bunting and anaconda,1361425,CW5 8AD,53.043595000000000,-2.537468000000000
python and blue tongue,1365004,CW11 4NT,53.111640930753100,-2.381769869942320
water snake and loggerhead,1362892,CW3 9AE,53.041672445865500,-2.375274589641530
boa constrictor and brown snake,2640208,CW6 9QL,53.114736000000000,-2.648659000000000
gopher snake and blue racer,259179,ST7 2NU,53.098791708912700,-2.301771006220280
thorn lizard and bushmaster,1363414,CW2 8HF,53.077181416905700,-2.479774892084860
flying lizard and ringhals,199231,TF9 4DW,52.941624000000000,-2.407801852114890
bandy-bandy and flying lizard,1361938,CW5 6QS,53.073186900024800,-2.478372221439060
Dolphin and anole,1366692,CW1 3RG,53.117051102543300,-2.453803255170510
Thicketbird and anaconda,258133,ST7 8QR,53.054448148540600,-2.291121831087820
Asiatic leopard and krait,1361688,CW5 7HS,53.066569982904800,-2.478597333659340
whip snake and Tit-tyrant,261955,ST5 5DJ,52.957991030082300,-2.306654092840170
horned toad and gaboon viper,1363714,CW2 6JY,53.084714620215400,-2.440175401867890
Bronzewing pigeon and Old World vulture,1366801,CW1 3XT,53.117059117985700,-2.451696664632340
king snake and mud turtle,1361666,CW5 7GP,53.062618000000000,-2.510472000000000
Darwin's finches and giant tortoise,1361948,CW5 6RG,53.077220982205900,-2.517511267336210
taipan and skink,1366771,CW1 3UA,53.106955554277500,-2.444495447257980
Towhee and Ice seal,1366155,CW1 6EH,53.087530000000000,-2.427722000000000
Ice seal and Old World vulture,1366227,CW1 4TN,53.119191864422100,-2.455798116226640
Marmoset and water snake,1366515,CW1 5SX,53.095864280261800,-2.393069230065290
American sparrow and worm lizard,261816,ST5 6QR,53.017688396794100,-2.288727587040270
taipan and Snipe,1362296,CW5 5DY,53.068077761615700,-2.530042270261120
horned viper and Cuscus,259052,ST7 2DD,53.098270643595400,-2.294479382597070
gavial and Siskin,1367012,CW1 3JL,53.103542805246700,-2.450838030946650
Francolin and krait,1363010,CW3 9HH,53.008704636123300,-2.337819141552760
Pitohui and sea snake,1764662,CW1 3ZJ,53.100970727476900,-2.459518755594570
Thicketbird and tokay,1363621,CW2 7LP,53.091406031522400,-2.444066329299830
garter snake and elapid,258519,ST7 8JA,53.049857423899400,-2.300861915694130
Rabbit and puff adder,1366193,CW1 6HN,53.096082971032100,-2.426149294748000
diamondback terrapin and viper,1363489,CW2 7AN,53.090013418305000,-2.439034973621510
Magpie and blind snake,1363649,CW2 6DT,53.087926322748500,-2.444314176260280
lizard and Greenbul,1362838,CW3 0ER,52.994912779088300,-2.534434590768800
Nukupuʻu and flying dragon,1367198,CW1 2DR,53.098161529372300,-2.440387393817560
Myna and Duck,1361603,CW5 8QB,53.065248583381300,-2.570329694426330
Linsang and Partridge,1363291,CW2 8AW,53.086484429898400,-2.459468570319260
Chickadee and Moluccan boobook,266346,ST21 6RP,52.912584515622300,-2.266331594468540
Chicken and leguaan,1362931,CW2 8JB,53.079895300354400,-2.473251643888580
Maya and Vole,1361945,CW5 6RA,53.071274679462900,-2.484425543704760
Black jay and Egret,1362945,CW2 8JW,53.078132141309900,-2.473575630687400
monitor and Black cockatoo,258842,ST7 2SB,53.101610624105500,-2.313604758056200
Buzzard and taipan,1363794,CW2 5EN,53.061688180673200,-2.448804052877540
Grackle and bearded lizard,258049,ST7 8LY,53.065275000000000,-2.278868000000000
cayman and Nukupuʻu,1363125,CW2 7LW,53.091072890071600,-2.444212217274990
Jackal and Partridge,1363229,CW2 7RF,53.094810346604500,-2.447147781317680
Hawk and tokay,1366329,CW1 5JS,53.097810222346700,-2.423254189771110
frill-necked lizard and hognose snake,1362725,CW3 0AY,52.990368433785800,-2.502557963187940
Hawaiian honeycreeper and Zebra,232200,SY13 4EE,52.968288000000000,-2.622371000000000
Booted eagles and Condor,199240,TF9 4EG,52.926160640293300,-2.375285738791050
mamba and boomslang,1363486,CW2 7AD,53.090840572766600,-2.436549775473150
monitor and garter snake,1363746,CW2 5AT,53.066424165363100,-2.434631288448690
Cloud rat and whip snake,258737,ST7 3QZ,53.106875233751700,-2.304366984800700
Elephant and glass snake,1366629,CW1 3LY,53.106271008505100,-2.463697649168650
Tree warbler and Old World vulture,199588,TF9 3UJ,52.906221021226800,-2.497866046965860
Shearwater and American sparrow,261927,ST5 5AT,53.004076387847400,-2.285999050127170
Parrotbill and agamid,1366286,CW1 6XB,53.091094089186300,-2.421082843513160
ringhals and harlequin snake,1366274,CW1 5HX,53.098872000000000,-2.418052000000000
Tattler and copperhead,1366748,CW1 3SW,53.109791326706300,-2.450544894096920
giant tortoise and Old World warbler,1363282,CW2 8AJ,53.085817279123100,-2.466896672159920
milk snake and sand lizard,1362865,CW3 0JB,53.007751000000000,-2.494921000000000
Cloud rat and Kite,1361782,CW5 7QJ,53.053985958529800,-2.510817464689210
Old World vulture and bearded dragon,1361631,CW5 7DZ,53.057925560412300,-2.516518963951270
indigo snake and Rat,261840,ST5 6RP,53.013734908092300,-2.276657800332830
Komodo dragon and Masked owl,1366418,CW1 5RF,53.101369224171800,-2.394687668709870
Egret and Magpie,1361553,CW5 8LD,53.071305156175700,-2.549783142764170
Egret and rattlesnake,1366921,CW1 4AW,53.102295346011500,-2.430885641398440
gopher snake and Grackle,199238,TF9 4EE,52.924479468536600,-2.378171724884810
Hawaiian honeycreeper and gavial,1361766,CW5 7PP,53.004035393496100,-2.447773385025260
Black jay and indigo snake,1362062,CW5 5RB,53.073025345544700,-2.521102821514240
leathery turtle and Triller,261974,ST5 5EJ,52.950960570986500,-2.346209568615010
gavial and smooth snake,200193,TF9 1PB,52.905466744064300,-2.486825278579590
Chipmunk and slowworm,1362921,CW3 9DA,53.019143223391400,-2.370293772499440
Vulture and Chickadee,200038,TF9 1EQ,52.906295744348900,-2.484262000000000
Flameback and sand viper,1362853,CW3 0HJ,52.991049457858600,-2.505187826310750
Ice seal and Rabbit,1363065,CW2 8QH,53.087880463720300,-2.467994034861630
Eagle and deaf adder,1361986,CW5 7AP,53.056952204686300,-2.519163112186130
Mamo and Moluccan boobook,1362837,CW3 0EQ,52.985013069860700,-2.514635519977650
Towhee and gavial,1360967,CW6 9TD,53.105759392648800,-2.661295221235280
Grouse and Stint,2591375,CW2 5UD,53.073944000000000,-2.435543000000000
Mink and Black cockatoo,1363637,CW2 6BW,53.087639630163800,-2.444057398955290
Towhee and adder,2467363,ST7 3DJ,53.098712000000000,-2.282774000000000
Chickadee and Mockingbird,1764972,CW2 5SZ,53.066165000000000,-2.451402000000000
American sparrow and Puffleg,1363776,CW2 5DP,53.062828743598300,-2.449084513502810
bandy-bandy and tiger snake,1366561,CW1 4LY,53.111111250552000,-2.431541492444740
