name,id,postcode,lat,lon
skink and Night heron,888968,LL53 6DF,52.933598920278500,-4.551216001270540
Jay and Black jay,889048,LL53 6EW,52.937118909640700,-4.538430492344950
American sparrow and Scimitar babbler,888430,LL53 8UU,52.914907000000000,-4.515339000000000
Perching duck and garter snake,888431,LL53 8UW,52.926634000000000,-4.544889832024440
brown snake and frilled lizard,889080,LL53 6LL,52.940324059744500,-4.513103000000000
chameleon and Grackle,889055,LL53 6HH,52.935428290866300,-4.519862735343550
Polecat and Fox,888945,LL53 6BA,52.931794000000000,-4.555809359098740
gavial and Fish eagle,888947,LL53 6BD,52.932772733755100,-4.555349034667310
moloch and mud turtle,889040,LL53 6EH,52.935140048539000,-4.529191905029750
soft-shelled turtle and Elephant,888645,LL53 8AQ,52.905048978408100,-4.619807082918180
terrapin and blue tongue,888943,LL53 6AY,52.932952577905400,-4.554094716978190
Dorcopsis and gecko,889071,LL53 6JF,52.935072000000000,-4.518503000000000
