name,postcode,lat,lon
Bang in Wells,NR23 1AF,52.9551,0.8525
Ground by Bringing the outside in,NR23 1AF,52.9554,0.8524
nelsons coffee shop ltd,NR23 1AG,52.9553,0.8520
Sands Restaurant,NR23 1AH,52.9571,0.8516
The Golden Fleece,NR23 1AH,52.9571,0.8516
Wells Deli Ltd,NR23 1AH,52.9571,0.8516
Mrs B's Tearoom,NR23 1AN,52.9560,0.8522
THE PICNIC HUT,NR23 1AN,52.9561,0.8520
Wells Maltings Trust,NR23 1AN,52.9561,0.8520
Wells Crab House Seafood Restaurant,NR23 1BA,52.9576,0.8487
The Globe,NR23 1EU,52.9534,0.8520
The Crown Hotel ,NR23 1EX,52.9528,0.8516
The Bowling Green Inn,NR23 1JB,52.9508,0.8547
The Three Horseshoes,NR23 1NL,52.9374,0.8979
The Carpenters Arms,NR23 1PF,52.9198,0.8855
The Victoria Inn ,NR23 1RG,52.9584,0.8155
Bushel and Strike,PE31 7DL,52.9061,0.4920
Fox Fine Foods,PE31 7EX,52.9099,0.4912
CHATTERBOX CAFE,PE31 7EY,52.9093,0.4888
Norfolk Lavender Lounge,PE31 7JE,52.9029,0.5039
Heacham Manor Hotel,PE31 7JX,52.9194,0.4962
The Ship Hotel,PE31 8AP,52.9630,0.6392
The Briarfields Hotel,PE31 8BB,52.9618,0.6176
Titchwell Manor Hotel,PE31 8BB,52.9618,0.6176
The Jolly Sailors,PE31 8BJ,52.9660,0.6719
The White Horse,PE31 8BY,52.9660,0.6797
The Hero,PE31 8JE,52.9636,0.7452
Socius,PE31 8LG,52.9466,0.7269
The Railway Inn,PE31 8LY,52.9079,0.6244
The Duck Inn,PE31 8QD,52.9021,0.6868
The Copper Kettle 2016 Limited,PE36 5AB,52.9394,0.4894
The Rendezvous,PE36 5AB,52.9394,0.4894
Aimes Ltd t/a Costa Coffee Hunstanton,PE36 5AF,52.9397,0.4900
Costa Coffee,PE36 5AF,52.9397,0.4901
Georgie’s Cafe,PE36 5AF,52.9392,0.4900
Hunstanton Conservative Club,PE36 5AF,52.9397,0.4901
Henry's of Hunstanton,PE36 5AH,52.9394,0.4881
The Pavillion Cafe,PE36 5AH,52.9391,0.4876
Goblins pantry,PE36 5EH,52.9393,0.4891
Old Marine Bar and Hotel,PE36 5EH,52.9393,0.4891
The Terrace,PE36 5EL,52.9388,0.4901
The Gin Trap Inn,PE36 5JU,52.9359,0.5380
FISHERS OF HUNSTANTON,PE36 6BJ,52.9399,0.4891
Tina's Sandwich Bar,PE36 6BL,52.9396,0.4888
NORTHGATE INDIAN RESTAURANT,PE36 6EA,52.9407,0.4894
Salad Bowl Cafe ,PE36 6EH,52.9460,0.4903
The Lighthouse Cafe,PE36 6EL,52.9499,0.4945
Caley Hall Hotel,PE36 6HH,52.9517,0.5096
The Lodge ,PE36 6HX,52.9508,0.5082
Le Strange Arms Hotel,PE36 6JJ,52.9530,0.5022
The Mariner,PE36 6JJ,52.9530,0.5022
The White Horse (Holme) Limited,PE36 6LH,52.9608,0.5379
Eric's Fish and Chips,PE36 6LS,52.9597,0.5634
Eric's Pizza,PE36 6LS,52.9597,0.5634
The Lifeboat Inn,PE36 6LT,52.9612,0.5766
THORNHAM DELI,PE36 6LX,52.9596,0.5757
The Chequers Inn,PE36 6LY,52.9595,0.5823
The Orange Tree,PE36 6LY,52.9595,0.5823
