name,id,postcode,lat,lon
Petrel and anole,895701,LL21 9SF,53.045558762671500,-3.384537850353260
Schneider python and anole,899147,LL15 2NF,53.059558000000000,-3.386777000000000
skink and tree snake,894994,LL23 7LY,52.911486000000000,-3.596457000000000
saltwater crocodile and king cobra,899133,LL15 1BU,53.112606078588100,-3.305654439183170
leathery turtle and Vulture,894880,LL23 7DW,52.916434119097000,-3.580635531496890
Songlark and rock snake,899071,LL15 2EA,53.117691452467700,-3.412944279795540
grass snake and Diving bird,899050,LL15 2BT,53.116276000000000,-3.393563000000000
Coati and cerastes,898926,LL15 1YF,53.113281000000000,-3.251306000000000
Parrotlet and Towhee,899098,LL15 2HN,53.057358937694700,-3.244104348301610
flying dragon and Jay,1789206,LL15 1QG,53.118379943430400,-3.319053886841440
brown snake and frilled lizard,895017,LL23 7PR,52.906245631707600,-3.528771000000000
giant tortoise and mountain devil,895327,LL21 9UF,53.031285729200200,-3.534458209197590
Old World warbler and Jay,899185,LL15 2RF,53.039061411912500,-3.353097554656430
cobra de capello and Tattler,895754,LL21 0AE,52.980992022733800,-3.378480273098340
Tattler and puff adder,895556,LL21 9BG,52.984520404623800,-3.304007452816610
alligator and Shearwater,899076,LL15 2EG,53.087403701120400,-3.302771031423840
carpet snake and Black cockatoo,899299,LL15 1NU,53.114086859753900,-3.318115190954030
mud turtle and whip snake,895706,LL21 9SP,53.025737013092900,-3.561532986557570
brown snake and garter snake,899124,LL15 2ND,53.060657428516100,-3.371711182625840
hognose snake and Myna,899150,LL15 2NJ,53.062555837988500,-3.369234574028900
wall lizard and flying dragon,899254,LL15 1HA,53.114886746946700,-3.305081083720400
tortoise and Parakeet,899088,LL15 2EY,53.079397970322100,-3.272492445042410
carpet snake and Gull,899189,LL15 2RL,53.027324532862000,-3.330453162271770
perentie and indigo snake,895664,LL21 9PF,53.008639000000000,-3.457417000000000
Scimitar babbler and pit viper,895886,LL21 0RR,52.989937891491000,-3.540917767752430
caiman and king cobra,899045,LL15 2BH,53.110151826048600,-3.371986463432010
Mouse and tuatara,899089,LL15 2EZ,53.076738348329900,-3.272369217183910
Magpie and adder,895634,LL21 9LH,53.015177733762500,-3.275640213237240
tokay and diamondback terrapin,895674,LL21 9PW,53.017000623598200,-3.466061744634850
Parrotbill and Crow,895024,LL23 7RB,52.916227000000000,-3.513226620626150
bicycle lizard and grass snake,895645,LL21 9NA,53.015747850359800,-3.291115426222340
Parakeet and Jerboa,895536,LL21 9AB,52.988079788883100,-3.371942545037680
agama and mud turtle,899038,LL15 2AX,53.076952930072100,-3.370407999131630
caiman and mamba,895342,LL21 9YF,52.989418000000000,-3.381490000000000
Rabbit and massasauga,895784,LL21 0DJ,52.981475448459500,-3.373997317643890
diamond snake and Dolphin,895711,LL21 9SW,53.026489878390800,-3.561473000000000
Ice seal and tortoise,895797,LL21 0EE,52.980042285705100,-3.384393022791750
terrapin and Kākāriki,895656,LL21 9NT,52.980228000000000,-3.423557000000000
mud turtle and Old World warbler,895857,LL21 0NU,52.991632962726100,-3.472443080786340
jew lizard and Dorcopsis,898837,LL15 2UW,53.093240991900000,-3.276113000000000
agamid and sand lizard,895780,LL21 0DD,52.980788898932700,-3.371949816136240
amethystine python and Grosbeak,894854,LL23 7BE,52.913795995735100,-3.596393361051030
Herring gull and blindworm,894838,LL23 7AG,52.911698706578800,-3.596583907896610
amphisbaena and diamond snake,895794,LL21 0EA,52.979333686051500,-3.368731187818100
iguana and cayman,894645,LL23 7YZ,52.909915104609300,-3.605515276032670
Gila monster and caiman,895755,LL21 0AG,52.980744000000000,-3.377445000000000
Maya and agama,894919,LL23 7LE,52.945502778022700,-3.509169748915710
