name,id,postcode,lat,lon
Logrunners and gavial,560132,PH15 2BZ,56.617284614274600,-3.876540054464960
Fox and Komodo dragon,556539,PH9 0LR,56.649194000000000,-3.814675000000000
deaf adder and Old World warbler,560203,PH15 2JT,56.640397886422500,-3.829939787853440
Old World vulture and diamondback,561695,PH1 3SH,56.436830926270300,-3.756951458081280
Tahr and Prion,561692,PH1 3SE,56.436545441596800,-3.675613549432100
Marmoset and pit viper,1802583,PH15 2FH,56.621177845000000,-3.871403992700000
Polecat and Guillemot,561732,PH1 3TD,56.449403209810000,-3.652541000000000
Towhee and gavial,556460,PH8 0EH,56.476903525922800,-3.918625437632180
rat snake and iguana,556501,PH8 0JZ,56.622684000000000,-3.651631000000000
viper and swift,560138,PH15 2DG,56.619153746811200,-3.863382280133800
Jerboa and Darwin's finches,560149,PH15 2DZ,56.618153000000000,-3.856423000000000
python and mamba,560209,PH15 2LD,56.626010777423400,-3.887161557559530
galliwasp and tuatara,1802581,PH15 2FB,56.620251567000000,-3.861872249100000
boa and Skunk,560033,PH15 2AX,56.618941130698100,-3.860795000000000
