id,postcode,lat,lon
99568,W8 4JD,51.503881736988900,-0.194322991176788
99569,W8 4JE,51.503176539057800,-0.194077100013975
99570,W8 4JF,51.502575636060400,-0.193596555404421
99571,W8 4JG,51.504257962303200,-0.194812437696846
99572,W8 4JH,51.503963000000000,-0.193700000000000
99573,W8 4JJ,51.503390568479600,-0.193377014847307
99574,W8 4JL,51.503510396474600,-0.192983236311693
99575,W8 4JN,51.503454255794200,-0.192841368614763
99576,W8 4JP,51.503723309454300,-0.192211140262366
99577,W8 4JQ,51.504103751132700,-0.194141306461366
99578,W8 4JW,51.503560546347300,-0.192736301455597
