name,postcode,lat,lon
Old World vulture and Chicken,PA3 3EP,55.847471013586400,-4.497396684367750
New World blackbird and Stilt,PA5 0EB,55.826786291125600,-4.506385510261900
White ibis and Kite,PA15 2JR,55.938223590140400,-4.736306378721920
Greenbul and Jackal,PA2 9QS,55.830969847563400,-4.438242181309180
Ibex and Old World quail,PA3 3LN,55.846808033512300,-4.510534311388680
Lemming and Tit-tyrant,G78 3EU,55.786795101146600,-4.425016709210610
Dolphin and Booted eagles,PA12 4AE,55.793427186338100,-4.626228300005080
Coati and Ground sloth,PA10 2BA,55.829327993334900,-4.541504933336050
Pratincole and Skunk,PA2 8DG,55.824850293201800,-4.433643960727270
Booted eagles and Black cockatoo,PA8 7BS,55.894631762539700,-4.435485612694180
Grosbeak and New World blackbird,G78 3HT,55.780286000000000,-4.425937426044400
Tree warbler and Parakeet,PA7 5JG,55.909718253953100,-4.507751290476780
Grouse and Old World quail,G60 5EP,55.917785832872800,-4.445388605147640
Cuscus and Prion,PA11 3NB,55.858686725228200,-4.575049042293540
Cuscus and Tattler,PA5 0LR,55.824690525502000,-4.528843893298220
Fox and B,PA1 2AU,55.844555217776300,-4.429380397101150
Grackle and Philippine hawk-owl,G81 4AT,55.911333106676900,-4.432660510574760
Warbler and Macaw,PA13 4PF,55.892171301521600,-4.619174719962300
Francolin and Shearwater,PA15 3EY,55.933008977537600,-4.740806367277230
Snipe and Grosbeak,PA2 8AZ,55.824419000000000,-4.425921000000000
Macaw and Ibex,G60 5EU,55.919454945643500,-4.457706041640240
Prion and Parrotbill,PA3 9BU,55.848406302095900,-4.438247963926490
Vulture and Grosbeak,G82 1NB,55.942927169104300,-4.567154365847960
Puffleg and Old World vulture,G60 5LS,55.924731185922800,-4.454534443938980
Kākāriki and Boto,PA10 2LY,55.837180096132000,-4.549492422302640
Guillemot and River dolphin,PA1 1BU,55.844170000000000,-4.418382000000000
Treepie and Mole,PA10 2JE,55.836011218464500,-4.552977587692340
Duck and Viscacha,PA13 4AJ,55.893913838089600,-4.625758000000000
Jay and Civet,PA13 4RF,55.897464799842900,-4.625530614487210
Scimitar babbler and Parrotbill,PA13 4JR,55.894270438920000,-4.631585194198950
Ice seal and Pheasant,PA5 9LH,55.832625335902500,-4.489289988428630
Tit-tyrant and Jerboa,PA5 0DB,55.826587681272300,-4.504664190609850
Towhee and Grosbeak,PA13 4TA,55.876406000000000,-4.646500398101860
Pratincole and Siskin,PA8 7DU,55.896337633270800,-4.430121910396150
Diving bird and Kākāriki,PA6 7NR,55.858759370155300,-4.525160926122480
Pheasant and Capuchin,PA7 5DA,55.912854630699700,-4.504241130745850
Hawk and Buzzard,PA15 4BZ,55.939016606499000,-4.771179216707240
Viscacha and Scimitar babbler,PA2 9HD,55.831341674474500,-4.455688026515540
Perching duck and Shearwater,PA14 6PN,55.926664793386400,-4.660005230589370
Logrunners and Stint,PA5 8UN,55.843848265629300,-4.536584000000000
Jackal and Prion,G78 3DS,55.783716210265100,-4.426181075466540
Marsh harrier and Jay,PA5 0AR,55.829925145472200,-4.507609516129300
Minke whale and Minke whale,PA1 2QF,55.846564910651300,-4.445433459041600
Siskin and Logrunners,PA15 2EG,55.939063004722000,-4.738575680506790
Mole and Fox,PA3 4BH,55.852757545112100,-4.416790416178280
Polecat and Cuscus,PA13 4NP,55.891460521634100,-4.621318103541100
Marmoset and Condor,PA15 4UT,55.941427372897200,-4.739367270202270
Darwin's finches and Puffleg,PA1 1HR,55.847609660104300,-4.418052387304050
Old World warbler and Logrunners,G81 3PZ,55.918758254983800,-4.417873000000000
Kite and Rat,PA5 9BP,55.828170000000000,-4.489820000000000
White ibis and Kite,PA11 3PF,55.859130101231400,-4.580911585105390
Tit-tyrant and Stint,PA10 2EZ,55.832251000000000,-4.541408000000000
Hawk and Egret,PA1 2BH,55.847144000000000,-4.474897000000000
Snipe and Buzzard,G82 1LG,55.942847000000000,-4.571025000000000
Asiatic leopard and Wallaby,PA2 8QD,55.819055666479300,-4.438502352376050
