name,postcode,lat,lon
Jay and Booted eagles,PA43 7JH,55.755706407851000,-6.287232424641140
Parakeet and Macaw,PA43 7HL,55.756574977644800,-6.285418000000000
Fox and Pitohui,PA48 7TW,55.738953529486200,-6.380255000000000
Masked owl and Fish eagle,PA42 7DR,55.630435000000000,-6.188179000000000
Kākāriki and Wader,PA42 7AZ,55.618774000000000,-6.224712000000000
Guillemot and Chicken,PA48 7TX,55.739525760952000,-6.378372094063940
Jay and Macaw,PA42 7BD,55.629600000000000,-6.186211573573950
Kite and Jerboa,PA42 7EP,55.631982599931200,-6.186293920262580
Lemming and Recurvebill,PA43 7JD,55.755800160143400,-6.279235000000000
Puffleg and Coati,PA43 7LP,55.755333385639700,-6.288898009245750
Jackal and Chickadee,PA49 7UR,55.766832829594300,-6.366280957576150
Warbler and Ice seal,PA42 7EJ,55.628013708706500,-6.180576504274780
Parrotlet and Marsh harrier,PA43 7AE,55.752677000000000,-6.292037000000000
