name,postcode,lat,lon
Skunk and Duck,PA20 0JX,55.837071406005800,-5.061225771692330
Chicken and Chipmunk,PA20 9ES,55.833678060026300,-5.025817767672190
Fish eagle and Wallaby,PA23 7UP,55.868165959479900,-4.979260481422870
Zebra and Fulmarine petrel,PA23 8BG,55.950381229033000,-4.926459424256870
Dolphin and Songlark,PA20 0PP,55.859525492587500,-5.069961888214430
Skunk and Mamo,KA28 0BQ,55.754303990171600,-4.921344105134680
Triller and Piping shrike,PA20 9NT,55.774904465534000,-5.061354535447320
Pitohui and Parakeet,PA20 9LD,55.844349966340100,-5.027736000000000
Marsh harrier and Kākāriki,PA17 5AW,55.865009179886300,-4.880851507843880
Ground sloth and Asiatic leopard,PA23 7RD,55.954740138916300,-4.928006260790500
Egret and American sparrow,PA17 5BF,55.870068000000000,-4.880711000000000
Darwin's finches and Solitaire,PA23 7BF,55.950025000000000,-4.927950000000000
Tattler and Marmoset,PA21 2DY,55.910705241858900,-5.226806000000000
Dolphin and Old World warbler,PA21 2BH,55.894398807600400,-5.245665654642370
Duck and Darwin's finches,PA23 7PR,55.954866354246800,-4.933655750852460
Bronzewing pigeon and Duck,PA23 8JJ,55.957492658481100,-4.921005000000000
Grosbeak and Warbler,PA21 2BJ,55.897444874044700,-5.249472385700770
Cloud rat and Quetzal,PA21 2AF,55.890791000000000,-5.240677000000000
Cuscus and Diving bird,PA23 7PJ,55.953042258620200,-4.931739259227490
Mole and Jackal,PA23 7TG,55.902923049500000,-4.950692770000000
Chickadee and Kangaroo,PA23 8BE,55.955138000000000,-4.918054000000000
Marmoset and Night heron,PA23 8BZ,55.953673310728100,-4.924480919461510
Maya and Ice seal,PA17 5DT,55.868905311108500,-4.889117622102660
Ground sloth and Jackal,PA20 0JS,55.837059068337000,-5.063525165948060
Mamo and Chicken,PA20 0HW,55.837359565426500,-5.056871322000580
Myna and Fish eagle,PA18 6DB,55.887857802966700,-4.892030184194850
B and Vole,KA28 0DT,55.754586000000000,-4.918942000000000
Petrel and Moluccan boobook,PA23 8AQ,55.952575018432600,-4.921898680794470
Warbler and Argus,PA23 8BJ,55.951389328031200,-4.927320000000000
Black jay and Buzzard,PA20 0HT,55.837329691201700,-5.060239667968690
Quetzal and Fulmarine petrel,PA20 9EY,55.839736355403600,-5.028764940318750
Stilt and Tattler,PA20 9AL,55.832213418323200,-5.055588757776950
Duck and Bunting,PA23 8HR,55.958982999946200,-4.913985140075550
Mamo and Mouse,PA20 9AS,55.836701000000000,-5.054053466406040
Duck and Siskin,PA20 0JP,55.837148959059800,-5.065688838834910
Rabbit and New World blackbird,KA28 0BZ,55.757987278247600,-4.915769114849560
Tit-tyrant and Crow,PA18 6DD,55.888921000000000,-4.891917000000000
Black cockatoo and Shearwater,PA20 9BG,55.833692009734100,-5.054331100188130
American sparrow and Parrotlet,PA23 8NR,55.961892391895300,-4.918290424130440
Ice seal and Vulture,PA20 0HH,55.837696000000000,-5.059262000000000
Eagle and Elephant,PA20 0DG,55.836457094999800,-5.056289269301710
Triller and Masked owl,PA23 7DB,55.950830000000000,-4.928784000000000
Marsh harrier and Buzzard,PA20 0LH,55.860557634596200,-5.077822000000000
Dorcopsis and Greenbul,PA17 5EQ,55.863018000000000,-4.889495000000000
Elephant and Tahr,PA20 9ER,55.833335092174800,-5.026238356980030
Towhee and Darwin's finches,PA17 5BN,55.864279324879100,-4.883227158708040
Partridge and Thrasher,PA20 9HL,55.834494117370800,-5.051359000000000
Piping shrike and Dorcopsis,PA23 7DS,55.947655638698600,-4.927294945466610
Kangaroo and Old World quail,PA23 7HB,55.884164150064500,-4.970458899835980
Guillemot and Chickadee,PA20 0AS,55.837624615629700,-5.057306000000000
Parakeet and White ibis,PA20 0ET,55.834807048571700,-5.055041560652440
Cloud rat and Jerboa,PA23 7JE,55.946002411819600,-4.933305367673620
Linsang and Wallaby,KA28 0DS,55.753584181810500,-4.920238231295050
Egret and Thicketbird,PA23 8DY,55.958923306399400,-4.917265611433910
Macaw and Minke whale,KA28 0AU,55.751348955626100,-4.933682937470680
Thrasher and Polecat,PA18 6ED,55.893572520564700,-4.890599947906150
Kite and Ice seal,PA20 9DQ,55.837083117009100,-5.052303000000000
Linsang and Viscacha,PA20 9LW,55.808276106897300,-5.022791560094250
Songlark and Recurvebill,PA23 8JA,55.961259027337000,-4.925662387666370
Herring gull and Siskin,PA23 7HN,55.946741000000000,-4.927947000000000
Thicketbird and Crow,PA23 7PL,55.954056586164300,-4.931607000000000
Capuchin and Chipmunk,PA23 8NS,55.961473434820500,-4.917762086657200
Marmoset and Pheasant,PA23 7LN,55.944595552766800,-4.938773325098180
Chickadee and Mamo,PA20 0JD,55.835914800465800,-5.061102868904150
Wader and Grosbeak,PA23 7AP,55.949428265022400,-4.931754295618820
