name,postcode,lat,lon
Old World vulture and Chicken,PA3 3EP,55.847471013586400,-4.497396684367750
New World blackbird and Stilt,PA5 0EB,55.826786291125600,-4.506385510261900
New World blackbird and Greenbul,G82 2HU,55.948832030041400,-4.554297000000000
White ibis and Kite,PA15 2JR,55.938223590140400,-4.736306378721920
Vulture and Booted eagles,PA16 0ET,55.944415762084500,-4.825496281358360
Ibex and Old World quail,PA3 3LN,55.846808033512300,-4.510534311388680
Dolphin and Booted eagles,PA12 4AE,55.793427186338100,-4.626228300005080
Coati and Ground sloth,PA10 2BA,55.829327993334900,-4.541504933336050
Flameback and Ice seal,PA16 7QL,55.958851258667200,-4.797962538733460
Jerboa and Black cockatoo,G82 2BP,55.955090615578500,-4.560478800195850
Snipe and Tree warbler,PA15 1QL,55.947279595759000,-4.753844987094160
Tree warbler and Parakeet,PA7 5JG,55.909718253953100,-4.507751290476780
Grouse and Old World quail,G60 5EP,55.917785832872800,-4.445388605147640
Cuscus and Prion,PA11 3NB,55.858686725228200,-4.575049042293540
Cuscus and Tattler,PA5 0LR,55.824690525502000,-4.528843893298220
Zebra and Black jay,PA16 0RY,55.937719300296900,-4.816856809232700
Warbler and Macaw,PA13 4PF,55.892171301521600,-4.619174719962300
Francolin and Shearwater,PA15 3EY,55.933008977537600,-4.740806367277230
Macaw and Ibex,G60 5EU,55.919454945643500,-4.457706041640240
Marmoset and Egret,G83 0BL,55.981064000000000,-4.583902000000000
Mouse and Jay,PA19 1PQ,55.960351982156900,-4.818085151488420
Vulture and Grosbeak,G82 1NB,55.942927169104300,-4.567154365847960
Puffleg and Old World vulture,G60 5LS,55.924731185922800,-4.454534443938980
Kākāriki and Boto,PA10 2LY,55.837180096132000,-4.549492422302640
Buzzard and Viscacha,G83 9PJ,55.973943000000000,-4.571526548115610
Mockingbird and Grouse,PA16 9LG,55.942622820360500,-4.797336043038160
B and Perching duck,PA15 1UU,55.950201629766300,-4.760935000000000
Treepie and Mole,PA10 2JE,55.836011218464500,-4.552977587692340
Thrasher and B,PA19 1FA,55.950145000000000,-4.840713000000000
Duck and Viscacha,PA13 4AJ,55.893913838089600,-4.625758000000000
Jay and Civet,PA13 4RF,55.897464799842900,-4.625530614487210
Scimitar babbler and Parrotbill,PA13 4JR,55.894270438920000,-4.631585194198950
Ice seal and Pheasant,PA5 9LH,55.832625335902500,-4.489289988428630
Tit-tyrant and Jerboa,PA5 0DB,55.826587681272300,-4.504664190609850
Magpie and Condor,PA15 1YA,55.952140113936600,-4.763978845523080
Partridge and Night heron,G82 3QY,55.944901039714600,-4.546111080965970
Warbler and Guillemot,PA19 1JD,55.947375071645600,-4.813633684491890
Towhee and Grosbeak,PA13 4TA,55.876406000000000,-4.646500398101860
Diving bird and Kākāriki,PA6 7NR,55.858759370155300,-4.525160926122480
Pheasant and Capuchin,PA7 5DA,55.912854630699700,-4.504241130745850
Hawk and Buzzard,PA15 4BZ,55.939016606499000,-4.771179216707240
Viscacha and Scimitar babbler,PA2 9HD,55.831341674474500,-4.455688026515540
New World blackbird and Guillemot,PA16 7RD,55.959213318165700,-4.776404826147200
Perching duck and Shearwater,PA14 6PN,55.926664793386400,-4.660005230589370
Logrunners and Stint,PA5 8UN,55.843848265629300,-4.536584000000000
Marsh harrier and Jay,PA5 0AR,55.829925145472200,-4.507609516129300
Cuscus and Crow,G82 2AX,55.951935442783500,-4.560141557050000
Kite and Cloud rat,PA19 1UB,55.955934134495800,-4.808438867754990
Minke whale and Minke whale,PA1 2QF,55.846564910651300,-4.445433459041600
Siskin and Logrunners,PA15 2EG,55.939063004722000,-4.738575680506790
Polecat and Cuscus,PA13 4NP,55.891460521634100,-4.621318103541100
Marmoset and Condor,PA15 4UT,55.941427372897200,-4.739367270202270
Kite and Rat,PA5 9BP,55.828170000000000,-4.489820000000000
White ibis and Kite,PA11 3PF,55.859130101231400,-4.580911585105390
Tit-tyrant and Stint,PA10 2EZ,55.832251000000000,-4.541408000000000
