name,postcode,lat,lon
Old World vulture and Chicken,PA3 3EP,55.847471013586400,-4.497396684367750
Jackal and Parrotbill,G84 7RW,56.001168890628300,-4.718507595554430
New World blackbird and Greenbul,G82 2HU,55.948832030041400,-4.554297000000000
White ibis and Kite,PA15 2JR,55.938223590140400,-4.736306378721920
Fox and Mole,G84 9RJ,56.009182758293500,-4.711337571262620
Greenbul and Jackal,PA2 9QS,55.830969847563400,-4.438242181309180
Vulture and Booted eagles,PA16 0ET,55.944415762084500,-4.825496281358360
Ibex and Old World quail,PA3 3LN,55.846808033512300,-4.510534311388680
Coati and Ground sloth,PA10 2BA,55.829327993334900,-4.541504933336050
Flameback and Ice seal,PA16 7QL,55.958851258667200,-4.797962538733460
Jerboa and Black cockatoo,G82 2BP,55.955090615578500,-4.560478800195850
Booted eagles and Black cockatoo,PA8 7BS,55.894631762539700,-4.435485612694180
Snipe and Tree warbler,PA15 1QL,55.947279595759000,-4.753844987094160
Tree warbler and Parakeet,PA7 5JG,55.909718253953100,-4.507751290476780
Grouse and Old World quail,G60 5EP,55.917785832872800,-4.445388605147640
Cuscus and Prion,PA11 3NB,55.858686725228200,-4.575049042293540
Pitohui and Snipe,G84 7DY,56.001861698305500,-4.718476066819860
Zebra and Black jay,PA16 0RY,55.937719300296900,-4.816856809232700
Fox and B,PA1 2AU,55.844555217776300,-4.429380397101150
Grackle and Philippine hawk-owl,G81 4AT,55.911333106676900,-4.432660510574760
Warbler and Macaw,PA13 4PF,55.892171301521600,-4.619174719962300
Francolin and Shearwater,PA15 3EY,55.933008977537600,-4.740806367277230
Lemming and Cuscus,G84 7SS,56.010622054429000,-4.722701768071210
Macaw and Ibex,G60 5EU,55.919454945643500,-4.457706041640240
Prion and Parrotbill,PA3 9BU,55.848406302095900,-4.438247963926490
Marmoset and Egret,G83 0BL,55.981064000000000,-4.583902000000000
Mouse and Jay,PA19 1PQ,55.960351982156900,-4.818085151488420
Vulture and Grosbeak,G82 1NB,55.942927169104300,-4.567154365847960
Puffleg and Old World vulture,G60 5LS,55.924731185922800,-4.454534443938980
Kākāriki and Boto,PA10 2LY,55.837180096132000,-4.549492422302640
Buzzard and Viscacha,G83 9PJ,55.973943000000000,-4.571526548115610
Mockingbird and Grouse,PA16 9LG,55.942622820360500,-4.797336043038160
Tattler and Nukupuʻu,G84 9QH,56.009889690671600,-4.731426472822960
B and Perching duck,PA15 1UU,55.950201629766300,-4.760935000000000
Treepie and Mole,PA10 2JE,55.836011218464500,-4.552977587692340
Thrasher and B,PA19 1FA,55.950145000000000,-4.840713000000000
Duck and Viscacha,PA13 4AJ,55.893913838089600,-4.625758000000000
Jay and Civet,PA13 4RF,55.897464799842900,-4.625530614487210
Scimitar babbler and Parrotbill,PA13 4JR,55.894270438920000,-4.631585194198950
Ice seal and Pheasant,PA5 9LH,55.832625335902500,-4.489289988428630
Old World vulture and Mamo,G83 8DR,56.002721244252700,-4.558255442048850
Magpie and Condor,PA15 1YA,55.952140113936600,-4.763978845523080
Partridge and Night heron,G82 3QY,55.944901039714600,-4.546111080965970
Warbler and Guillemot,PA19 1JD,55.947375071645600,-4.813633684491890
Towhee and Grosbeak,PA13 4TA,55.876406000000000,-4.646500398101860
Pratincole and Siskin,PA8 7DU,55.896337633270800,-4.430121910396150
Black jay and Philippine hawk-owl,G84 8TZ,56.007693245128800,-4.740480336182680
Diving bird and Kākāriki,PA6 7NR,55.858759370155300,-4.525160926122480
Solitaire and Parakeet,G83 8LA,56.003293299541000,-4.578248062801130
Pheasant and Capuchin,PA7 5DA,55.912854630699700,-4.504241130745850
Hawk and Buzzard,PA15 4BZ,55.939016606499000,-4.771179216707240
Mole and Parakeet,G83 8AL,55.999088175712400,-4.565264925902830
Viscacha and Scimitar babbler,PA2 9HD,55.831341674474500,-4.455688026515540
Fox and Parrotlet,PA16 0GR,55.908588000000000,-4.861740000000000
New World blackbird and Guillemot,PA16 7RD,55.959213318165700,-4.776404826147200
Perching duck and Shearwater,PA14 6PN,55.926664793386400,-4.660005230589370
Logrunners and Stint,PA5 8UN,55.843848265629300,-4.536584000000000
Marsh harrier and Jay,PA5 0AR,55.829925145472200,-4.507609516129300
Cuscus and Crow,G82 2AX,55.951935442783500,-4.560141557050000
Kite and Cloud rat,PA19 1UB,55.955934134495800,-4.808438867754990
Minke whale and Minke whale,PA1 2QF,55.846564910651300,-4.445433459041600
Siskin and Logrunners,PA15 2EG,55.939063004722000,-4.738575680506790
Polecat and Cuscus,PA13 4NP,55.891460521634100,-4.621318103541100
Marmoset and Condor,PA15 4UT,55.941427372897200,-4.739367270202270
White ibis and Kite,PA11 3PF,55.859130101231400,-4.580911585105390
Tit-tyrant and Stint,PA10 2EZ,55.832251000000000,-4.541408000000000
Flameback and Stilt,PA15 9GG,55.948019000000000,-4.756265000000000
Pitohui and Triller,G84 7BQ,55.997256053657000,-4.714559780900230
Buzzard and Pratincole,PA19 1FR,55.945496000000000,-4.866786000000000
Hawk and Egret,PA1 2BH,55.847144000000000,-4.474897000000000
Prion and Skunk,G83 9NP,55.975012132388600,-4.556473165115220
Grackle and Thicketbird,G84 7TY,55.998003252878000,-4.701828858154130
Snipe and Buzzard,G82 1LG,55.942847000000000,-4.571025000000000
Elephant and Civet,PA19 1XU,55.953362835740400,-4.800962864031290
Ice seal and Old World warbler,PA16 9EP,55.941342095898900,-4.791189498534250
Scimitar babbler and Egret,G83 0QE,55.994026553288700,-4.585970039310450
Goose and Wader,PA19 1RH,55.956074835854800,-4.811480000000000
Pheasant and Siskin,PA1 2DA,55.845656533712900,-4.425950572140850
Grosbeak and Mockingbird,PA6 7GU,55.901001212688200,-4.566542557015810
Tit-tyrant and Gull,PA14 5EY,55.935921000000000,-4.689496000000000
Pratincole and Darwin's finches,G83 0UA,55.993086000000000,-4.591745639482870
Guillemot and Petrel,PA16 0LN,55.943048182197200,-4.819278080935140
Hawk and Greenbul,PA7 5JF,55.909559100896200,-4.507470000000000
Shearwater and Towhee,PA16 0GA,55.902074561775200,-4.866847955056710
Stint and Herring gull,G82 3PU,55.944475734829900,-4.570359000000000
Mockingbird and Cloud rat,G83 0PS,55.987957455917900,-4.580497725286990
Shearwater and Stilt,PA6 7AY,55.885892305219600,-4.545330494894960
Peafowl and Nukupuʻu,PA19 1BX,55.954594531919800,-4.830436004417860
Gull and Kākāriki,G82 2LZ,55.946291751182700,-4.551440001232830
Snipe and Stint,G82 2EU,55.953775497386800,-4.560616220082760
Towhee and Dolphin,PA13 4NW,55.891082000000000,-4.623173095692870
Gull and Vole,PA3 3AL,55.849804091258800,-4.489605753791280
Jackal and Moluccan boobook,PA3 3QT,55.849671710480500,-4.504535876620730
Black cockatoo and Argus,PA8 7BJ,55.896486451999200,-4.430323171458150
Boto and Grosbeak,G83 8BZ,55.997672604836300,-4.570223224263140
Thicketbird and Moluccan boobook,G82 4NZ,55.968875392832000,-4.588650289343300
Goose and Coati,PA2 6BL,55.839060748170600,-4.425427793512140
Parakeet and Chipmunk,G83 9JX,55.988987966234900,-4.571618916972580
Guillemot and Marmoset,PA11 3EG,55.853447937253100,-4.569397325101240
Fulmarine petrel and Viscacha,PA16 7JJ,55.945092437062700,-4.784748002268070
Guillemot and Black cockatoo,PA7 5EE,55.905769022034900,-4.493768106689220
Bronzewing pigeon and Parrotbill,PA14 5HU,55.933782410658200,-4.688611339227340
Asiatic leopard and Viscacha,G83 8DL,56.003771301165900,-4.562655937619840
Parrotbill and Triller,G82 2QL,55.942784489262400,-4.539357653568950
Marsh harrier and Ice seal,PA11 3RE,55.849762453798500,-4.554310963924110
Coati and Scimitar babbler,PA10 2JR,55.837698902292400,-4.555980000000000
Tahr and Mole,PA4 9LF,55.884176379122900,-4.445128691453060
Civet and Polecat,PA15 1DH,55.945687809444900,-4.752674751796100
Marsh harrier and B,PA3 2DR,55.853236000000000,-4.429188000000000
Shearwater and Skunk,PA14 6AA,55.926902812225500,-4.646877639347130
Songlark and Fulmarine petrel,PA11 3BA,55.857122197536600,-4.583018000000000
Grackle and Armadillo,PA6 7LY,55.862062830975600,-4.521859250317650
Darwin's finches and Tahr,PA15 3EH,55.932366136686100,-4.739399903143600
Grackle and Tattler,PA5 8QJ,55.835403580264000,-4.515740325743620
Lemming and Mockingbird,PA16 0QH,55.936315029736400,-4.820085805634630
Kākāriki and Thicketbird,PA2 0PA,55.829169936535800,-4.466745041490330
Skunk and Boto,PA16 0YE,55.939171187895200,-4.806023687374670
Grosbeak and Parrotlet,PA19 1RW,55.956580240135800,-4.810341000000000
Parakeet and Bronzewing pigeon,PA16 8UB,55.949191000000000,-4.773236000000000
Goose and Grackle,PA5 9DL,55.832059631477600,-4.500336914859990
Eagle and Fish eagle,PA16 9EY,55.940389730712600,-4.794340147426910
Cuscus and Mink,G84 9NE,56.008221265458000,-4.736538904139460
Scimitar babbler and Hawaiian honeycreeper,PA16 9EH,55.942017645052100,-4.785968679965970
Vole and Gull,PA15 2LA,55.939553645823100,-4.743991462531050
Mole and Bronzewing pigeon,PA3 1RD,55.854011204763400,-4.443408709139120
Coati and Chipmunk,G82 5EB,55.949283119866500,-4.603056277682780
Hawaiian honeycreeper and Wader,PA10 2PW,55.829963634642100,-4.551607031593970
Philippine hawk-owl and Ice seal,PA16 9NY,55.938166314346500,-4.778197040203610
Herring gull and Prion,PA14 5RD,55.931718142314300,-4.674025676630160
White ibis and Marsh harrier,G84 0NB,55.994291823636800,-4.852536650973820
Fulmarine petrel and Tree warbler,G83 8PT,56.000735331185200,-4.577644555407290
Condor and Maya,PA15 4SB,55.941831732337500,-4.744216719437440
Shearwater and Magpie,G83 9QP,55.973160449082500,-4.555613660834870
Jay and Coati,G84 7EF,56.003131000000000,-4.731476000000000
Mole and Chipmunk,G83 9LE,55.982463314149100,-4.561229609590660
Philippine hawk-owl and Egret,PA1 2HB,55.844610192501100,-4.427962077745270
Armadillo and Linsang,G84 7LH,56.002371030722000,-4.710860218323590
Capuchin and Capuchin,PA11 3AX,55.856787291215100,-4.581829000000000
Jackal and Thrasher,PA15 1AE,55.944844747701900,-4.742480000000000
Logrunners and Partridge,PA16 9HD,55.937971712643100,-4.789585672572120
Petrel and Stint,PA1 2DT,55.840316269444800,-4.428301272306600
Pratincole and Fulmarine petrel,G83 8EB,56.002845186698500,-4.561375514727230
Treepie and Badger,PA1 2SR,55.840857089273600,-4.452678209198110
Chickadee and Argus,G83 0DF,55.988886000000000,-4.584216000000000
Cuscus and Stint,G84 0NX,56.013543066861000,-4.865060689625440
Lemming and Marsh harrier,G82 4EB,55.945068040066600,-4.587685443171200
Fox and Fish eagle,PA11 3SS,55.871586000000000,-4.577166000000000
Coati and Cuscus,PA14 6EW,55.922499985275300,-4.645136653563270
Mamo and Maya,PA10 2JN,55.836665235150000,-4.554378090602850
Hawk and Hawk,PA7 5LQ,55.913428495168300,-4.514888397288180
Dorcopsis and Egret,G83 9BS,55.976116109315000,-4.562172394854630
Rabbit and Petrel,PA3 2BY,55.850932054707400,-4.424601787364600
Maya and Vole,PA2 9BD,55.838668150810500,-4.444346496584710
Bronzewing pigeon and Recurvebill,G83 0EQ,55.990639731454400,-4.581173627397360
Masked owl and Scimitar babbler,PA7 5AW,55.904450000000000,-4.501187000000000
Wader and Quetzal,PA2 9ND,55.830022478783700,-4.447923841883080
Kākāriki and Capuchin,G84 9BZ,56.013318917838400,-4.724720835662830
Booted eagles and Chipmunk,PA7 5DX,55.905756360299300,-4.497495333631700
Kangaroo and Francolin,PA15 4RF,55.940655087500000,-4.744118182900000
Masked owl and Thrasher,PA15 1XU,55.951687090328500,-4.762937258207990
White ibis and Perching duck,G84 4BG,56.004266747445800,-4.736114805761820
Masked owl and Pheasant,G83 0RN,56.000016116411200,-4.585770000000000
Jerboa and Perching duck,PA16 0NB,55.939225990638500,-4.816613902231520
American sparrow and Macaw,PA13 4JD,55.895166341556800,-4.639276189774840
Wader and Ibex,G83 0SJ,55.983315000000000,-4.576448628671990
Cloud rat and River dolphin,G83 8EU,56.002454900778300,-4.571054168744940
Linsang and Linsang,G82 2BE,55.951860563342600,-4.563741001489740
Zebra and Recurvebill,G82 1JD,55.939690672003400,-4.553792266056050
River dolphin and Vole,G84 7HE,56.006978000000000,-4.721274000000000
Recurvebill and New World blackbird,PA7 5HQ,55.899889000000000,-4.501070000000000
Fish eagle and Thicketbird,G82 5PB,55.965165169746600,-4.658192603342110
Vole and Jerboa,PA11 3TH,55.866672364500000,-4.613142104600000
Jerboa and American sparrow,PA16 8BP,55.956655995501600,-4.772616559781900
Pitohui and Civet,PA16 0BU,55.907893213729300,-4.861708581255110
Jackal and Coati,PA19 1DG,55.953356374729400,-4.831899670679860
Hawaiian honeycreeper and Partridge,G84 7AD,56.001339366204400,-4.724011000000000
Treepie and Warbler,PA2 9PN,55.835221000000000,-4.437904566538200
Condor and Dorcopsis,PA10 2EA,55.834781087341000,-4.548584704825390
Prion and River dolphin,G84 0HL,55.984138666763000,-4.835609959789850
Myna and Fulmarine petrel,PA16 8LA,55.950225642459000,-4.768259000000000
Piping shrike and Masked owl,G60 5HD,55.920492179420700,-4.453017913096620
Buzzard and Macaw,PA14 6LJ,55.920841679595900,-4.659109904361250
Crow and Philippine hawk-owl,PA3 2QG,55.858910595114800,-4.436109603136000
Lemming and Mamo,PA14 5UG,55.924400029992300,-4.670783902895150
Wallaby and Pratincole,G82 1LB,55.943916000000000,-4.573178000000000
Fox and Grosbeak,PA3 2JE,55.849792322388600,-4.429978889127470
Tit-tyrant and Ibex,PA5 8HW,55.837949852735500,-4.500188060304310
Recurvebill and Hawk,G82 5AQ,55.950606077840500,-4.587622549938170
Piping shrike and Condor,G60 5NT,55.921260581502000,-4.446471853805040
Myna and Dorcopsis,G84 9JW,56.009306828941600,-4.733390830641010
Armadillo and Armadillo,PA16 8TG,55.955501028528400,-4.780785299026390
Myna and Parakeet,PA5 0AP,55.829880131493300,-4.508481000000000
Mamo and Dolphin,PA5 8NG,55.831079633207100,-4.515333256390840
Mockingbird and Maya,PA14 5HZ,55.934406811178500,-4.688830757611860
Francolin and Marsh harrier,PA6 7NN,55.861524072950800,-4.522415000000000
Perching duck and Snipe,G84 4DP,56.004167000000000,-4.736116079847780
Asiatic leopard and Viscacha,PA5 8AY,55.837408276202600,-4.510886540437050
Parrotlet and Puffleg,PA19 1QA,55.958050000000000,-4.816171000000000
