name,postcode,lat,lon
Grosbeak and Egret,RM8 1XA,51.561897931286000,0.126247754768569
Francolin and Pheasant,RM8 2YD,51.548326465998200,0.123840770244581
Magpie and Ground sloth,CM13 1QG,51.630898457171100,0.360602800255623
Polecat and Solitaire,CM16 7JR,51.669203600310900,0.096473653197399
Guillemot and Minke whale,IG11 9QE,51.536158459040000,0.103922896800907
Capuchin and Booted eagles,RM9 4TU,51.536266042624100,0.127374479285927
Tree warbler and Marmoset,RM12 4AZ,51.561858328796500,0.216334567062236
Hawaiian honeycreeper and Old World vulture,RM2 5DD,51.581335162434800,0.199701289157144
Asiatic leopard and Ice seal,IG3 8DG,51.561680778826900,0.098853556486457
Treepie and Thicketbird,RM11 3LF,51.567908941131200,0.232545226172631
Petrel and Piping shrike,IG2 7NF,51.578328726132300,0.086111177588729
Chipmunk and Parrotlet,RM5 2JR,51.606503721787200,0.155237053053691
Cuscus and Cloud rat,RM13 9PU,51.518587938759000,0.203739268158224
Fox and Prion,RM11 3SA,51.561486663106700,0.227411647613726
Viscacha and Elephant,CM13 1HJ,51.637740691792500,0.345421688390506
Tree warbler and River dolphin,RM6 6DX,51.571994827350500,0.146605081834523
Quetzal and Ground sloth,RM7 0AN,51.569209000000000,0.184570000000000
Logrunners and Jackal,RM10 9QX,51.539165388694900,0.149371600025713
Mole and Jay,CM14 9RL,51.620399000000000,0.303583000000000
Moluccan boobook and Ice seal,RM10 9AX,51.531012411550900,0.156528254277135
Viscacha and Shearwater,RM3 9HD,51.611650895136200,0.226833632597107
Logrunners and Tattler,RM7 1JB,51.570248736166900,0.170636463648936
Jay and Booted eagles,RM10 7HS,51.553746905134800,0.157473648974129
Dolphin and Diving bird,RM3 8SP,51.598315000000000,0.220246000000000
Pitohui and Duck,IG2 7HU,51.573288643997500,0.084628000000000
Vole and Songlark,RM11 1PQ,51.569013203074100,0.209366369225265
Parrotlet and Jay,CM14 5SB,51.651439154853400,0.256294439976355
Thicketbird and Linsang,RM1 2RU,51.572492614391300,0.195998376666067
Crow and River dolphin,IG8 1QS,51.646480673982600,0.086867851094089
Triller and Black jay,RM2 5PB,51.591139678112000,0.193331648372426
Ground sloth and Darwin's finches,IG7 4BY,51.610331860495600,0.097312921730219
Badger and Hawaiian honeycreeper,RM8 1QR,51.562093262923900,0.138260985629018
Macaw and Argus,RM11 3BX,51.579933172758000,0.233452123146686
Peafowl and Herring gull,RM8 2QU,51.555747991354400,0.126682204452213
Perching duck and Puffleg,IG11 9QS,51.538131675729100,0.103711074993627
Parakeet and Minke whale,IG6 2SZ,51.605046774247400,0.085053957229323
Capuchin and Parrotlet,IG7 6HA,51.623540135081400,0.123927469449760
Boto and Stint,RM5 3NH,51.596903891024700,0.163792508730573
Fox and Vulture,IG11 9EU,51.545562937161200,0.105034600100798
Asiatic leopard and Diving bird,RM10 9SP,51.538793983038000,0.156867281535652
Dorcopsis and Bronzewing pigeon,RM14 9BX,51.552368476500000,0.246539000000000
Egret and Fulmarine petrel,IG11 9EL,51.550464592493300,0.108506348717262
Meadowlark and Egret,RM6 6HA,51.571336513545200,0.141292326763920
Jerboa and Parrotbill,RM9 5ER,51.544922875863100,0.146311314819811
Maya and Tattler,CM13 2SX,51.631252188417900,0.349696602652093
New World blackbird and Tattler,RM5 2HY,51.604041000000000,0.158566385628998
Capuchin and Kākāriki,RM7 0RT,51.563293722386500,0.181011138070403
Towhee and Magpie,RM8 3JP,51.559209401090000,0.136625278728423
Partridge and Capuchin,RM3 9SL,51.607180000000000,0.236899479147156
Booted eagles and Parakeet,RM8 2LP,51.545685866042300,0.116693885745463
Vulture and Chickadee,RM7 1SD,51.581394261837100,0.183537757686510
Bunting and Parakeet,RM7 7DB,51.578186483204600,0.170307480715514
Logrunners and Duck,RM9 9LX,51.553492752900000,0.141954327800000
Magpie and Piping shrike,CM4 9AX,51.663476150285800,0.373286282216807
Masked owl and Scimitar babbler,RM9 6JU,51.540320689867300,0.139302386258338
Mamo and Argus,RM4 1QB,51.621915554209700,0.196563711618748
Prion and Mole,RM6 5DX,51.579462439987400,0.122679786930599
Masked owl and Capuchin,RM13 7XJ,51.531225999142100,0.191099123984680
Parakeet and Fulmarine petrel,IG11 0QE,51.527042541782300,0.108836789601221
Mole and Darwin's finches,RM15 6NN,51.520598582851700,0.294896855765939
Vulture and Ice seal,IG3 9LH,51.561821439097200,0.104054069081392
Meadowlark and Badger,CM15 8ET,51.626816567681300,0.316321308059096
Philippine hawk-owl and Tahr,IG11 0NN,51.529768281735100,0.098830000000000
Badger and Cloud rat,RM8 1XT,51.563386662618600,0.121007550785224
Stint and Duck,RM4 1JP,51.628544311127600,0.187838709998233
Mouse and Jackal,RM12 6HU,51.555730387428100,0.221763820439448
Jackal and Dorcopsis,RM12 5DR,51.546695458687800,0.193414477507977
Grouse and Towhee,RM2 6QA,51.588049867782700,0.215155028595096
Tattler and Tahr,RM7 0RJ,51.564639882674300,0.177771336797839
Marsh harrier and Grosbeak,RM6 4BG,51.572554001123900,0.122790842612283
Coati and Coati,RM13 9YN,51.517725374942300,0.190739324927325
Pratincole and Guillemot,CM15 8HY,51.628799171758000,0.327476281731016
Coati and Jackal,CM14 4YE,51.628542000000000,0.290776000000000
Crow and Pratincole,RM6 6EP,51.569886679283900,0.140416082203919
Thicketbird and Fish eagle,RM9 5EJ,51.544672853591100,0.145722646483505
Tit-tyrant and Fish eagle,IG3 9QD,51.565277012677200,0.115424930384617
Skunk and Wader,RM4 1PH,51.613965000000000,0.177835000000000
Warbler and Bronzewing pigeon,CM15 0QQ,51.674175519703700,0.308901774822503
Stilt and Perching duck,CM13 3EH,51.570551406976300,0.330199649383560
Cuscus and Prion,IG8 1QG,51.646480673982600,0.086867851094089
Diving bird and Mouse,CM13 2DE,51.613397992061600,0.331816063530847
Parakeet and Booted eagles,IG7 4LU,51.616234580241500,0.115655942987742
Gull and Hawaiian honeycreeper,RM7 8NP,51.595181665431200,0.161602612484650
Petrel and Darwin's finches,IG3 9SW,51.561673526355000,0.112285539295822
Black cockatoo and Kākāriki,CM15 8BT,51.620111164652900,0.317063280362533
Rat and Badger,RM7 8BE,51.583995121106600,0.161576823639128
Partridge and Eagle,RM7 7LP,51.577230509518700,0.173996000000000
Parakeet and Grosbeak,RM10 8BG,51.549884826504800,0.152804974801735
Chicken and Cuscus,IG3 8HT,51.567225580362700,0.093524684254670
Marsh harrier and Old World quail,IG3 9HJ,51.556382088327800,0.102980717906308
White ibis and Capuchin,RM9 9GR,51.553491726062800,0.141954332906966
Hawk and Linsang,RM14 9DB,51.552319000000000,0.246539000000000
Eagle and Jerboa,RM14 2RT,51.556256330649800,0.231483983704965
Herring gull and Capuchin,IG3 9RT,51.563348774601000,0.118625101820523
Triller and Linsang,RM16 3NS,51.512938638326800,0.361617000000000
Meadowlark and Asiatic leopard,CM14 5DE,51.610563000000000,0.305123000000000
Chicken and Eagle,RM1 3FE,51.575693000000000,0.185211000000000
Old World vulture and Zebra,CM13 1TJ,51.637693651498700,0.356302011460229
Mink and River dolphin,RM3 3DR,51.605515000000000,0.223887000000000
Thicketbird and Mamo,RM7 7JR,51.584156624834800,0.172309765386538
Diving bird and Siskin,IG7 6NQ,51.613908144526600,0.095455576073189
Partridge and Black cockatoo,RM8 3LH,51.553317961071100,0.137676291096469
Thicketbird and Cloud rat,RM9 5NH,51.551476317776700,0.132137420059375
Skunk and Vole,RM11 2HL,51.576855010567000,0.212705438401042
Marmoset and Vole,RM1 2EW,51.573272000000000,0.193970000000000
Vulture and Jay,RM12 6SU,51.551589627277400,0.220076267050318
Stilt and Crow,RM15 6PF,51.523072306613400,0.295323982640058
Partridge and Hawk,IG7 4HJ,51.611390373742000,0.101983667348363
White ibis and Boto,RM11 3AX,51.562544814870700,0.234663127693205
American sparrow and Vulture,RM15 6NJ,51.522168662184200,0.293707218571932
Elephant and Wader,RM7 8JH,51.593093811102400,0.157287606683653
Grackle and Armadillo,IG3 8RD,51.564554101629300,0.098091299846402
Meadowlark and Siskin,IG3 8HY,51.569734742220700,0.095025281963754
Magpie and Bunting,RM10 7QH,51.557188597545400,0.153207594276488
Recurvebill and Puffleg,CM15 0UB,51.659713330935900,0.364558474622158
Jackal and Ice seal,RM12 4LX,51.548805760779400,0.190688895723339
Guillemot and Scimitar babbler,RM7 0EH,51.570194724904100,0.169667035287978
Night heron and Wader,CM13 1BH,51.631651659193100,0.344110421159223
Jackal and Quetzal,RM12 6RP,51.550227007791500,0.217947220964276
Kestrel and Mouse,IG11 0HP,51.525642000000000,0.100705483321348
Zebra and Night heron,IG7 4PH,51.609662103824000,0.104084725930868
Zebra and Herring gull,CM15 9QH,51.637785084364200,0.293568483552505
Badger and Night heron,IG11 9AB,51.541789000000000,0.099409000000000
New World blackbird and Jay,IG3 8RL,51.565309211137300,0.102627904968457
Kangaroo and Duck,CM13 1NA,51.632492024143500,0.351552597724515
Mink and Bronzewing pigeon,RM14 1XP,51.564422605126600,0.266628920858592
Skunk and B,RM14 2TD,51.558419173516000,0.250547076849211
Parrotlet and Duck,RM6 4NH,51.571789839548500,0.128357000000000
Asiatic leopard and Black jay,RM12 6SJ,51.551097599367800,0.221814000000000
Viscacha and American sparrow,RM9 5PD,51.543763041635200,0.142362724172148
Recurvebill and Jackal,RM6 5LP,51.584336345971600,0.136562532340353
Treepie and Crow,RM1 4NU,51.593089398492500,0.180878982568316
Piping shrike and Viscacha,RM7 0YH,51.557814011579900,0.179724639628524
Tree warbler and Jerboa,RM5 3JP,51.598255030288200,0.166109310606420
Parrotlet and Parakeet,CM15 9JP,51.638471150622400,0.279121580209466
