name,postcode,lat,lon
Grosbeak and Egret,RM8 1XA,51.561897931286000,0.126247754768569
Zebra and Buzzard,SS14 0SG,51.570438936010300,0.454346020391633
Francolin and Pheasant,RM8 2YD,51.548326465998200,0.123840770244581
Magpie and Ground sloth,CM13 1QG,51.630898457171100,0.360602800255623
Mockingbird and Linsang,SS14 0NR,51.570841000000000,0.459678000000000
Ibex and Vulture,SS16 4PF,51.560575533578000,0.482873406500209
Partridge and Old World vulture,DA16 1HE,51.471232612138900,0.118774955590061
Condor and Songlark,RM16 6RA,51.490043395329000,0.309841897080154
Marmoset and Old World warbler,DA1 5BF,51.453402141161300,0.210198859693042
Old World quail and Grosbeak,DA7 4SL,51.466853609001900,0.129168946626559
Capuchin and Booted eagles,RM9 4TU,51.536266042624100,0.127374479285927
Mole and Asiatic leopard,RM16 3AZ,51.504388306000000,0.387056971800000
Triller and Crow,DA17 6FL,51.486101000000000,0.163944000000000
Tree warbler and Marmoset,RM12 4AZ,51.561858328796500,0.216334567062236
Tree warbler and Petrel,DA1 4TR,51.455958484630000,0.179820114697238
Hawaiian honeycreeper and Old World vulture,RM2 5DD,51.581335162434800,0.199701289157144
Viscacha and Ground sloth,DA6 8NR,51.457101882398400,0.135782953181855
Armadillo and Elephant,SS16 6TH,51.562731194673900,0.402679394197968
Treepie and Thicketbird,RM11 3LF,51.567908941131200,0.232545226172631
Chipmunk and Parrotlet,RM5 2JR,51.606503721787200,0.155237053053691
Cuscus and Cloud rat,RM13 9PU,51.518587938759000,0.203739268158224
River dolphin and Magpie,RM16 4BX,51.480245015381500,0.363327669306582
Fox and Prion,RM11 3SA,51.561486663106700,0.227411647613726
Viscacha and Elephant,CM13 1HJ,51.637740691792500,0.345421688390506
Tree warbler and River dolphin,RM6 6DX,51.571994827350500,0.146605081834523
Hawk and Civet,RM16 3HG,51.511480335793600,0.363229125461594
Quetzal and Ground sloth,RM7 0AN,51.569209000000000,0.184570000000000
Egret and Asiatic leopard,RM15 6ET,51.510013064945700,0.291712978372153
Hawaiian honeycreeper and Nukupuʻu,SS13 1SD,51.579195906824300,0.499188786734067
Logrunners and Jackal,RM10 9QX,51.539165388694900,0.149371600025713
Booted eagles and Black cockatoo,CM11 1NQ,51.633076320384900,0.473204151747647
Mole and Jay,CM14 9RL,51.620399000000000,0.303583000000000
Dorcopsis and Condor,SS17 7TB,51.527733691177400,0.445127519919131
Macaw and Flameback,RM17 5SJ,51.485769061280100,0.339903729319168
Moluccan boobook and Ice seal,RM10 9AX,51.531012411550900,0.156528254277135
Ibex and Parakeet,DA16 1BN,51.476186541573100,0.115850746635152
Viscacha and Shearwater,RM3 9HD,51.611650895136200,0.226833632597107
Perching duck and Jerboa,RM16 4JA,51.480955732213300,0.371775714780647
Logrunners and Tattler,RM7 1JB,51.570248736166900,0.170636463648936
River dolphin and Vole,RM18 8RA,51.473999605501900,0.399827493693225
Hawk and Marmoset,SS16 5JR,51.554655000000000,0.460464000000000
Tit-tyrant and Recurvebill,DA8 1LS,51.473572227642800,0.149814699320321
Jay and Booted eagles,RM10 7HS,51.553746905134800,0.157473648974129
Dolphin and Diving bird,RM3 8SP,51.598315000000000,0.220246000000000
Thrasher and Maya,DA8 3BJ,51.475634065004500,0.167264567853860
Rabbit and Minke whale,CM11 2LR,51.624485954940300,0.440213096051248
Vole and Songlark,RM11 1PQ,51.569013203074100,0.209366369225265
