id,postcode,lat,lon
66308,B28 9AA,52.4331,-1.8460
66309,B28 9AB,52.4331,-1.8473
66310,B28 9AD,52.4340,-1.8466
66311,B28 9AE,52.4291,-1.8436
66312,B28 9AF,52.4291,-1.8436
66313,B28 9AG,52.4275,-1.8353
66314,B28 9AH,52.4275,-1.8353
66315,B28 9AJ,52.4312,-1.8448
66316,B28 9AL,52.4253,-1.8265
66317,B28 9AN,52.4303,-1.8441
66318,B28 9AP,52.4300,-1.8439
66319,B28 9AQ,52.4314,-1.8427
66320,B28 9AR,52.4329,-1.8415
66321,B28 9AS,52.4330,-1.8427
66322,B28 9AT,52.4341,-1.8427
66323,B28 9AU,52.4338,-1.8430
66324,B28 9AW,52.4296,-1.8441
66325,B28 9AX,52.4336,-1.8444
66326,B28 9AY,52.4329,-1.8443
66327,B28 9AZ,52.4332,-1.8455
66328,B28 9BD,52.4305,-1.8441
66329,B28 9BE,52.4308,-1.8434
66330,B28 9BG,52.4313,-1.8424
66331,B28 9BH,52.4336,-1.8453
66332,B28 9BJ,52.4340,-1.8455
66333,B28 9BL,52.4329,-1.8449
66334,B28 9BP,52.4327,-1.8385
66335,B28 9BQ,52.4321,-1.8444
66336,B28 9BS,52.4325,-1.8369
66337,B28 9BU,52.4321,-1.8434
66338,B28 9DA,52.4298,-1.8423
66339,B28 9DB,52.4301,-1.8420
66340,B28 9DD,52.4304,-1.8423
66341,B28 9DE,52.4310,-1.8415
66342,B28 9DF,52.4296,-1.8412
66343,B28 9DG,52.4295,-1.8399
66344,B28 9DH,52.4305,-1.8408
66345,B28 9DJ,52.4309,-1.8392
66346,B28 9DL,52.4303,-1.8372
66347,B28 9DN,52.4318,-1.8401
66348,B28 9DP,52.4321,-1.8425
66349,B28 9DQ,52.4305,-1.8411
66350,B28 9DR,52.4332,-1.8402
66351,B28 9DS,52.4315,-1.8376
66352,B28 9DT,52.4297,-1.8381
66353,B28 9DU,52.4323,-1.8396
66354,B28 9DW,52.4323,-1.8408
66355,B28 9DX,52.4331,-1.8393
66356,B28 9DY,52.4291,-1.8436
66357,B28 9DZ,52.4275,-1.8353
66358,B28 9EA,52.4300,-1.8392
66359,B28 9EB,52.4296,-1.8411
66360,B28 9ED,52.4296,-1.8441
66361,B28 9EE,52.4302,-1.8430
66362,B28 9EF,52.4280,-1.8414
66363,B28 9EG,52.4288,-1.8386
66364,B28 9EH,52.4273,-1.8412
66365,B28 9EJ,52.4266,-1.8409
66366,B28 9EL,52.4273,-1.8389
66367,B28 9EN,52.4269,-1.8389
66368,B28 9EP,52.4257,-1.8402
66369,B28 9EQ,52.4284,-1.8388
66370,B28 9ER,52.4256,-1.8389
66371,B28 9ES,52.4242,-1.8390
66372,B28 9ET,52.4217,-1.8346
66373,B28 9EU,52.4222,-1.8358
66374,B28 9EW,52.4291,-1.8436
66375,B28 9EX,52.4207,-1.8325
66376,B28 9EY,52.4219,-1.8332
66377,B28 9EZ,52.4291,-1.8436
66378,B28 9FD,52.4291,-1.8436
66379,B28 9HA,52.4203,-1.8333
66380,B28 9HB,52.4291,-1.8436
66381,B28 9HD,52.4291,-1.8436
66382,B28 9HE,52.4291,-1.8436
66383,B28 9HF,52.4267,-1.8427
66384,B28 9HG,52.4291,-1.8436
66385,B28 9HH,52.4291,-1.8436
66386,B28 9HJ,52.4289,-1.8432
66387,B28 9HL,52.4288,-1.8431
66388,B28 9HN,52.4280,-1.8427
66389,B28 9HP,52.4273,-1.8423
66390,B28 9HQ,52.4291,-1.8436
66391,B28 9HR,52.4258,-1.8431
66392,B28 9HS,52.4253,-1.8409
66393,B28 9HT,52.4231,-1.8389
66394,B28 9HU,52.4233,-1.8397
66395,B28 9HW,52.4273,-1.8423
66396,B28 9HX,52.4291,-1.8436
66397,B28 9HY,52.4291,-1.8436
66398,B28 9HZ,52.4291,-1.8436
66399,B28 9JA,52.4212,-1.8359
66400,B28 9JB,52.4199,-1.8341
66401,B28 9JD,52.4291,-1.8436
66402,B28 9JE,52.4275,-1.8353
66403,B28 9JF,52.4291,-1.8436
66404,B28 9JG,52.4291,-1.8436
66405,B28 9JH,52.4238,-1.8358
66406,B28 9JJ,52.4240,-1.8365
66407,B28 9JL,52.4254,-1.8351
