id,postcode,lat,lon
60386,B20 1AA,52.5195,-1.9328
60387,B20 1AB,52.5198,-1.9335
60388,B20 1AD,52.5205,-1.9353
60389,B20 1AE,52.5205,-1.9366
60390,B20 1AF,52.5001,-1.9204
60391,B20 1AG,52.5189,-1.9330
60392,B20 1AH,52.5201,-1.9365
60393,B20 1AJ,52.5197,-1.9363
60394,B20 1AL,52.5183,-1.9357
60395,B20 1AN,52.5189,-1.9354
60396,B20 1AP,52.5177,-1.9355
60397,B20 1AQ,52.5187,-1.9325
60398,B20 1AR,52.5184,-1.9385
60399,B20 1AS,52.5186,-1.9366
60400,B20 1AT,52.5192,-1.9373
60401,B20 1AU,52.5200,-1.9389
60402,B20 1AW,52.5239,-1.9353
60403,B20 1AX,52.5182,-1.9390
60404,B20 1AY,52.5200,-1.9395
60405,B20 1AZ,52.5187,-1.9395
60406,B20 1BA,52.5173,-1.9380
60407,B20 1BB,52.5161,-1.9394
60408,B20 1BD,52.5154,-1.9412
60409,B20 1BE,52.5178,-1.9326
60410,B20 1BF,52.5236,-1.9320
60411,B20 1BG,52.5193,-1.9316
60412,B20 1BH,52.5233,-1.9279
60413,B20 1BJ,52.5208,-1.9283
60414,B20 1BL,52.5208,-1.9311
60415,B20 1BN,52.5223,-1.9306
60416,B20 1BP,52.5223,-1.9291
60417,B20 1BQ,52.5189,-1.9316
60418,B20 1BS,52.5226,-1.9280
60419,B20 1BT,52.5234,-1.9291
60420,B20 1BU,52.5240,-1.9296
60421,B20 1BW,52.5223,-1.9307
60422,B20 1BX,52.5259,-1.9289
60423,B20 1BY,52.5266,-1.9293
60424,B20 1BZ,52.5168,-1.9330
60425,B20 1DA,52.5251,-1.9303
60426,B20 1DB,52.5248,-1.9315
60427,B20 1DD,52.5249,-1.9343
60428,B20 1DE,52.5244,-1.9317
60429,B20 1DF,52.5245,-1.9340
60430,B20 1DG,52.5238,-1.9309
60431,B20 1DH,52.5239,-1.9353
60432,B20 1DJ,52.5229,-1.9319
60433,B20 1DL,52.5220,-1.9319
60434,B20 1DN,52.5169,-1.9325
60435,B20 1DP,52.5257,-1.9303
60436,B20 1DQ,52.5232,-1.9322
60437,B20 1DR,52.5267,-1.9302
60438,B20 1DS,52.5280,-1.9320
60439,B20 1DT,52.5297,-1.9331
60440,B20 1DU,52.5296,-1.9337
60441,B20 1DW,52.5170,-1.9330
60442,B20 1DX,52.5279,-1.9326
60443,B20 1DY,52.5267,-1.9318
60444,B20 1DZ,52.5001,-1.9204
60445,B20 1EA,52.5262,-1.9318
60446,B20 1EB,52.5277,-1.9330
60447,B20 1ED,52.5275,-1.9335
60448,B20 1EE,52.5293,-1.9345
60449,B20 1EF,52.5292,-1.9353
60450,B20 1EG,52.5309,-1.9356
60451,B20 1EH,52.5315,-1.9359
60452,B20 1EJ,52.5307,-1.9396
60453,B20 1EL,52.5307,-1.9375
60454,B20 1EN,52.5324,-1.9402
60455,B20 1EP,52.5315,-1.9332
60456,B20 1EQ,52.5318,-1.9325
60457,B20 1ER,52.5257,-1.9329
60458,B20 1ES,52.5271,-1.9346
60459,B20 1ET,52.5286,-1.9362
60460,B20 1EU,52.5273,-1.9341
60461,B20 1EW,52.5327,-1.9402
60462,B20 1EX,52.5289,-1.9357
60463,B20 1EY,52.5301,-1.9351
60464,B20 1EZ,52.5295,-1.9351
60465,B20 1FD,52.5239,-1.9353
60466,B20 1FE,52.5183,-1.9321
60467,B20 1FF,52.5189,-1.9330
60468,B20 1FL,52.5001,-1.9204
60469,B20 1FS,52.5295,-1.9351
60470,B20 1HA,52.5305,-1.9352
60471,B20 1HB,52.5296,-1.9371
60472,B20 1HD,52.5297,-1.9386
60473,B20 1HE,52.5302,-1.9384
60474,B20 1HG,52.5294,-1.9407
60475,B20 1HH,52.5291,-1.9416
60476,B20 1HJ,52.5287,-1.9399
60477,B20 1HL,52.5292,-1.9422
60478,B20 1HN,52.5286,-1.9425
60479,B20 1HP,52.5207,-1.9322
60480,B20 1HQ,52.5239,-1.9353
60481,B20 1HR,52.5201,-1.9326
60482,B20 1HS,52.5207,-1.9336
60483,B20 1HT,52.5213,-1.9334
60484,B20 1HU,52.5225,-1.9341
60485,B20 1HW,52.5001,-1.9204
60486,B20 1HX,52.5212,-1.9352
60487,B20 1HY,52.5234,-1.9336
60488,B20 1HZ,52.5223,-1.9351
60489,B20 1JA,52.5236,-1.9353
60490,B20 1JB,52.5240,-1.9360
60491,B20 1JD,52.5247,-1.9374
60492,B20 1JE,52.5252,-1.9377
60493,B20 1JF,52.5239,-1.9353
60494,B20 1JG,52.5244,-1.9374
60495,B20 1JH,52.5250,-1.9364
60496,B20 1JJ,52.5251,-1.9357
60497,B20 1JL,52.5261,-1.9348
60498,B20 1JN,52.5276,-1.9360
60499,B20 1JP,52.5269,-1.9361
60500,B20 1JQ,52.5250,-1.9366
60501,B20 1JR,52.5266,-1.9373
60502,B20 1JS,52.5265,-1.9379
60503,B20 1JT,52.5267,-1.9386
60504,B20 1JU,52.5285,-1.9380
60505,B20 1JW,52.5239,-1.9353
60506,B20 1JX,52.5282,-1.9376
60507,B20 1JY,52.5236,-1.9353
60508,B20 1JZ,52.5239,-1.9353
60509,B20 1LA,52.5220,-1.9329
60510,B20 1LB,52.5209,-1.9398
60511,B20 1LD,52.5216,-1.9385
60512,B20 1LE,52.5232,-1.9388
60513,B20 1LF,52.5001,-1.9204
60514,B20 1LG,52.5244,-1.9397
60515,B20 1LH,52.5239,-1.9406
60516,B20 1LJ,52.5001,-1.9204
60517,B20 1LL,52.5258,-1.9411
60518,B20 1LN,52.5277,-1.9419
60519,B20 1LP,52.5265,-1.9409
60520,B20 1LQ,52.5239,-1.9353
60521,B20 1LR,52.5274,-1.9413
60522,B20 1LS,52.5263,-1.9402
60523,B20 1LT,52.5277,-1.9406
60524,B20 1LU,52.5255,-1.9403
60525,B20 1LW,52.5283,-1.9415
60526,B20 1LX,52.5256,-1.9393
60527,B20 1LY,52.5247,-1.9393
60528,B20 1LZ,52.5239,-1.9353
60529,B20 1NA,52.5240,-1.9385
60530,B20 1NB,52.5235,-1.9372
60531,B20 1ND,52.5214,-1.9378
60532,B20 1NE,52.5182,-1.9337
60533,B20 1NF,52.5001,-1.9204
60534,B20 1NG,52.5239,-1.9353
60535,B20 1NH,52.5251,-1.9498
60536,B20 1NJ,52.5241,-1.9498
60537,B20 1NL,52.5177,-1.9389
60538,B20 1NN,52.5176,-1.9360
60539,B20 1NP,52.5258,-1.9417
60540,B20 1NQ,52.5239,-1.9353
60541,B20 1NR,52.5217,-1.9360
60542,B20 1NS,52.5177,-1.9347
60543,B20 1NW,52.5175,-1.9339
60544,B20 1PA,52.5001,-1.9204
60545,B20 1PB,52.5001,-1.9204
60546,B20 1PD,52.5001,-1.9204
60547,B20 1PE,52.5001,-1.9204
60548,B20 1PF,52.5001,-1.9204
60549,B20 1PG,52.5001,-1.9204
60550,B20 1PH,52.5001,-1.9204
60551,B20 1PQ,52.5001,-1.9204
60552,B20 1WA,52.5001,-1.9204
60553,B20 1WB,52.5001,-1.9204
60554,B20 1WD,52.5001,-1.9204
60555,B20 1WE,52.5001,-1.9204
60556,B20 1WL,52.5001,-1.9204
60557,B20 1WQ,52.5001,-1.9204
60558,B20 1WU,52.5001,-1.9204
60559,B20 1YN,52.5001,-1.9204
60560,B20 1YR,52.5001,-1.9204
60561,B20 1YW,52.5001,-1.9204
60562,B20 1ZR,52.5001,-1.9204
60563,B20 1ZW,52.5001,-1.9204
60564,B20 1ZX,52.5001,-1.9204
