id,postcode,lat,lon
62501,B23 6AA,52.5196,-1.8483
62502,B23 6AB,52.5188,-1.8492
62503,B23 6AD,52.5201,-1.8480
62504,B23 6AE,52.5194,-1.8510
62505,B23 6AF,52.5256,-1.8472
62506,B23 6AG,52.5211,-1.8507
62507,B23 6AH,52.5179,-1.8522
62508,B23 6AJ,52.5185,-1.8519
62509,B23 6AL,52.5194,-1.8552
62510,B23 6AN,52.5191,-1.8549
62511,B23 6AP,52.5206,-1.8494
62512,B23 6AQ,52.5202,-1.8497
62513,B23 6AR,52.5180,-1.8554
62514,B23 6AS,52.5179,-1.8541
62515,B23 6AT,52.5186,-1.8542
62516,B23 6AU,52.5225,-1.8510
62517,B23 6AW,52.5249,-1.8407
62518,B23 6AX,52.5199,-1.8479
62519,B23 6AY,52.5249,-1.8407
62520,B23 6AZ,52.5207,-1.8477
62521,B23 6BA,52.5211,-1.8450
62522,B23 6BB,52.5196,-1.8464
62523,B23 6BD,52.5160,-1.8488
62524,B23 6BE,52.5213,-1.8445
62525,B23 6BF,52.5249,-1.8407
62526,B23 6BG,52.5243,-1.8380
62527,B23 6BH,52.5177,-1.8482
62528,B23 6BJ,52.5207,-1.8462
62529,B23 6BL,52.5195,-1.8467
62530,B23 6BN,52.5210,-1.8492
62531,B23 6BP,52.5186,-1.8478
62532,B23 6BQ,52.5160,-1.8488
62533,B23 6BS,52.5180,-1.8488
62534,B23 6BT,52.5165,-1.8498
62535,B23 6BU,52.5175,-1.8528
62536,B23 6BW,52.5210,-1.8500
62537,B23 6BX,52.5175,-1.8533
62538,B23 6BY,52.5257,-1.8472
62539,B23 6BZ,52.5257,-1.8472
62540,B23 6DA,52.5223,-1.8448
62541,B23 6DB,52.5213,-1.8468
62542,B23 6DD,52.5227,-1.8486
62543,B23 6DE,52.5218,-1.8482
62544,B23 6DF,52.5214,-1.8468
62545,B23 6DG,52.5230,-1.8502
62546,B23 6DH,52.5236,-1.8531
62547,B23 6DJ,52.5239,-1.8573
62548,B23 6DL,52.5239,-1.8548
62549,B23 6DN,52.5245,-1.8575
62550,B23 6DP,52.5214,-1.8468
62551,B23 6DQ,52.5214,-1.8468
62552,B23 6DR,52.5248,-1.8418
62553,B23 6DS,52.5217,-1.8451
62554,B23 6DT,52.5249,-1.8437
62555,B23 6DU,52.5249,-1.8437
62556,B23 6DW,52.5232,-1.8558
62557,B23 6DX,52.5272,-1.8431
