id,postcode,lat,lon
64404,B26 1AA,52.4623,-1.8141
64405,B26 1AB,52.4623,-1.8141
64406,B26 1AD,52.4626,-1.8131
64407,B26 1AE,52.4608,-1.8047
64408,B26 1AF,52.4621,-1.8123
64409,B26 1AG,52.4621,-1.8121
64410,B26 1AH,52.4623,-1.8141
64411,B26 1AJ,52.4625,-1.8140
64412,B26 1AL,52.4620,-1.8112
64413,B26 1AN,52.4621,-1.8098
64414,B26 1AP,52.4634,-1.8083
64415,B26 1AR,52.4625,-1.8071
64416,B26 1AS,52.4625,-1.8063
64417,B26 1AT,52.4633,-1.8062
64418,B26 1AU,52.4648,-1.8074
64419,B26 1AW,52.4620,-1.8102
64420,B26 1AX,52.4662,-1.8084
64421,B26 1AY,52.4664,-1.8091
64422,B26 1AZ,52.4619,-1.8145
64423,B26 1BA,52.4653,-1.8089
64424,B26 1BB,52.4663,-1.8073
64425,B26 1BD,52.4645,-1.8081
64426,B26 1BE,52.4625,-1.8087
64427,B26 1BG,52.4616,-1.8066
64428,B26 1BH,52.4623,-1.8141
64429,B26 1BL,52.4621,-1.8126
64430,B26 1BN,52.4538,-1.8086
64431,B26 1BP,52.4604,-1.8144
64432,B26 1BS,52.4610,-1.8160
64433,B26 1BT,52.4609,-1.8140
64434,B26 1BU,52.4612,-1.8152
64435,B26 1BY,52.4607,-1.8127
64436,B26 1DA,52.4611,-1.8122
64437,B26 1DB,52.4610,-1.8112
64438,B26 1DD,52.4614,-1.8106
64439,B26 1DG,52.4614,-1.8121
64440,B26 1DP,52.4534,-1.8068
64441,B26 1DR,52.4592,-1.8014
64442,B26 1DS,52.4597,-1.8023
64443,B26 1DT,52.4611,-1.8067
64444,B26 1DU,52.4612,-1.8091
64445,B26 1DW,52.4549,-1.8339
64446,B26 1DX,52.4601,-1.8086
64447,B26 1DY,52.4576,-1.8089
64448,B26 1DZ,52.4608,-1.8047
64449,B26 1EA,52.4540,-1.8101
64450,B26 1EB,52.4549,-1.8339
64451,B26 1ED,52.4545,-1.8117
64452,B26 1EE,52.4535,-1.8106
64453,B26 1EF,52.4548,-1.8110
64454,B26 1EG,52.4533,-1.8101
64455,B26 1EH,52.4546,-1.8091
64456,B26 1EJ,52.4534,-1.8085
64457,B26 1EL,52.4532,-1.8076
64458,B26 1EN,52.4528,-1.8066
64459,B26 1EP,52.4524,-1.8083
64460,B26 1EQ,52.4609,-1.8030
64461,B26 1ER,52.4523,-1.8088
64462,B26 1ES,52.4507,-1.8081
64463,B26 1ET,52.4494,-1.8079
64464,B26 1EU,52.4497,-1.8075
64465,B26 1EW,52.4521,-1.8068
64466,B26 1EX,52.4509,-1.8072
64467,B26 1EY,52.4511,-1.8067
64468,B26 1EZ,52.4609,-1.8030
64469,B26 1GA,52.4549,-1.8339
64470,B26 1HH,52.4605,-1.8046
64471,B26 1HJ,52.4602,-1.8060
64472,B26 1HL,52.4596,-1.8074
64473,B26 1HN,52.4583,-1.8076
64474,B26 1HP,52.4607,-1.8079
64475,B26 1HR,52.4557,-1.8081
64476,B26 1HS,52.4553,-1.8079
64477,B26 1HT,52.4547,-1.8077
64478,B26 1HU,52.4545,-1.8066
64479,B26 1HW,52.4567,-1.8083
64480,B26 1HX,52.4555,-1.8042
64481,B26 1HY,52.4559,-1.8045
64482,B26 1HZ,52.4610,-1.8030
64483,B26 1JA,52.4558,-1.8065
64484,B26 1JB,52.4580,-1.8062
64485,B26 1JD,52.4568,-1.8069
64486,B26 1JE,52.4593,-1.8051
64487,B26 1JF,52.4595,-1.8066
64488,B26 1JG,52.4609,-1.8030
64489,B26 1JH,52.4608,-1.8047
64490,B26 1JJ,52.4608,-1.8047
64491,B26 1JP,52.4582,-1.7995
64492,B26 1JR,52.4576,-1.8018
64493,B26 1JS,52.4567,-1.8007
64494,B26 1JT,52.4575,-1.8027
64495,B26 1JU,52.4587,-1.8017
64496,B26 1JX,52.4580,-1.8038
64497,B26 1JY,52.4565,-1.8048
64498,B26 1LA,52.4581,-1.8046
64499,B26 1LB,52.4592,-1.8033
64500,B26 1LD,52.4588,-1.8010
64501,B26 1LE,52.4549,-1.8339
64502,B26 1LJ,52.4616,-1.8010
64503,B26 1LL,52.4615,-1.7984
64504,B26 1LN,52.4609,-1.8024
64505,B26 1LP,52.4605,-1.7995
64506,B26 1LR,52.4608,-1.7992
64507,B26 1LS,52.4619,-1.7955
64508,B26 1LT,52.4611,-1.7962
64509,B26 1LU,52.4616,-1.7936
64510,B26 1LW,52.4549,-1.8339
64511,B26 1LX,52.4605,-1.7930
64512,B26 1LY,52.4598,-1.7949
64513,B26 1LZ,52.4608,-1.7950
64514,B26 1NA,52.4600,-1.7972
64515,B26 1NB,52.4595,-1.7967
64516,B26 1ND,52.4602,-1.8000
64517,B26 1NE,52.4600,-1.8003
64518,B26 1NF,52.4590,-1.7977
64519,B26 1NH,52.4610,-1.8030
64520,B26 1NR,52.4584,-1.7973
64521,B26 1NS,52.4589,-1.7942
64522,B26 1NU,52.4583,-1.7967
64523,B26 1NX,52.4585,-1.7937
64524,B26 1PA,52.4589,-1.7992
64525,B26 1PB,52.4604,-1.8020
64526,B26 1PD,52.4620,-1.8013
64527,B26 1PE,52.4613,-1.8027
64528,B26 1PF,52.4620,-1.7981
64529,B26 1PG,52.4622,-1.8019
64530,B26 1PH,52.4629,-1.8005
64531,B26 1PJ,52.4635,-1.8014
64532,B26 1PL,52.4646,-1.8017
64533,B26 1PN,52.4638,-1.7986
64534,B26 1PP,52.4641,-1.7975
64535,B26 1PR,52.4625,-1.7979
64536,B26 1PS,52.4630,-1.7954
64537,B26 1PT,52.4628,-1.7968
64538,B26 1QD,52.4610,-1.7924
64539,B26 1QE,52.4608,-1.8047
64540,B26 1QG,52.4603,-1.7919
64541,B26 1QH,52.4627,-1.7939
64542,B26 1QJ,52.4624,-1.7928
64543,B26 1QL,52.4603,-1.7912
64544,B26 1QN,52.4657,-1.7999
64545,B26 1QP,52.4630,-1.7920
64546,B26 1QQ,52.4615,-1.7928
64547,B26 1QS,52.4658,-1.7985
64548,B26 1QT,52.4646,-1.7992
64549,B26 1QU,52.4639,-1.8003
64550,B26 1QY,52.4646,-1.7983
64551,B26 1RD,52.4653,-1.7974
64552,B26 1RE,52.4645,-1.7954
64553,B26 1RH,52.4642,-1.7936
64554,B26 1RJ,52.4647,-1.7944
64555,B26 1RL,52.4652,-1.7957
64556,B26 1RN,52.4661,-1.7979
64557,B26 1RY,52.4707,-1.8034
64558,B26 1RZ,52.4692,-1.8034
64559,B26 1SA,52.4698,-1.8028
64560,B26 1SB,52.4691,-1.8021
64561,B26 1SD,52.4672,-1.8017
64562,B26 1SE,52.4669,-1.8026
64563,B26 1SF,52.4682,-1.8042
64564,B26 1SG,52.4680,-1.8040
64565,B26 1SH,52.4685,-1.8057
64566,B26 1SJ,52.4685,-1.8062
64567,B26 1SL,52.4677,-1.8072
64568,B26 1SN,52.4669,-1.8077
64569,B26 1SP,52.4670,-1.8064
64570,B26 1SQ,52.4679,-1.8060
64571,B26 1SR,52.4661,-1.8048
64572,B26 1SS,52.4664,-1.8048
64573,B26 1ST,52.4549,-1.8339
64574,B26 1SU,52.4549,-1.8339
64575,B26 1SW,52.4670,-1.8071
64576,B26 1TA,52.4636,-1.8125
64577,B26 1TD,52.4646,-1.8112
64578,B26 1TE,52.4632,-1.8118
64579,B26 1TF,52.4633,-1.8114
64580,B26 1TG,52.4633,-1.8104
64581,B26 1TH,52.4648,-1.8091
64582,B26 1TJ,52.4655,-1.8050
64583,B26 1TL,52.4646,-1.8057
64584,B26 1TN,52.4653,-1.8041
64585,B26 1TQ,52.4634,-1.8100
64586,B26 1TS,52.4659,-1.8011
64587,B26 1TT,52.4669,-1.8034
64588,B26 1TU,52.4669,-1.8044
64589,B26 1TW,52.4650,-1.8006
64590,B26 1TX,52.4660,-1.8028
64591,B26 1TZ,52.4549,-1.8339
64592,B26 1UB,52.4639,-1.8092
64593,B26 1UD,52.4619,-1.8145
64594,B26 1WA,52.4549,-1.8339
64595,B26 1WB,52.4549,-1.8339
64596,B26 1WD,52.4549,-1.8339
64597,B26 1WE,52.4549,-1.8339
64598,B26 1WQ,52.4549,-1.8339
64599,B26 1WT,52.4549,-1.8339
64600,B26 1WU,52.4639,-1.8092
64601,B26 1YB,52.4639,-1.8092
