id,postcode,lat,lon
61521,B21 8AA,52.5072,-1.9462
61522,B21 8AB,52.5076,-1.9475
61523,B21 8AD,52.5085,-1.9475
61524,B21 8AE,52.5087,-1.9466
61525,B21 8AF,52.5116,-1.9467
61526,B21 8AG,52.5080,-1.9467
61527,B21 8AH,52.5069,-1.9439
61528,B21 8AJ,52.5073,-1.9441
61529,B21 8AL,52.5078,-1.9414
61530,B21 8AN,52.5083,-1.9417
61531,B21 8AP,52.5087,-1.9413
61532,B21 8AQ,52.5070,-1.9454
61533,B21 8AR,52.5077,-1.9433
61534,B21 8AS,52.5076,-1.9448
61535,B21 8AT,52.5082,-1.9442
61536,B21 8AU,52.5086,-1.9441
61537,B21 8AW,52.5116,-1.9467
61538,B21 8AX,52.5072,-1.9415
61539,B21 8AY,52.5001,-1.9204
61540,B21 8BA,52.5079,-1.9425
61541,B21 8BB,52.5089,-1.9417
61542,B21 8BD,52.5091,-1.9435
61543,B21 8BE,52.5094,-1.9438
61544,B21 8BF,52.5001,-1.9204
61545,B21 8BG,52.5104,-1.9422
61546,B21 8BH,52.5116,-1.9467
61547,B21 8BJ,52.5116,-1.9467
61548,B21 8BL,52.5116,-1.9467
61549,B21 8BN,52.5116,-1.9467
61550,B21 8BP,52.5131,-1.9413
61551,B21 8BQ,52.5116,-1.9467
61552,B21 8BS,52.5134,-1.9442
61553,B21 8BT,52.5132,-1.9449
61554,B21 8BU,52.5128,-1.9412
61555,B21 8BX,52.5125,-1.9413
61556,B21 8BY,52.5129,-1.9453
61557,B21 8BZ,52.5001,-1.9204
61558,B21 8DA,52.5127,-1.9464
61559,B21 8DB,52.5125,-1.9442
61560,B21 8DD,52.5122,-1.9413
61561,B21 8DE,52.5118,-1.9412
61562,B21 8DF,52.5001,-1.9204
61563,B21 8DG,52.5118,-1.9435
61564,B21 8DH,52.5113,-1.9444
61565,B21 8DJ,52.5105,-1.9448
61566,B21 8DL,52.5113,-1.9472
61567,B21 8DN,52.5108,-1.9418
61568,B21 8DP,52.5054,-1.9311
61569,B21 8DQ,52.5001,-1.9204
61570,B21 8DR,52.5001,-1.9204
61571,B21 8DS,52.5001,-1.9204
61572,B21 8DT,52.5130,-1.9430
61573,B21 8DW,52.5111,-1.9420
61574,B21 8DX,52.5140,-1.9407
61575,B21 8DY,52.5143,-1.9407
61576,B21 8EA,52.5142,-1.9431
61577,B21 8EB,52.5145,-1.9430
61578,B21 8ED,52.5146,-1.9446
61579,B21 8EE,52.5139,-1.9428
61580,B21 8EF,52.5137,-1.9433
61581,B21 8EG,52.5137,-1.9410
61582,B21 8EH,52.5133,-1.9410
61583,B21 8EJ,52.5116,-1.9467
61584,B21 8EL,52.5116,-1.9467
61585,B21 8EP,52.5149,-1.9401
61586,B21 8EQ,52.5134,-1.9409
61587,B21 8ER,52.5153,-1.9426
61588,B21 8ES,52.5156,-1.9443
61589,B21 8ET,52.5158,-1.9423
61590,B21 8EU,52.5149,-1.9456
61591,B21 8EX,52.5156,-1.9477
61592,B21 8EY,52.5142,-1.9459
61593,B21 8EZ,52.5158,-1.9439
61594,B21 8HA,52.5149,-1.9428
61595,B21 8HB,52.5146,-1.9405
61596,B21 8HH,52.5161,-1.9515
61597,B21 8HJ,52.5169,-1.9520
61598,B21 8HL,52.5171,-1.9529
61599,B21 8HP,52.5181,-1.9503
61600,B21 8HR,52.5174,-1.9497
61601,B21 8HS,52.5170,-1.9503
61602,B21 8HT,52.5165,-1.9513
61603,B21 8HY,52.5116,-1.9467
61604,B21 8JA,52.5107,-1.9582
61605,B21 8JB,52.5110,-1.9591
61606,B21 8JD,52.5133,-1.9558
61607,B21 8JE,52.5124,-1.9570
61608,B21 8JF,52.5114,-1.9586
61609,B21 8JG,52.5131,-1.9545
61610,B21 8JH,52.5124,-1.9523
61611,B21 8JJ,52.5141,-1.9521
61612,B21 8JL,52.5136,-1.9514
61613,B21 8JN,52.5150,-1.9495
61614,B21 8JP,52.5145,-1.9523
61615,B21 8JQ,52.5125,-1.9547
61616,B21 8JR,52.5138,-1.9545
61617,B21 8JS,52.5149,-1.9532
61618,B21 8JT,52.5156,-1.9514
61619,B21 8JU,52.5148,-1.9483
61620,B21 8JW,52.5142,-1.9513
61621,B21 8JX,52.5110,-1.9574
61622,B21 8JY,52.5112,-1.9567
61623,B21 8JZ,52.5101,-1.9563
61624,B21 8LD,52.5092,-1.9504
61625,B21 8LE,52.5117,-1.9622
61626,B21 8LF,52.5108,-1.9614
61627,B21 8LH,52.5118,-1.9622
61628,B21 8LJ,52.5219,-1.9534
61629,B21 8LL,52.5115,-1.9646
61630,B21 8LN,52.5115,-1.9646
61631,B21 8LP,52.5122,-1.9644
61632,B21 8LQ,52.5106,-1.9616
61633,B21 8LR,52.5115,-1.9646
61634,B21 8LS,52.5115,-1.9646
61635,B21 8LT,52.5123,-1.9626
61636,B21 8LU,52.5106,-1.9631
61637,B21 8LW,52.5115,-1.9646
61638,B21 8NA,52.5068,-1.9475
61639,B21 8NB,52.5073,-1.9483
61640,B21 8ND,52.5093,-1.9490
61641,B21 8NE,52.5116,-1.9467
61642,B21 8NG,52.5104,-1.9501
61643,B21 8NH,52.5085,-1.9495
61644,B21 8NJ,52.5087,-1.9502
61645,B21 8NL,52.5074,-1.9497
61646,B21 8NN,52.5074,-1.9490
61647,B21 8NP,52.5099,-1.9550
61648,B21 8NR,52.5097,-1.9519
61649,B21 8NS,52.5093,-1.9512
61650,B21 8NT,52.5086,-1.9516
61651,B21 8NU,52.5085,-1.9531
61652,B21 8NW,52.5091,-1.9503
61653,B21 8NZ,52.5084,-1.9541
61654,B21 8PD,52.5127,-1.9489
61655,B21 8PE,52.5122,-1.9504
61656,B21 8PF,52.5137,-1.9489
61657,B21 8PG,52.5135,-1.9498
61658,B21 8PH,52.5117,-1.9516
61659,B21 8PJ,52.5110,-1.9505
61660,B21 8PL,52.5099,-1.9471
61661,B21 8PN,52.5101,-1.9469
61662,B21 8PP,52.5107,-1.9467
61663,B21 8PR,52.5117,-1.9453
61664,B21 8PS,52.5112,-1.9485
61665,B21 8PT,52.5123,-1.9466
61666,B21 8PU,52.5122,-1.9447
61667,B21 8PW,52.5001,-1.9204
61668,B21 8PX,52.5127,-1.9480
61669,B21 8PY,52.5135,-1.9475
61670,B21 8WA,52.5135,-1.9475
61671,B21 8WB,52.5135,-1.9475
61672,B21 8WD,52.5001,-1.9204
61673,B21 8WE,52.5135,-1.9475
61674,B21 8WF,52.5135,-1.9475
61675,B21 8WH,52.5135,-1.9475
61676,B21 8WQ,52.5135,-1.9475
61677,B21 8WU,52.5135,-1.9475
61678,B21 8ZA,52.5001,-1.9204
61679,B21 8ZQ,52.5001,-1.9204
61680,B21 8ZY,52.5135,-1.9475
