id,postcode,lat,lon
61681,B21 9AA,52.5103,-1.9326
61682,B21 9AB,52.5095,-1.9338
61683,B21 9AD,52.5093,-1.9336
61684,B21 9AE,52.5096,-1.9317
61685,B21 9AF,52.5091,-1.9347
61686,B21 9AG,52.5092,-1.9330
61687,B21 9AH,52.5001,-1.9204
61688,B21 9AJ,52.5043,-1.9357
61689,B21 9AN,52.5025,-1.9248
61690,B21 9AP,52.5023,-1.9246
61691,B21 9AQ,52.5101,-1.9324
61692,B21 9AR,52.5018,-1.9238
61693,B21 9AS,52.5035,-1.9247
61694,B21 9AT,52.5035,-1.9243
61695,B21 9AU,52.5051,-1.9241
61696,B21 9AX,52.5053,-1.9259
61697,B21 9AY,52.5036,-1.9258
61698,B21 9AZ,52.5043,-1.9248
61699,B21 9BA,52.5033,-1.9252
61700,B21 9BB,52.5020,-1.9255
61701,B21 9BD,52.5025,-1.9263
61702,B21 9BE,52.5016,-1.9263
61703,B21 9BG,52.5074,-1.9343
61704,B21 9BH,52.5018,-1.9251
61705,B21 9BJ,52.5016,-1.9263
61706,B21 9BL,52.5016,-1.9263
61707,B21 9BN,52.5021,-1.9278
61708,B21 9BP,52.5024,-1.9273
61709,B21 9BQ,52.5026,-1.9273
61710,B21 9BS,52.5032,-1.9278
61711,B21 9BT,52.5033,-1.9283
61712,B21 9BU,52.5052,-1.9277
61713,B21 9BW,52.5016,-1.9278
61714,B21 9BX,52.5058,-1.9279
61715,B21 9BY,52.5061,-1.9281
61716,B21 9BZ,52.5061,-1.9292
61717,B21 9DA,52.5058,-1.9286
61718,B21 9DB,52.5055,-1.9285
61719,B21 9DD,52.5048,-1.9282
61720,B21 9DE,52.5045,-1.9297
61721,B21 9DF,52.5042,-1.9298
61722,B21 9DG,52.5033,-1.9289
61723,B21 9DH,52.5030,-1.9292
61724,B21 9DJ,52.5038,-1.9301
61725,B21 9DL,52.5025,-1.9307
61726,B21 9DN,52.5016,-1.9307
61727,B21 9DP,52.5025,-1.9293
61728,B21 9DQ,52.5034,-1.9307
61729,B21 9DR,52.5001,-1.9204
61730,B21 9DS,52.5032,-1.9309
61731,B21 9DT,52.5037,-1.9313
61732,B21 9DU,52.5045,-1.9313
61733,B21 9DW,52.5074,-1.9342
61734,B21 9DX,52.5047,-1.9309
61735,B21 9DY,52.5056,-1.9317
61736,B21 9DZ,52.5053,-1.9302
61737,B21 9EA,52.5051,-1.9292
61738,B21 9EB,52.5059,-1.9288
61739,B21 9ED,52.5065,-1.9303
61740,B21 9EE,52.5062,-1.9305
61741,B21 9EG,52.5059,-1.9307
61742,B21 9EH,52.5001,-1.9204
61743,B21 9EN,52.5035,-1.9318
61744,B21 9EP,52.5048,-1.9328
61745,B21 9EQ,52.5057,-1.9308
61746,B21 9ES,52.5037,-1.9332
61747,B21 9ET,52.5047,-1.9334
61748,B21 9EU,52.5040,-1.9321
61749,B21 9EW,52.5034,-1.9322
61750,B21 9EX,52.5045,-1.9323
61751,B21 9EY,52.5043,-1.9337
61752,B21 9FD,52.5001,-1.9204
61753,B21 9HA,52.5062,-1.9321
61754,B21 9HB,52.5059,-1.9330
61755,B21 9HD,52.5069,-1.9317
61756,B21 9HE,52.5064,-1.9325
61757,B21 9HF,52.5072,-1.9320
61758,B21 9HG,52.5074,-1.9343
61759,B21 9HH,52.5077,-1.9329
61760,B21 9HJ,52.5070,-1.9357
61761,B21 9HN,52.5001,-1.9204
61762,B21 9HP,52.5034,-1.9351
61763,B21 9HQ,52.5076,-1.9355
61764,B21 9HR,52.5034,-1.9351
61765,B21 9HS,52.5044,-1.9358
61766,B21 9HT,52.5054,-1.9363
61767,B21 9HU,52.5051,-1.9340
61768,B21 9HW,52.5034,-1.9351
61769,B21 9HX,52.5055,-1.9345
61770,B21 9HY,52.5062,-1.9337
61771,B21 9HZ,52.5061,-1.9337
61772,B21 9JA,52.5063,-1.9346
61773,B21 9JB,52.5068,-1.9337
61774,B21 9JD,52.5060,-1.9352
61775,B21 9JE,52.5057,-1.9356
61776,B21 9JF,52.5074,-1.9342
61777,B21 9JG,52.5053,-1.9368
61778,B21 9JH,52.5073,-1.9365
61779,B21 9JJ,52.5001,-1.9204
61780,B21 9JL,52.5001,-1.9204
61781,B21 9JN,52.5074,-1.9343
61782,B21 9JP,52.5054,-1.9382
61783,B21 9JQ,52.5073,-1.9369
61784,B21 9JR,52.5070,-1.9382
61785,B21 9JS,52.5080,-1.9394
61786,B21 9JT,52.5082,-1.9385
61787,B21 9JU,52.5084,-1.9353
61788,B21 9JW,52.5001,-1.9204
61789,B21 9JX,52.5091,-1.9383
61790,B21 9JY,52.5085,-1.9325
61791,B21 9JZ,52.5090,-1.9387
61792,B21 9LA,52.5083,-1.9318
61793,B21 9LB,52.5082,-1.9346
61794,B21 9LD,52.5074,-1.9342
61795,B21 9LE,52.5080,-1.9376
61796,B21 9LG,52.5071,-1.9378
61797,B21 9LJ,52.5001,-1.9204
61798,B21 9LL,52.5025,-1.9322
61799,B21 9LN,52.5030,-1.9321
61800,B21 9LP,52.5033,-1.9336
61801,B21 9LQ,52.5052,-1.9378
61802,B21 9LR,52.5037,-1.9355
61803,B21 9LS,52.5033,-1.9339
61804,B21 9LT,52.5034,-1.9351
61805,B21 9LU,52.5074,-1.9343
61806,B21 9LW,52.5031,-1.9325
61807,B21 9LX,52.5041,-1.9377
61808,B21 9LY,52.5043,-1.9396
61809,B21 9LZ,52.5043,-1.9388
61810,B21 9NA,52.5045,-1.9400
61811,B21 9NB,52.5056,-1.9402
61812,B21 9ND,52.5052,-1.9410
61813,B21 9NE,52.5058,-1.9398
61814,B21 9NF,52.5001,-1.9204
61815,B21 9NG,52.5053,-1.9391
61816,B21 9NH,52.5054,-1.9413
61817,B21 9NJ,52.5074,-1.9393
61818,B21 9NL,52.5075,-1.9403
61819,B21 9NN,52.5095,-1.9402
61820,B21 9NQ,52.5068,-1.9396
61821,B21 9NR,52.5097,-1.9366
61822,B21 9NS,52.5107,-1.9330
61823,B21 9NT,52.5099,-1.9355
61824,B21 9NU,52.5099,-1.9388
61825,B21 9NW,52.5074,-1.9343
61826,B21 9NX,52.5102,-1.9382
61827,B21 9NY,52.5102,-1.9352
61828,B21 9NZ,52.5112,-1.9329
61829,B21 9PA,52.5117,-1.9341
61830,B21 9PB,52.5117,-1.9361
61831,B21 9PD,52.5113,-1.9361
61832,B21 9PE,52.5129,-1.9351
61833,B21 9PF,52.5124,-1.9351
61834,B21 9PG,52.5112,-1.9349
61835,B21 9PH,52.5125,-1.9344
61836,B21 9PJ,52.5124,-1.9366
61837,B21 9PL,52.5001,-1.9204
61838,B21 9PN,52.5126,-1.9368
61839,B21 9PP,52.5143,-1.9396
61840,B21 9PQ,52.5109,-1.9358
61841,B21 9PR,52.5137,-1.9396
61842,B21 9PS,52.5132,-1.9396
61843,B21 9PT,52.5127,-1.9395
61844,B21 9PU,52.5118,-1.9395
61845,B21 9PW,52.5119,-1.9367
61846,B21 9PX,52.5113,-1.9397
61847,B21 9PY,52.5118,-1.9389
61848,B21 9PZ,52.5106,-1.9395
61849,B21 9QA,52.5118,-1.9382
61850,B21 9QB,52.5121,-1.9381
61851,B21 9QD,52.5132,-1.9385
61852,B21 9QE,52.5132,-1.9380
61853,B21 9QF,52.5124,-1.9395
61854,B21 9QG,52.5133,-1.9390
61855,B21 9QH,52.5079,-1.9395
61856,B21 9QJ,52.5043,-1.9410
61857,B21 9QL,52.5048,-1.9413
61858,B21 9QN,52.5043,-1.9410
61859,B21 9QP,52.5059,-1.9406
61860,B21 9QQ,52.5074,-1.9342
61861,B21 9QR,52.5043,-1.9410
61862,B21 9QS,52.5056,-1.9411
61863,B21 9QT,52.5060,-1.9411
61864,B21 9QU,52.5072,-1.9408
61865,B21 9QW,52.5001,-1.9204
61866,B21 9QX,52.5089,-1.9409
61867,B21 9QY,52.5096,-1.9409
61868,B21 9QZ,52.5104,-1.9403
61869,B21 9RA,52.5133,-1.9366
61870,B21 9RB,52.5133,-1.9366
61871,B21 9RD,52.5074,-1.9343
61872,B21 9RE,52.5140,-1.9365
61873,B21 9RF,52.5001,-1.9204
61874,B21 9RG,52.5150,-1.9370
61875,B21 9RH,52.5144,-1.9384
61876,B21 9RJ,52.5155,-1.9382
61877,B21 9RL,52.5157,-1.9387
61878,B21 9RN,52.5151,-1.9395
61879,B21 9RP,52.5141,-1.9388
61880,B21 9RQ,52.5152,-1.9375
61881,B21 9RR,52.5136,-1.9374
61882,B21 9RS,52.5134,-1.9350
61883,B21 9RY,52.5031,-1.9349
61884,B21 9RZ,52.5031,-1.9348
61885,B21 9SA,52.5035,-1.9366
61886,B21 9SB,52.5001,-1.9204
61887,B21 9SD,52.5039,-1.9383
61888,B21 9SE,52.5041,-1.9398
61889,B21 9SF,52.5043,-1.9413
61890,B21 9SG,52.5044,-1.9411
61891,B21 9SH,52.5000,-1.9203
61892,B21 9SJ,52.5001,-1.9204
61893,B21 9SL,52.5012,-1.9264
61894,B21 9SN,52.5010,-1.9247
61895,B21 9SP,52.5018,-1.9283
61896,B21 9SQ,52.5074,-1.9343
61897,B21 9SR,52.5020,-1.9263
61898,B21 9SS,52.5016,-1.9292
61899,B21 9ST,52.5023,-1.9302
61900,B21 9SU,52.5026,-1.9319
61901,B21 9SW,52.5007,-1.9278
61902,B21 9SX,52.5029,-1.9334
61903,B21 9SY,52.5025,-1.9337
61904,B21 9SZ,52.5001,-1.9204
61905,B21 9WB,52.5001,-1.9204
61906,B21 9WD,52.5001,-1.9204
61907,B21 9WQ,52.5001,-1.9204
61908,B21 9WR,52.5001,-1.9204
61909,B21 9YS,52.5001,-1.9204
61910,B21 9YX,52.5001,-1.9204
61911,B21 9ZR,52.5074,-1.9342
61912,B21 9ZT,52.5001,-1.9204
61913,B21 9ZX,52.5001,-1.9204
61914,B21 9ZY,52.5001,-1.9204
