id,postcode,lat,lon
60565,B20 2AA,52.5154,-1.9223
60566,B20 2AB,52.5148,-1.9205
60567,B20 2AD,52.5140,-1.9211
60568,B20 2AE,52.5155,-1.9174
60569,B20 2AF,52.5155,-1.9191
60570,B20 2AG,52.5161,-1.9202
60571,B20 2AH,52.5160,-1.9168
60572,B20 2AJ,52.5159,-1.9140
60573,B20 2AL,52.5154,-1.9147
60574,B20 2AN,52.5155,-1.9137
60575,B20 2AP,52.5162,-1.9137
60576,B20 2AQ,52.5160,-1.9186
60577,B20 2AR,52.5186,-1.9165
60578,B20 2AS,52.5170,-1.9110
60579,B20 2AT,52.5173,-1.9160
60580,B20 2AU,52.5172,-1.9200
60581,B20 2AW,52.5169,-1.9146
60582,B20 2AX,52.5166,-1.9214
60583,B20 2AY,52.5160,-1.9219
60584,B20 2AZ,52.5149,-1.9236
60585,B20 2BA,52.5190,-1.9157
60586,B20 2BB,52.5028,-1.9200
60587,B20 2BD,52.5036,-1.9196
60588,B20 2BE,52.5028,-1.9192
60589,B20 2BF,52.5034,-1.9219
60590,B20 2BG,52.5043,-1.9233
60591,B20 2BH,52.5040,-1.9223
60592,B20 2BJ,52.5041,-1.9214
60593,B20 2BL,52.5042,-1.9208
60594,B20 2BN,52.5031,-1.9198
60595,B20 2BP,52.5035,-1.9191
60596,B20 2BQ,52.5036,-1.9214
60597,B20 2BS,52.5043,-1.9204
60598,B20 2BT,52.5054,-1.9202
60599,B20 2BU,52.5057,-1.9218
60600,B20 2BW,52.5027,-1.9203
60601,B20 2BX,52.5059,-1.9250
60602,B20 2BY,52.5064,-1.9280
60603,B20 2BZ,52.5068,-1.9302
60604,B20 2DA,52.5061,-1.9248
60605,B20 2DB,52.5061,-1.9219
60606,B20 2DD,52.5031,-1.9212
60607,B20 2DE,52.5001,-1.9204
60608,B20 2DF,52.5149,-1.9236
60609,B20 2DG,52.5137,-1.9225
60610,B20 2DH,52.5164,-1.9253
60611,B20 2DJ,52.5157,-1.9255
60612,B20 2DL,52.5145,-1.9172
60613,B20 2DN,52.5145,-1.9246
60614,B20 2DP,52.5156,-1.9262
60615,B20 2DQ,52.5148,-1.9236
60616,B20 2DR,52.5136,-1.9218
60617,B20 2DS,52.5151,-1.9230
60618,B20 2DT,52.5167,-1.9246
60619,B20 2DU,52.5137,-1.9196
60620,B20 2DW,52.5148,-1.9249
60621,B20 2DX,52.5001,-1.9204
60622,B20 2DY,52.5145,-1.9150
60623,B20 2DZ,52.5152,-1.9127
60624,B20 2EA,52.5160,-1.9096
60625,B20 2EB,52.5163,-1.9099
60626,B20 2ED,52.5148,-1.9150
60627,B20 2EE,52.5156,-1.9090
60628,B20 2EF,52.5001,-1.9204
60629,B20 2EG,52.5139,-1.9207
60630,B20 2EH,52.5146,-1.9185
60631,B20 2EJ,52.5138,-1.9199
60632,B20 2EL,52.5124,-1.9263
60633,B20 2EN,52.5001,-1.9204
60634,B20 2EP,52.5134,-1.9311
60635,B20 2EQ,52.5129,-1.9275
60636,B20 2ER,52.5129,-1.9314
60637,B20 2ES,52.5130,-1.9282
60638,B20 2ET,52.5126,-1.9267
60639,B20 2EU,52.5109,-1.9291
60640,B20 2EW,52.5110,-1.9307
60641,B20 2EX,52.5105,-1.9309
60642,B20 2EY,52.5128,-1.9327
60643,B20 2EZ,52.5132,-1.9341
60644,B20 2FB,52.5000,-1.9203
60645,B20 2FD,52.5124,-1.9351
60646,B20 2FE,52.5100,-1.9299
60647,B20 2FF,52.5149,-1.9236
60648,B20 2FH,52.5001,-1.9204
60649,B20 2FJ,52.5001,-1.9204
60650,B20 2FL,52.5001,-1.9204
