id,postcode,lat,lon
65399,B27 7AA,52.4423,-1.8142
65400,B27 7AB,52.4417,-1.8145
65401,B27 7AD,52.4397,-1.8153
65402,B27 7AE,52.4359,-1.8146
65403,B27 7AF,52.4361,-1.8127
65404,B27 7AG,52.4378,-1.8158
65405,B27 7AH,52.4355,-1.8164
65406,B27 7AJ,52.4338,-1.8165
65407,B27 7AL,52.4325,-1.8165
65408,B27 7AN,52.4318,-1.8175
65409,B27 7AP,52.4296,-1.8230
65410,B27 7AQ,52.4415,-1.8144
65411,B27 7AR,52.4300,-1.8236
65412,B27 7AS,52.4306,-1.8207
65413,B27 7AT,52.4323,-1.8177
65414,B27 7AU,52.4350,-1.8172
65415,B27 7AW,52.4306,-1.8193
65416,B27 7AX,52.4369,-1.8166
65417,B27 7AY,52.4398,-1.8162
65418,B27 7AZ,52.4419,-1.8153
65419,B27 7BA,52.4413,-1.8128
65420,B27 7BB,52.4549,-1.8339
65421,B27 7BD,52.4395,-1.8250
65422,B27 7BE,52.4441,-1.8166
65423,B27 7BF,52.4445,-1.8225
65424,B27 7BG,52.4438,-1.8184
65425,B27 7BH,52.4423,-1.8229
65426,B27 7BJ,52.4430,-1.8198
65427,B27 7BL,52.4425,-1.8185
65428,B27 7BN,52.4423,-1.8203
65429,B27 7BP,52.4416,-1.8212
65430,B27 7BQ,52.4440,-1.8218
65431,B27 7BS,52.4418,-1.8203
65432,B27 7BT,52.4405,-1.8200
65433,B27 7BU,52.4394,-1.8211
65434,B27 7BW,52.4424,-1.8211
65435,B27 7BX,52.4400,-1.8221
65436,B27 7BY,52.4407,-1.8233
65437,B27 7BZ,52.4413,-1.8226
65438,B27 7DA,52.4415,-1.8247
65439,B27 7DB,52.4405,-1.8239
65440,B27 7DD,52.4402,-1.8246
65441,B27 7DE,52.4391,-1.8227
65442,B27 7DF,52.4386,-1.8253
65443,B27 7DG,52.4385,-1.8238
65444,B27 7DH,52.4393,-1.8247
65445,B27 7DJ,52.4443,-1.8312
65446,B27 7DL,52.4549,-1.8339
65447,B27 7DP,52.4428,-1.8129
65448,B27 7DQ,52.4549,-1.8339
65449,B27 7DR,52.4438,-1.8152
65450,B27 7DS,52.4441,-1.8158
65451,B27 7DT,52.4433,-1.8158
65452,B27 7DU,52.4430,-1.8171
65453,B27 7DW,52.4430,-1.8175
65454,B27 7DX,52.4429,-1.8149
65455,B27 7DY,52.4427,-1.8159
65456,B27 7EA,52.4419,-1.8166
65457,B27 7EB,52.4409,-1.8160
65458,B27 7ED,52.4549,-1.8339
65459,B27 7EE,52.4400,-1.8169
65460,B27 7EF,52.4395,-1.8250
65461,B27 7EG,52.4390,-1.8173
65462,B27 7EH,52.4385,-1.8161
65463,B27 7EL,52.4395,-1.8250
65464,B27 7EN,52.4391,-1.8189
65465,B27 7EP,52.4399,-1.8183
65466,B27 7ER,52.4406,-1.8175
65467,B27 7ES,52.4411,-1.8176
65468,B27 7ET,52.4425,-1.8167
65469,B27 7EU,52.4421,-1.8174
65470,B27 7EW,52.4401,-1.8174
65471,B27 7EX,52.4404,-1.8192
65472,B27 7EY,52.4404,-1.8186
65473,B27 7HA,52.4385,-1.8217
65474,B27 7HB,52.4380,-1.8254
65475,B27 7HD,52.4387,-1.8222
65476,B27 7HE,52.4417,-1.8187
65477,B27 7HH,52.4365,-1.8172
65478,B27 7HJ,52.4368,-1.8201
65479,B27 7HL,52.4364,-1.8203
65480,B27 7HN,52.4361,-1.8193
65481,B27 7HP,52.4342,-1.8233
65482,B27 7HR,52.4338,-1.8227
65483,B27 7HS,52.4320,-1.8227
65484,B27 7HT,52.4316,-1.8218
65485,B27 7HU,52.4322,-1.8213
65486,B27 7HW,52.4359,-1.8206
65487,B27 7HX,52.4329,-1.8217
65488,B27 7HY,52.4338,-1.8205
65489,B27 7HZ,52.4353,-1.8216
65490,B27 7JA,52.4346,-1.8218
65491,B27 7JB,52.4356,-1.8198
65492,B27 7JD,52.4347,-1.8193
65493,B27 7JE,52.4347,-1.8183
65494,B27 7JF,52.4340,-1.8188
65495,B27 7JG,52.4350,-1.8178
65496,B27 7JL,52.4298,-1.8245
65497,B27 7JN,52.4307,-1.8252
65498,B27 7JP,52.4305,-1.8246
65499,B27 7JQ,52.4362,-1.8181
65500,B27 7JR,52.4310,-1.8271
65501,B27 7JS,52.4310,-1.8239
65502,B27 7JT,52.4317,-1.8232
65503,B27 7JU,52.4312,-1.8215
65504,B27 7JW,52.4302,-1.8263
65505,B27 7JX,52.4316,-1.8211
65506,B27 7JY,52.4324,-1.8200
65507,B27 7JZ,52.4313,-1.8205
65508,B27 7LA,52.4325,-1.8183
65509,B27 7LB,52.4327,-1.8197
65510,B27 7LD,52.4333,-1.8194
65511,B27 7LE,52.4336,-1.8175
65512,B27 7LF,52.4395,-1.8250
65513,B27 7LG,52.4315,-1.8192
65514,B27 7LH,52.4310,-1.8209
65515,B27 7LJ,52.4323,-1.8253
65516,B27 7LL,52.4329,-1.8264
65517,B27 7LN,52.4330,-1.8239
65518,B27 7LP,52.4327,-1.8240
65519,B27 7LR,52.4337,-1.8253
65520,B27 7LS,52.4347,-1.8266
65521,B27 7LT,52.4340,-1.8271
65522,B27 7LU,52.4347,-1.8246
65523,B27 7LW,52.4337,-1.8239
65524,B27 7NA,52.4437,-1.8252
65525,B27 7NB,52.4434,-1.8246
65526,B27 7ND,52.4423,-1.8274
65527,B27 7NE,52.4428,-1.8265
65528,B27 7NF,52.4431,-1.8274
65529,B27 7NG,52.4429,-1.8316
65530,B27 7NH,52.4422,-1.8314
65531,B27 7NJ,52.4415,-1.8298
