id,postcode,lat,lon
61137,B21 0AA,52.5088,-1.9587
61138,B21 0AB,52.5097,-1.9572
61139,B21 0AD,52.5108,-1.9598
61140,B21 0AE,52.5099,-1.9583
61141,B21 0AF,52.5100,-1.9574
61142,B21 0AG,52.5097,-1.9626
61143,B21 0AH,52.5001,-1.9204
61144,B21 0AJ,52.5095,-1.9612
61145,B21 0AL,52.5094,-1.9590
61146,B21 0AN,52.5034,-1.9631
61147,B21 0AP,52.5092,-1.9575
61148,B21 0AR,52.5083,-1.9562
61149,B21 0AS,52.5084,-1.9548
61150,B21 0AT,52.5078,-1.9550
61151,B21 0AU,52.5073,-1.9560
61152,B21 0AW,52.5072,-1.9550
61153,B21 0AX,52.5065,-1.9561
61154,B21 0AY,52.5048,-1.9586
61155,B21 0AZ,52.5060,-1.9576
61156,B21 0BA,52.5052,-1.9567
61157,B21 0BB,52.5062,-1.9559
61158,B21 0BD,52.5077,-1.9531
61159,B21 0BE,52.5072,-1.9516
61160,B21 0BF,52.5034,-1.9443
61161,B21 0BG,52.5034,-1.9443
61162,B21 0BH,52.5076,-1.9610
61163,B21 0BJ,52.5074,-1.9609
61164,B21 0BL,52.5042,-1.9431
61165,B21 0BN,52.5080,-1.9578
61166,B21 0BP,52.5056,-1.9448
61167,B21 0BS,52.5093,-1.9549
61168,B21 0BT,52.5088,-1.9587
61169,B21 0BU,52.5088,-1.9587
61170,B21 0BZ,52.5076,-1.9610
61171,B21 0DA,52.5070,-1.9541
61172,B21 0DB,52.5064,-1.9542
61173,B21 0DD,52.5066,-1.9535
61174,B21 0DE,52.5066,-1.9529
61175,B21 0DF,52.5061,-1.9531
61176,B21 0DG,52.5055,-1.9533
61177,B21 0DH,52.5057,-1.9542
61178,B21 0DJ,52.5055,-1.9546
61179,B21 0DL,52.5055,-1.9553
61180,B21 0DN,52.5041,-1.9563
61181,B21 0DP,52.5048,-1.9564
61182,B21 0DQ,52.5052,-1.9543
61183,B21 0DR,52.5060,-1.9554
61184,B21 0DS,52.5074,-1.9543
61185,B21 0DT,52.5077,-1.9545
61186,B21 0DW,52.5001,-1.9204
61187,B21 0DX,52.5070,-1.9543
61188,B21 0DY,52.5034,-1.9443
61189,B21 0EA,52.5064,-1.9525
61190,B21 0EB,52.5063,-1.9530
61191,B21 0ED,52.5064,-1.9520
61192,B21 0EE,52.5049,-1.9531
61193,B21 0EF,52.5049,-1.9526
61194,B21 0EG,52.5047,-1.9542
61195,B21 0EH,52.5040,-1.9553
61196,B21 0EJ,52.5036,-1.9561
61197,B21 0EL,52.5045,-1.9557
61198,B21 0EN,52.5043,-1.9536
61199,B21 0EP,52.5050,-1.9521
61200,B21 0EQ,52.5034,-1.9443
61201,B21 0ER,52.5062,-1.9516
61202,B21 0ES,52.5062,-1.9511
61203,B21 0ET,52.5050,-1.9516
61204,B21 0EU,52.5041,-1.9515
61205,B21 0EW,52.5036,-1.9535
61206,B21 0EX,52.5048,-1.9510
61207,B21 0EY,52.5062,-1.9507
61208,B21 0EZ,52.5059,-1.9502
61209,B21 0HA,52.5046,-1.9505
61210,B21 0HB,52.5036,-1.9505
61211,B21 0HD,52.5038,-1.9557
61212,B21 0HE,52.5041,-1.9559
61213,B21 0HF,52.5001,-1.9204
61214,B21 0HG,52.5001,-1.9204
61215,B21 0HH,52.5069,-1.9501
61216,B21 0HJ,52.5058,-1.9494
61217,B21 0HL,52.5057,-1.9483
61218,B21 0HN,52.5052,-1.9476
61219,B21 0HP,52.5043,-1.9485
61220,B21 0HQ,52.5069,-1.9501
61221,B21 0HR,52.5044,-1.9498
61222,B21 0HS,52.5031,-1.9501
61223,B21 0HT,52.5028,-1.9492
61224,B21 0HU,52.5030,-1.9516
61225,B21 0HW,52.5001,-1.9204
61226,B21 0HX,52.5034,-1.9510
61227,B21 0HY,52.5027,-1.9517
61228,B21 0HZ,52.5029,-1.9530
61229,B21 0JA,52.5016,-1.9499
61230,B21 0JB,52.5001,-1.9204
61231,B21 0JD,52.5031,-1.9490
61232,B21 0JE,52.5001,-1.9204
61233,B21 0JF,52.5001,-1.9204
61234,B21 0JG,52.5001,-1.9204
61235,B21 0JH,52.5025,-1.9484
61236,B21 0JJ,52.5034,-1.9483
61237,B21 0JL,52.5038,-1.9469
61238,B21 0JP,52.5031,-1.9482
61239,B21 0JS,52.5039,-1.9473
61240,B21 0LA,52.5049,-1.9444
61241,B21 0LB,52.5043,-1.9440
61242,B21 0LD,52.5001,-1.9204
61243,B21 0LE,52.5100,-1.9583
61244,B21 0LF,52.5060,-1.9477
61245,B21 0LG,52.5061,-1.9481
61246,B21 0LH,52.5077,-1.9512
61247,B21 0LJ,52.5079,-1.9528
61248,B21 0LL,52.5091,-1.9540
61249,B21 0LN,52.5001,-1.9204
61250,B21 0LS,52.5068,-1.9484
61251,B21 0LT,52.5056,-1.9449
61252,B21 0LU,52.5052,-1.9454
61253,B21 0LY,52.5055,-1.9436
61254,B21 0NA,52.5051,-1.9422
61255,B21 0NF,52.5034,-1.9443
61256,B21 0NG,52.5041,-1.9434
61257,B21 0NH,52.5033,-1.9459
61258,B21 0NJ,52.5034,-1.9469
61259,B21 0NL,52.5030,-1.9453
61260,B21 0NN,52.5025,-1.9469
61261,B21 0NP,52.5022,-1.9463
61262,B21 0NQ,52.5039,-1.9435
61263,B21 0NS,52.5022,-1.9463
61264,B21 0NT,52.5016,-1.9484
61265,B21 0NU,52.5019,-1.9494
61266,B21 0NW,52.5025,-1.9469
61267,B21 0PA,52.5015,-1.9478
61268,B21 0PB,52.5001,-1.9204
61269,B21 0PD,52.5009,-1.9445
61270,B21 0PF,52.5022,-1.9438
61271,B21 0PG,52.5017,-1.9454
61272,B21 0PH,52.5025,-1.9450
61273,B21 0PJ,52.5026,-1.9454
61274,B21 0PL,52.5019,-1.9434
61275,B21 0PN,52.5022,-1.9417
61276,B21 0PP,52.5017,-1.9436
61277,B21 0PS,52.5016,-1.9484
61278,B21 0PT,52.5016,-1.9499
61279,B21 0PU,52.5027,-1.9484
61280,B21 0PX,52.5035,-1.9464
61281,B21 0QA,52.5034,-1.9443
61282,B21 0QB,52.5034,-1.9443
61283,B21 0QD,52.5029,-1.9392
61284,B21 0QE,52.5030,-1.9397
61285,B21 0QF,52.5034,-1.9410
61286,B21 0QG,52.5035,-1.9405
61287,B21 0QH,52.5035,-1.9414
61288,B21 0QJ,52.5025,-1.9409
61289,B21 0QL,52.5030,-1.9429
61290,B21 0QN,52.5001,-1.9204
61291,B21 0QQ,52.5034,-1.9410
61292,B21 0QU,52.5025,-1.9367
61293,B21 0QW,52.5033,-1.9429
61294,B21 0QX,52.5035,-1.9373
61295,B21 0QY,52.5028,-1.9383
61296,B21 0RA,52.5029,-1.9387
61297,B21 0RB,52.5022,-1.9379
61298,B21 0RD,52.5014,-1.9378
61299,B21 0RE,52.5005,-1.9382
61300,B21 0RF,52.5034,-1.9443
61301,B21 0RG,52.5004,-1.9377
61302,B21 0RH,52.5006,-1.9399
61303,B21 0RJ,52.5003,-1.9397
61304,B21 0RL,52.5010,-1.9400
61305,B21 0RN,52.5004,-1.9413
61306,B21 0RP,52.5007,-1.9425
61307,B21 0RR,52.5034,-1.9443
61308,B21 0RS,52.5011,-1.9425
61309,B21 0RW,52.5010,-1.9415
61310,B21 0RY,52.5023,-1.9344
61311,B21 0SA,52.5018,-1.9337
61312,B21 0SB,52.5015,-1.9338
61313,B21 0SD,52.5018,-1.9352
61314,B21 0SE,52.5018,-1.9367
61315,B21 0SF,52.5016,-1.9403
61316,B21 0SG,52.5020,-1.9346
61317,B21 0SH,52.5022,-1.9351
61318,B21 0SJ,52.5021,-1.9356
61319,B21 0SL,52.5021,-1.9367
61320,B21 0SN,52.5020,-1.9396
61321,B21 0SP,52.5001,-1.9204
61322,B21 0SQ,52.5022,-1.9348
61323,B21 0SS,52.5016,-1.9337
61324,B21 0ST,52.5016,-1.9366
61325,B21 0SU,52.5017,-1.9326
61326,B21 0SW,52.5011,-1.9325
61327,B21 0SX,52.5006,-1.9324
61328,B21 0SY,52.4995,-1.9341
61329,B21 0SZ,52.4992,-1.9339
61330,B21 0TA,52.4989,-1.9361
61331,B21 0TB,52.4992,-1.9365
61332,B21 0TD,52.4998,-1.9342
61333,B21 0TE,52.5008,-1.9329
61334,B21 0TG,52.5009,-1.9335
61335,B21 0TH,52.5000,-1.9350
61336,B21 0TJ,52.5000,-1.9368
61337,B21 0TL,52.5005,-1.9368
61338,B21 0TN,52.5005,-1.9361
61339,B21 0TP,52.5008,-1.9358
61340,B21 0TQ,52.4995,-1.9365
61341,B21 0TR,52.5011,-1.9356
61342,B21 0TS,52.5012,-1.9336
61343,B21 0TT,52.5013,-1.9329
