id,postcode,lat,lon
66956,B29 6AA,52.4425,-1.9378
66957,B29 6AB,52.4421,-1.9381
66958,B29 6AD,52.4430,-1.9371
66959,B29 6AE,52.4441,-1.9359
66960,B29 6AF,52.4456,-1.9341
66961,B29 6AG,52.4460,-1.9356
66962,B29 6AH,52.4453,-1.9357
66963,B29 6AJ,52.4348,-1.9496
66964,B29 6AL,52.4383,-1.9358
66965,B29 6AN,52.4462,-1.9350
66966,B29 6AP,52.4463,-1.9330
66967,B29 6AQ,52.4457,-1.9354
66968,B29 6AR,52.4461,-1.9338
66969,B29 6AS,52.4458,-1.9352
66970,B29 6AT,52.4383,-1.9358
66971,B29 6AU,52.4462,-1.9322
66972,B29 6AW,52.4463,-1.9346
66973,B29 6AX,52.4458,-1.9337
66974,B29 6AY,52.4472,-1.9362
66975,B29 6AZ,52.4464,-1.9314
66976,B29 6BA,52.4469,-1.9309
66977,B29 6BB,52.4458,-1.9308
66978,B29 6BD,52.4462,-1.9311
66979,B29 6BE,52.4454,-1.9336
66980,B29 6BF,52.4383,-1.9358
66981,B29 6BG,52.4408,-1.9417
66982,B29 6BH,52.4408,-1.9417
66983,B29 6BJ,52.4437,-1.9358
66984,B29 6BL,52.4468,-1.9339
66985,B29 6BN,52.4449,-1.9352
66986,B29 6BP,52.4438,-1.9334
66987,B29 6BQ,52.4447,-1.9346
66988,B29 6BS,52.4424,-1.9317
66989,B29 6BT,52.4424,-1.9321
66990,B29 6BU,52.4405,-1.9304
66991,B29 6BW,52.4440,-1.9330
66992,B29 6BX,52.4408,-1.9417
66993,B29 6BY,52.4390,-1.9288
66994,B29 6BZ,52.4398,-1.9296
66995,B29 6DA,52.4393,-1.9286
66996,B29 6DB,52.4407,-1.9301
66997,B29 6DD,52.4383,-1.9358
66998,B29 6DE,52.4414,-1.9382
66999,B29 6DF,52.4383,-1.9358
67000,B29 6DG,52.4373,-1.9522
67001,B29 6DH,52.4413,-1.9379
67002,B29 6DJ,52.4423,-1.9382
67003,B29 6DL,52.4393,-1.9286
67004,B29 6DN,52.4423,-1.9382
67005,B29 6DP,52.4422,-1.9349
67006,B29 6DQ,52.4408,-1.9417
67007,B29 6DR,52.4426,-1.9345
67008,B29 6DS,52.4430,-1.9342
67009,B29 6DT,52.4423,-1.9352
67010,B29 6DU,52.4432,-1.9349
67011,B29 6DW,52.4431,-1.9367
67012,B29 6DX,52.4435,-1.9342
67013,B29 6DY,52.4432,-1.9337
67014,B29 6DZ,52.4423,-1.9352
67015,B29 6EA,52.4426,-1.9333
67016,B29 6EB,52.4430,-1.9331
67017,B29 6ED,52.4425,-1.9327
67018,B29 6EE,52.4423,-1.9330
67019,B29 6EF,52.4422,-1.9327
67020,B29 6EG,52.4418,-1.9330
67021,B29 6EH,52.4422,-1.9338
67022,B29 6EJ,52.4401,-1.9324
67023,B29 6EL,52.4381,-1.9304
67024,B29 6EN,52.4375,-1.9303
67025,B29 6EP,52.4385,-1.9297
67026,B29 6EQ,52.4418,-1.9333
67027,B29 6ER,52.4402,-1.9315
67028,B29 6ES,52.4386,-1.9294
67029,B29 6ET,52.4403,-1.9310
67030,B29 6EU,52.4419,-1.9314
67031,B29 6EW,52.4380,-1.9314
67032,B29 6EX,52.4413,-1.9331
67033,B29 6EY,52.4395,-1.9332
67034,B29 6EZ,52.4408,-1.9338
67035,B29 6FB,52.4459,-1.9361
67036,B29 6FE,52.4408,-1.9417
67037,B29 6FF,52.4408,-1.9417
67038,B29 6FG,52.4459,-1.9361
67039,B29 6FH,52.4383,-1.9358
67040,B29 6FJ,52.4360,-1.9429
67041,B29 6FL,52.4459,-1.9318
67042,B29 6FN,52.4383,-1.9358
67043,B29 6FP,52.4363,-1.9321
67044,B29 6FQ,52.4459,-1.9361
67045,B29 6FR,52.4360,-1.9321
67046,B29 6FS,52.4366,-1.9321
67047,B29 6FT,52.4367,-1.9327
67048,B29 6FU,52.4380,-1.9331
67049,B29 6FW,52.4467,-1.9313
67050,B29 6FX,52.4467,-1.9313
67051,B29 6FY,52.4467,-1.9313
67052,B29 6GA,52.4372,-1.9350
67053,B29 6GB,52.4458,-1.9324
67054,B29 6GD,52.4458,-1.9324
67055,B29 6GE,52.4392,-1.9351
67056,B29 6GF,52.4392,-1.9342
67057,B29 6GG,52.4395,-1.9345
67058,B29 6GH,52.4386,-1.9346
67059,B29 6GJ,52.4376,-1.9384
67060,B29 6GL,52.4371,-1.9378
67061,B29 6GN,52.4373,-1.9381
67062,B29 6GP,52.4374,-1.9388
67063,B29 6GQ,52.4374,-1.9393
67064,B29 6GR,52.4370,-1.9383
67065,B29 6GS,52.4372,-1.9389
67066,B29 6GT,52.4368,-1.9380
67067,B29 6GW,52.4390,-1.9355
67068,B29 6GZ,52.4372,-1.9373
67069,B29 6HA,52.4353,-1.9323
67070,B29 6HB,52.4342,-1.9338
67071,B29 6HD,52.4383,-1.9358
67072,B29 6HE,52.4387,-1.9275
67073,B29 6HF,52.4408,-1.9417
67074,B29 6HG,52.4383,-1.9358
67075,B29 6HH,52.4371,-1.9288
67076,B29 6HJ,52.4367,-1.9299
67077,B29 6HN,52.4387,-1.9411
67078,B29 6HP,52.4365,-1.9414
67079,B29 6HQ,52.4379,-1.9279
67080,B29 6HR,52.4365,-1.9409
67081,B29 6HS,52.4383,-1.9409
67082,B29 6HT,52.4345,-1.9407
67083,B29 6HU,52.4343,-1.9399
67084,B29 6HW,52.4385,-1.9407
67085,B29 6HX,52.4378,-1.9400
67086,B29 6HY,52.4358,-1.9399
67087,B29 6HZ,52.4351,-1.9383
67088,B29 6JA,52.4364,-1.9389
67089,B29 6JB,52.4361,-1.9375
67090,B29 6JD,52.4367,-1.9375
67091,B29 6JE,52.4388,-1.9397
67092,B29 6JF,52.4372,-1.9390
67093,B29 6JG,52.4383,-1.9391
67094,B29 6JH,52.4380,-1.9387
67095,B29 6JJ,52.4385,-1.9383
67096,B29 6JL,52.4379,-1.9383
67097,B29 6JN,52.4377,-1.9376
67098,B29 6JP,52.4383,-1.9358
67099,B29 6JQ,52.4381,-1.9391
67100,B29 6JR,52.4386,-1.9367
67101,B29 6JS,52.4383,-1.9358
67102,B29 6JT,52.4359,-1.9356
67103,B29 6JU,52.4389,-1.9372
67104,B29 6JW,52.4382,-1.9367
67105,B29 6JX,52.4391,-1.9374
67106,B29 6JY,52.4393,-1.9381
67107,B29 6JZ,52.4397,-1.9381
67108,B29 6LA,52.4402,-1.9377
67109,B29 6LB,52.4334,-1.9464
67110,B29 6LD,52.4408,-1.9417
67111,B29 6LE,52.4349,-1.9435
67112,B29 6LF,52.4355,-1.9428
67113,B29 6LG,52.4339,-1.9456
67114,B29 6LH,52.4332,-1.9451
67115,B29 6LJ,52.4312,-1.9481
67116,B29 6LL,52.4342,-1.9478
67117,B29 6LN,52.4341,-1.9491
67118,B29 6LP,52.4346,-1.9466
67119,B29 6LQ,52.4339,-1.9456
67120,B29 6LR,52.4402,-1.9363
67121,B29 6LS,52.4385,-1.9355
67122,B29 6LT,52.4330,-1.9495
67123,B29 6LU,52.4344,-1.9452
67124,B29 6LW,52.4333,-1.9485
67125,B29 6LX,52.4315,-1.9498
67126,B29 6LY,52.4315,-1.9499
67127,B29 6LZ,52.4315,-1.9499
67128,B29 6NA,52.4401,-1.9388
67129,B29 6NB,52.4366,-1.9438
67130,B29 6ND,52.4374,-1.9437
67131,B29 6NE,52.4365,-1.9453
67132,B29 6NF,52.4402,-1.9386
67133,B29 6NG,52.4390,-1.9469
67134,B29 6NH,52.4388,-1.9512
67135,B29 6NJ,52.4388,-1.9523
67136,B29 6NL,52.4393,-1.9466
67137,B29 6NN,52.4398,-1.9473
67138,B29 6NP,52.4394,-1.9438
67139,B29 6NQ,52.4386,-1.9432
67140,B29 6NR,52.4405,-1.9433
67141,B29 6NS,52.4401,-1.9452
67142,B29 6NT,52.4401,-1.9441
67143,B29 6NU,52.4390,-1.9438
67144,B29 6NW,52.4381,-1.9446
67145,B29 6NX,52.4403,-1.9428
67146,B29 6NY,52.4412,-1.9443
67147,B29 6NZ,52.4402,-1.9386
67148,B29 6PA,52.4418,-1.9439
67149,B29 6PB,52.4397,-1.9418
67150,B29 6PD,52.4408,-1.9417
67151,B29 6PE,52.4418,-1.9439
67152,B29 6PF,52.4408,-1.9417
67153,B29 6PG,52.4425,-1.9430
67154,B29 6PH,52.4405,-1.9453
67155,B29 6PJ,52.4401,-1.9468
67156,B29 6PL,52.4405,-1.9460
67157,B29 6PN,52.4407,-1.9465
67158,B29 6PP,52.4394,-1.9541
67159,B29 6PQ,52.4415,-1.9450
67160,B29 6PR,52.4408,-1.9557
67161,B29 6PS,52.4432,-1.9576
67162,B29 6PT,52.4437,-1.9577
67163,B29 6PU,52.4427,-1.9568
67164,B29 6PW,52.4400,-1.9480
67165,B29 6PX,52.4417,-1.9545
67166,B29 6PY,52.4420,-1.9517
67167,B29 6PZ,52.4414,-1.9544
67168,B29 6QA,52.4420,-1.9508
67169,B29 6QB,52.4406,-1.9524
67170,B29 6QD,52.4407,-1.9530
67171,B29 6QE,52.4403,-1.9536
67172,B29 6QF,52.4340,-1.9447
67173,B29 6QG,52.4403,-1.9507
67174,B29 6QH,52.4408,-1.9502
67175,B29 6QJ,52.4412,-1.9510
67176,B29 6QL,52.4397,-1.9519
67177,B29 6QN,52.4395,-1.9524
67178,B29 6QP,52.4396,-1.9504
67179,B29 6QQ,52.4369,-1.9478
67180,B29 6QR,52.4404,-1.9482
67181,B29 6QS,52.4391,-1.9530
67182,B29 6QT,52.4347,-1.9496
67183,B29 6QU,52.4362,-1.9484
67184,B29 6QW,52.4342,-1.9478
67185,B29 6QX,52.4360,-1.9486
67186,B29 6QY,52.4362,-1.9470
67187,B29 6QZ,52.4375,-1.9502
67188,B29 6RA,52.4383,-1.9358
67189,B29 6RB,52.4372,-1.9513
67190,B29 6RD,52.4373,-1.9533
67191,B29 6RE,52.4370,-1.9519
67192,B29 6RF,52.4383,-1.9358
67193,B29 6RG,52.4383,-1.9358
67194,B29 6RH,52.4437,-1.9563
67195,B29 6RJ,52.4433,-1.9571
67196,B29 6RL,52.4435,-1.9555
67197,B29 6RN,52.4443,-1.9553
67198,B29 6RP,52.4442,-1.9533
67199,B29 6RQ,52.4383,-1.9358
