id,postcode,lat,lon
63154,B24 0AA,52.5293,-1.8291
63155,B24 0AB,52.5305,-1.8272
63156,B24 0AD,52.5311,-1.8262
63157,B24 0AE,52.5305,-1.8262
63158,B24 0AF,52.5258,-1.8146
63159,B24 0AG,52.5302,-1.8251
63160,B24 0AH,52.5287,-1.8245
63161,B24 0AJ,52.5287,-1.8292
63162,B24 0AL,52.5279,-1.8284
63163,B24 0AN,52.5249,-1.8407
63164,B24 0AP,52.5249,-1.8407
63165,B24 0AQ,52.5296,-1.8257
63166,B24 0AR,52.5312,-1.8290
63167,B24 0AS,52.5315,-1.8286
63168,B24 0AT,52.5320,-1.8296
63169,B24 0AU,52.5249,-1.8407
63170,B24 0AW,52.5249,-1.8407
63171,B24 0AX,52.5249,-1.8407
63172,B24 0BA,52.5338,-1.8261
63173,B24 0BB,52.5340,-1.8245
63174,B24 0BD,52.5331,-1.8242
63175,B24 0BE,52.5327,-1.8248
63176,B24 0BG,52.5333,-1.8259
63177,B24 0BJ,52.5302,-1.8231
63178,B24 0BL,52.5309,-1.8226
63179,B24 0BN,52.5275,-1.8140
63180,B24 0BP,52.5296,-1.8164
63181,B24 0BQ,52.5253,-1.8143
63182,B24 0BS,52.5290,-1.8173
63183,B24 0BT,52.5297,-1.8196
63184,B24 0BU,52.5307,-1.8209
63185,B24 0BX,52.5306,-1.8219
63186,B24 0BY,52.5331,-1.8276
63187,B24 0DA,52.5249,-1.8407
63188,B24 0DB,52.5266,-1.8290
63189,B24 0DD,52.5249,-1.8407
63190,B24 0DE,52.5269,-1.8265
63191,B24 0DF,52.5274,-1.8236
63192,B24 0DG,52.5263,-1.8274
63193,B24 0DH,52.5270,-1.8217
63194,B24 0DJ,52.5280,-1.8228
63195,B24 0DL,52.5266,-1.8222
63196,B24 0DN,52.5258,-1.8221
63197,B24 0DP,52.5246,-1.8209
63198,B24 0DQ,52.5269,-1.8228
63199,B24 0DR,52.5249,-1.8196
63200,B24 0DS,52.5256,-1.8209
63201,B24 0DT,52.5260,-1.8186
63202,B24 0DU,52.5266,-1.8201
63203,B24 0DW,52.5248,-1.8231
63204,B24 0DX,52.5249,-1.8407
63205,B24 0DY,52.5249,-1.8407
63206,B24 0DZ,52.5257,-1.8231
63207,B24 0EA,52.5320,-1.8269
63208,B24 0EB,52.5325,-1.8282
63209,B24 0ED,52.5303,-1.8238
63210,B24 0EE,52.5295,-1.8232
63211,B24 0EF,52.5293,-1.8231
63212,B24 0EG,52.5293,-1.8226
63213,B24 0EH,52.5293,-1.8209
63214,B24 0EJ,52.5283,-1.8200
63215,B24 0EL,52.5287,-1.8187
63216,B24 0EN,52.5253,-1.8145
63217,B24 0EP,52.5283,-1.8180
63218,B24 0EQ,52.5292,-1.8216
63219,B24 0ER,52.5277,-1.8156
63220,B24 0ES,52.5276,-1.8182
63221,B24 0ET,52.5271,-1.8208
63222,B24 0EU,52.5275,-1.8210
63223,B24 0EW,52.5253,-1.8145
63224,B24 0EX,52.5280,-1.8187
63225,B24 0EY,52.5273,-1.8161
63226,B24 0EZ,52.5253,-1.8145
63227,B24 0FD,52.5249,-1.8407
63228,B24 0FG,52.5249,-1.8407
63229,B24 0FL,52.5249,-1.8407
63230,B24 0GA,52.5213,-1.8162
63231,B24 0GB,52.5203,-1.8158
63232,B24 0GD,52.5198,-1.8155
63233,B24 0GE,52.5199,-1.8173
63234,B24 0HA,52.5265,-1.8169
63235,B24 0HB,52.5252,-1.8166
63236,B24 0HD,52.5327,-1.8180
63237,B24 0HE,52.5322,-1.8190
63238,B24 0HF,52.5308,-1.8181
63239,B24 0HG,52.5270,-1.8080
63240,B24 0HH,52.5286,-1.8138
63241,B24 0HJ,52.5286,-1.8151
63242,B24 0HL,52.5292,-1.8149
63243,B24 0HN,52.5302,-1.8172
63244,B24 0HP,52.5304,-1.8167
63245,B24 0HQ,52.5279,-1.8125
63246,B24 0HR,52.5307,-1.8156
63247,B24 0HS,52.5306,-1.8149
63248,B24 0HT,52.5312,-1.8152
63249,B24 0HU,52.5319,-1.8161
63250,B24 0HW,52.5298,-1.8171
63251,B24 0HX,52.5317,-1.8173
63252,B24 0HY,52.5306,-1.8174
63253,B24 0HZ,52.5315,-1.8178
63254,B24 0JA,52.5306,-1.8194
63255,B24 0JB,52.5191,-1.8178
63256,B24 0JD,52.5245,-1.8145
63257,B24 0JE,52.5323,-1.8167
63258,B24 0JF,52.5186,-1.8176
63259,B24 0JG,52.5258,-1.8109
63260,B24 0JH,52.5259,-1.8135
63261,B24 0JJ,52.5259,-1.8124
63262,B24 0JL,52.5250,-1.8149
63263,B24 0JN,52.5250,-1.8137
63264,B24 0JP,52.5232,-1.8167
63265,B24 0JQ,52.5195,-1.8172
63266,B24 0JR,52.5232,-1.8161
63267,B24 0JS,52.5221,-1.8190
63268,B24 0JT,52.5216,-1.8204
63269,B24 0JU,52.5212,-1.8182
63270,B24 0JW,52.5189,-1.8167
63271,B24 0JX,52.5203,-1.8163
63272,B24 0JY,52.5250,-1.8130
63273,B24 0JZ,52.5202,-1.8168
63274,B24 0LA,52.5188,-1.8185
63275,B24 0LB,52.5220,-1.8140
63276,B24 0LD,52.5222,-1.8209
63277,B24 0LE,52.5219,-1.8120
63278,B24 0LF,52.5230,-1.8147
63279,B24 0LG,52.5256,-1.8141
63280,B24 0LH,52.5247,-1.8105
63281,B24 0LJ,52.5233,-1.8083
63282,B24 0LL,52.5251,-1.8102
63283,B24 0LN,52.5269,-1.8121
63284,B24 0LP,52.5246,-1.8122
63285,B24 0LQ,52.5247,-1.8136
63286,B24 0LR,52.5247,-1.8130
63287,B24 0LS,52.5234,-1.8130
63288,B24 0LT,52.5226,-1.8146
63289,B24 0LU,52.5229,-1.8136
