id,postcode,lat,lon
66517,B29 4AA,52.4359,-1.9502
66518,B29 4AB,52.4355,-1.9528
66519,B29 4AD,52.4357,-1.9498
66520,B29 4AE,52.4349,-1.9526
66521,B29 4AF,52.4351,-1.9514
66522,B29 4AG,52.4339,-1.9510
66523,B29 4AH,52.4344,-1.9501
66524,B29 4AJ,52.4338,-1.9527
66525,B29 4AL,52.4344,-1.9523
66526,B29 4AN,52.4359,-1.9546
66527,B29 4AP,52.4347,-1.9544
66528,B29 4AQ,52.4383,-1.9358
66529,B29 4AR,52.4342,-1.9540
66530,B29 4AS,52.4335,-1.9532
66531,B29 4AT,52.4327,-1.9523
66532,B29 4AU,52.4325,-1.9520
66533,B29 4AW,52.4356,-1.9550
66534,B29 4AX,52.4320,-1.9509
66535,B29 4AY,52.4323,-1.9505
66536,B29 4AZ,52.4286,-1.9636
66537,B29 4BA,52.4297,-1.9514
66538,B29 4BB,52.4383,-1.9358
66539,B29 4BD,52.4297,-1.9514
66540,B29 4BE,52.4309,-1.9520
66541,B29 4BF,52.4240,-1.9690
66542,B29 4BG,52.4318,-1.9529
66543,B29 4BH,52.4325,-1.9547
66544,B29 4BJ,52.4322,-1.9553
66545,B29 4BL,52.4335,-1.9555
66546,B29 4BN,52.4339,-1.9559
66547,B29 4BP,52.4345,-1.9573
66548,B29 4BQ,52.4320,-1.9534
66549,B29 4BS,52.4343,-1.9580
66550,B29 4BT,52.4342,-1.9584
66551,B29 4BU,52.4308,-1.9595
66552,B29 4BW,52.4244,-1.9672
66553,B29 4BX,52.4309,-1.9582
66554,B29 4BY,52.4311,-1.9593
66555,B29 4BZ,52.4286,-1.9636
66556,B29 4DA,52.4315,-1.9599
66557,B29 4DB,52.4318,-1.9586
66558,B29 4DD,52.4328,-1.9601
66559,B29 4DE,52.4325,-1.9598
66560,B29 4DF,52.4241,-1.9682
66561,B29 4DG,52.4331,-1.9614
66562,B29 4DH,52.4270,-1.9713
66563,B29 4DJ,52.4232,-1.9676
66564,B29 4DL,52.4240,-1.9671
66565,B29 4DN,52.4310,-1.9675
66566,B29 4DP,52.4314,-1.9647
66567,B29 4DQ,52.4286,-1.9636
66568,B29 4DR,52.4308,-1.9655
66569,B29 4DS,52.4303,-1.9684
66570,B29 4DT,52.4308,-1.9689
66571,B29 4DU,52.4294,-1.9677
66572,B29 4DW,52.4383,-1.9358
66573,B29 4DX,52.4297,-1.9665
66574,B29 4DY,52.4286,-1.9699
66575,B29 4DZ,52.4290,-1.9703
66576,B29 4EA,52.4296,-1.9706
66577,B29 4EB,52.4292,-1.9711
66578,B29 4ED,52.4298,-1.9708
