id,postcode,lat,lon
65146,B27 6AA,52.4494,-1.8238
65147,B27 6AB,52.4497,-1.8251
65148,B27 6AD,52.4495,-1.8238
65149,B27 6AE,52.4496,-1.8229
65150,B27 6AF,52.4508,-1.8245
65151,B27 6AG,52.4508,-1.8258
65152,B27 6AH,52.4511,-1.8290
65153,B27 6AJ,52.4503,-1.8189
65154,B27 6AL,52.4504,-1.8232
65155,B27 6AN,52.4529,-1.8307
65156,B27 6AP,52.4530,-1.8312
65157,B27 6AQ,52.4513,-1.8285
65158,B27 6AR,52.4540,-1.8296
65159,B27 6AS,52.4538,-1.8293
65160,B27 6AT,52.4547,-1.8287
65161,B27 6AU,52.4569,-1.8250
65162,B27 6AW,52.4520,-1.8307
65163,B27 6AX,52.4557,-1.8223
65164,B27 6AY,52.4555,-1.8229
65165,B27 6AZ,52.4503,-1.8189
65166,B27 6BA,52.4559,-1.8254
65167,B27 6BB,52.4542,-1.8281
65168,B27 6BD,52.4529,-1.8307
65169,B27 6BE,52.4520,-1.8321
65170,B27 6BG,52.4467,-1.8220
65171,B27 6BH,52.4466,-1.8224
65172,B27 6BJ,52.4467,-1.8222
65173,B27 6BL,52.4468,-1.8203
65174,B27 6BN,52.4476,-1.8199
65175,B27 6BP,52.4464,-1.8185
65176,B27 6BQ,52.4474,-1.8223
65177,B27 6BS,52.4459,-1.8176
65178,B27 6BT,52.4456,-1.8168
65179,B27 6BU,52.4549,-1.8339
65180,B27 6BW,52.4473,-1.8203
65181,B27 6BX,52.4459,-1.8163
65182,B27 6BY,52.4454,-1.8160
65183,B27 6BZ,52.4503,-1.8189
65184,B27 6DA,52.4462,-1.8152
65185,B27 6DB,52.4463,-1.8144
65186,B27 6DD,52.4455,-1.8149
65187,B27 6DE,52.4456,-1.8142
65188,B27 6DF,52.4465,-1.8189
65189,B27 6DG,52.4469,-1.8221
65190,B27 6DH,52.4484,-1.8222
65191,B27 6DJ,52.4475,-1.8219
65192,B27 6DN,52.4479,-1.8215
65193,B27 6DP,52.4475,-1.8219
65194,B27 6DQ,52.4549,-1.8339
65195,B27 6DR,52.4484,-1.8200
65196,B27 6DS,52.4469,-1.8172
65197,B27 6DT,52.4470,-1.8167
65198,B27 6DU,52.4484,-1.8191
65199,B27 6DX,52.4492,-1.8208
65200,B27 6DY,52.4500,-1.8217
65201,B27 6DZ,52.4549,-1.8339
65202,B27 6EA,52.4495,-1.8211
65203,B27 6EB,52.4499,-1.8195
65204,B27 6ED,52.4505,-1.8187
65205,B27 6EF,52.4504,-1.8205
65206,B27 6EG,52.4503,-1.8168
65207,B27 6EH,52.4506,-1.8165
65208,B27 6EJ,52.4509,-1.8160
65209,B27 6EL,52.4507,-1.8155
65210,B27 6ER,52.4510,-1.8207
65211,B27 6ES,52.4514,-1.8229
65212,B27 6ET,52.4521,-1.8255
65213,B27 6EU,52.4526,-1.8277
65214,B27 6EX,52.4536,-1.8284
65215,B27 6EY,52.4537,-1.8278
65216,B27 6GB,52.4529,-1.8293
65217,B27 6GP,52.4503,-1.8189
65218,B27 6GY,52.4535,-1.8224
65219,B27 6HA,52.4526,-1.8266
65220,B27 6HB,52.4521,-1.8244
65221,B27 6HD,52.4516,-1.8224
65222,B27 6HE,52.4512,-1.8204
65223,B27 6HF,52.4549,-1.8339
65224,B27 6HG,52.4513,-1.8187
65225,B27 6HH,52.4519,-1.8211
65226,B27 6HJ,52.4525,-1.8240
65227,B27 6HL,52.4530,-1.8261
65228,B27 6HN,52.4532,-1.8260
65229,B27 6HP,52.4521,-1.8207
65230,B27 6HQ,52.4514,-1.8187
