id,postcode,lat,lon
64602,B26 2AA,52.4721,-1.8027
64603,B26 2AB,52.4707,-1.8000
64604,B26 2AD,52.4711,-1.7994
64605,B26 2AE,52.4718,-1.7992
64606,B26 2AF,52.4723,-1.7990
64607,B26 2AG,52.4723,-1.8004
64608,B26 2AH,52.4725,-1.8030
64609,B26 2AJ,52.4736,-1.8012
64610,B26 2AL,52.4756,-1.7986
64611,B26 2AN,52.4771,-1.7985
64612,B26 2AP,52.4752,-1.7970
64613,B26 2AQ,52.4549,-1.8339
64614,B26 2AR,52.4750,-1.7965
64615,B26 2AS,52.4750,-1.7981
64616,B26 2AT,52.4736,-1.7965
64617,B26 2AU,52.4726,-1.7937
64618,B26 2AW,52.4770,-1.7996
64619,B26 2AX,52.4719,-1.7935
64620,B26 2AY,52.4549,-1.8339
64621,B26 2AZ,52.4682,-1.7899
64622,B26 2BA,52.4549,-1.8339
64623,B26 2BB,52.4549,-1.8339
64624,B26 2BD,52.4549,-1.8339
64625,B26 2BE,52.4749,-1.7943
64626,B26 2BH,52.4765,-1.7972
64627,B26 2BJ,52.4773,-1.7967
64628,B26 2BL,52.4765,-1.7957
64629,B26 2BN,52.4768,-1.7952
64630,B26 2BP,52.4763,-1.7961
64631,B26 2BS,52.4761,-1.7955
64632,B26 2BT,52.4755,-1.7945
64633,B26 2BW,52.4754,-1.7938
64634,B26 2BX,52.4682,-1.7899
64635,B26 2BY,52.4756,-1.7924
64636,B26 2DA,52.4745,-1.7939
64637,B26 2DB,52.4742,-1.7958
64638,B26 2DD,52.4744,-1.7933
64639,B26 2DE,52.4765,-1.7917
64640,B26 2DF,52.4760,-1.7917
64641,B26 2DG,52.4766,-1.7907
64642,B26 2DH,52.4751,-1.7901
64643,B26 2DJ,52.4740,-1.7879
64644,B26 2DL,52.4735,-1.7903
64645,B26 2DN,52.4740,-1.7899
64646,B26 2DP,52.4719,-1.7864
64647,B26 2DQ,52.4763,-1.7915
64648,B26 2DR,52.4722,-1.7854
64649,B26 2DS,52.4651,-1.7777
64650,B26 2DT,52.4750,-1.7952
64651,B26 2DU,52.4648,-1.7785
64652,B26 2DW,52.4549,-1.8339
64653,B26 2EA,52.4700,-1.7875
64654,B26 2EB,52.4695,-1.7874
64655,B26 2ED,52.4703,-1.7904
64656,B26 2EE,52.4713,-1.7916
64657,B26 2EG,52.4721,-1.7924
64658,B26 2EH,52.4740,-1.7915
64659,B26 2EJ,52.4736,-1.7928
64660,B26 2EL,52.4732,-1.7918
64661,B26 2EN,52.4734,-1.7915
64662,B26 2EP,52.4728,-1.7901
64663,B26 2EQ,52.4726,-1.7910
64664,B26 2ER,52.4722,-1.7900
64665,B26 2ES,52.4730,-1.7883
64666,B26 2ET,52.4715,-1.7895
64667,B26 2EU,52.4717,-1.7900
64668,B26 2EW,52.4733,-1.7903
64669,B26 2EX,52.4709,-1.7885
64670,B26 2EY,52.4719,-1.7873
64671,B26 2EZ,52.4708,-1.7865
64672,B26 2HA,52.4710,-1.7859
64673,B26 2HB,52.4703,-1.7854
64674,B26 2HD,52.4707,-1.7882
64675,B26 2HE,52.4703,-1.7877
64676,B26 2HF,52.4691,-1.7895
64677,B26 2HG,52.4691,-1.7895
64678,B26 2HN,52.4671,-1.7937
64679,B26 2HP,52.4663,-1.7960
64680,B26 2HR,52.4664,-1.7946
64681,B26 2HS,52.4678,-1.7932
64682,B26 2HT,52.4695,-1.7931
64683,B26 2HU,52.4698,-1.7926
64684,B26 2HW,52.4670,-1.7968
64685,B26 2HX,52.4682,-1.7899
64686,B26 2HY,52.4683,-1.7920
64687,B26 2HZ,52.4682,-1.7899
64688,B26 2JA,52.4686,-1.7947
64689,B26 2JB,52.4694,-1.7945
64690,B26 2JD,52.4698,-1.7959
64691,B26 2JE,52.4697,-1.7947
64692,B26 2JG,52.4705,-1.7942
64693,B26 2JH,52.4681,-1.7906
64694,B26 2JJ,52.4675,-1.7901
64695,B26 2JL,52.4669,-1.7922
64696,B26 2JN,52.4676,-1.7914
64697,B26 2JT,52.4673,-1.7954
64698,B26 2JU,52.4670,-1.7984
64699,B26 2JX,52.4676,-1.7967
64700,B26 2JY,52.4675,-1.7949
64701,B26 2LA,52.4666,-1.7996
64702,B26 2LB,52.4672,-1.7986
64703,B26 2LD,52.4681,-1.7988
64704,B26 2LE,52.4678,-1.7971
64705,B26 2LF,52.4682,-1.7899
64706,B26 2LG,52.4686,-1.7965
64707,B26 2LH,52.4683,-1.7977
64708,B26 2LJ,52.4674,-1.8000
64709,B26 2LL,52.4683,-1.8008
64710,B26 2LN,52.4690,-1.7999
64711,B26 2LP,52.4677,-1.7994
64712,B26 2LR,52.4690,-1.8013
64713,B26 2LS,52.4678,-1.7949
64714,B26 2LT,52.4675,-1.7928
64715,B26 2LW,52.4693,-1.7982
64716,B26 2LX,52.4549,-1.8339
64717,B26 2NA,52.4611,-1.7908
64718,B26 2NB,52.4651,-1.7948
64719,B26 2ND,52.4658,-1.7933
64720,B26 2NE,52.4657,-1.7924
64721,B26 2NF,52.4549,-1.8339
64722,B26 2NG,52.4662,-1.7935
64723,B26 2NH,52.4664,-1.7911
64724,B26 2NJ,52.4652,-1.7901
64725,B26 2NL,52.4656,-1.7911
64726,B26 2NN,52.4651,-1.7910
64727,B26 2NP,52.4649,-1.7933
64728,B26 2NR,52.4645,-1.7911
64729,B26 2NS,52.4641,-1.7893
64730,B26 2NT,52.4627,-1.7902
64731,B26 2NU,52.4620,-1.7917
64732,B26 2NX,52.4623,-1.7901
64733,B26 2NY,52.4643,-1.7882
64734,B26 2NZ,52.4637,-1.7895
64735,B26 2PA,52.4647,-1.7876
64736,B26 2PB,52.4655,-1.7893
64737,B26 2PD,52.4659,-1.7893
64738,B26 2PE,52.4670,-1.7907
64739,B26 2PF,52.4549,-1.8339
64740,B26 2PP,52.4601,-1.7888
64741,B26 2PR,52.4611,-1.7860
64742,B26 2PS,52.4616,-1.7849
64743,B26 2PT,52.4620,-1.7848
64744,B26 2PU,52.4628,-1.7859
64745,B26 2PW,52.4549,-1.8339
64746,B26 2PX,52.4637,-1.7872
64747,B26 2PY,52.4652,-1.7874
64748,B26 2PZ,52.4682,-1.7899
64749,B26 2QA,52.4644,-1.7862
64750,B26 2QB,52.4627,-1.7845
