id,postcode,lat,lon
67281,B29 7AA,52.4426,-1.9309
67282,B29 7AB,52.4425,-1.9312
67283,B29 7AD,52.4383,-1.9358
67284,B29 7AE,52.4447,-1.9325
67285,B29 7AF,52.4448,-1.9322
67286,B29 7AG,52.4447,-1.9316
67287,B29 7AH,52.4431,-1.9308
67288,B29 7AJ,52.4431,-1.9305
67289,B29 7AL,52.4430,-1.9303
67290,B29 7AN,52.4428,-1.9301
67291,B29 7AP,52.4414,-1.9299
67292,B29 7AQ,52.4445,-1.9312
67293,B29 7AR,52.4409,-1.9292
67294,B29 7AS,52.4410,-1.9287
67295,B29 7AT,52.4397,-1.9279
67296,B29 7AU,52.4398,-1.9276
67297,B29 7AW,52.4419,-1.9297
67298,B29 7AX,52.4406,-1.9269
67299,B29 7AY,52.4402,-1.9271
67300,B29 7AZ,52.4413,-1.9282
67301,B29 7BA,52.4417,-1.9283
67302,B29 7BB,52.4402,-1.9217
67303,B29 7BD,52.4417,-1.9283
67304,B29 7BE,52.4413,-1.9308
67305,B29 7BF,52.4465,-1.9290
67306,B29 7BG,52.4465,-1.9290
67307,B29 7BH,52.4466,-1.9279
67308,B29 7BJ,52.4459,-1.9278
67309,B29 7BL,52.4464,-1.9273
67310,B29 7BN,52.4462,-1.9289
67311,B29 7BP,52.4453,-1.9283
67312,B29 7BQ,52.4465,-1.9290
67313,B29 7BS,52.4449,-1.9298
67314,B29 7BT,52.4448,-1.9278
67315,B29 7BU,52.4433,-1.9275
67316,B29 7BW,52.4457,-1.9286
67317,B29 7BX,52.4433,-1.9268
67318,B29 7BY,52.4418,-1.9263
67319,B29 7BZ,52.4418,-1.9263
67320,B29 7DA,52.4395,-1.9267
67321,B29 7DB,52.4402,-1.9262
67322,B29 7DD,52.4413,-1.9266
67323,B29 7DE,52.4421,-1.9284
67324,B29 7DG,52.4433,-1.9282
67325,B29 7DH,52.4441,-1.9280
67326,B29 7DJ,52.4439,-1.9294
67327,B29 7DL,52.4430,-1.9292
67328,B29 7DN,52.4454,-1.9311
67329,B29 7DP,52.4460,-1.9315
67330,B29 7DQ,52.4434,-1.9287
67331,B29 7DR,52.4458,-1.9308
67332,B29 7DT,52.4402,-1.9217
