id,postcode,lat,lon
64846,B26 3AA,52.4604,-1.7859
64847,B26 3AB,52.4605,-1.7840
64848,B26 3AD,52.4607,-1.7850
64849,B26 3AE,52.4598,-1.7823
64850,B26 3AF,52.4567,-1.7772
64851,B26 3AG,52.4600,-1.7826
64852,B26 3AH,52.4605,-1.7815
64853,B26 3AJ,52.4610,-1.7815
64854,B26 3AL,52.4613,-1.7838
64855,B26 3AN,52.4549,-1.8339
64856,B26 3AQ,52.4604,-1.7824
64857,B26 3AR,52.4577,-1.7947
64858,B26 3AS,52.4570,-1.7925
64859,B26 3AT,52.4582,-1.7933
64860,B26 3AU,52.4578,-1.7923
64861,B26 3AW,52.4525,-1.7308
64862,B26 3AX,52.4549,-1.8339
64863,B26 3AY,52.4559,-1.7946
64864,B26 3AZ,52.4569,-1.7956
64865,B26 3BA,52.4563,-1.7967
64866,B26 3BB,52.4566,-1.7958
64867,B26 3BD,52.4563,-1.7917
64868,B26 3BE,52.4564,-1.7910
64869,B26 3BF,52.4568,-1.7952
64870,B26 3BG,52.4580,-1.7910
64871,B26 3BH,52.4586,-1.7905
64872,B26 3BJ,52.4586,-1.7899
64873,B26 3BL,52.4586,-1.7891
64874,B26 3BN,52.4580,-1.7887
64875,B26 3BP,52.4584,-1.7881
64876,B26 3BQ,52.4567,-1.7773
64877,B26 3BS,52.4597,-1.7868
64878,B26 3BT,52.4594,-1.7882
64879,B26 3BU,52.4587,-1.7881
64880,B26 3BW,52.4510,-1.7771
64881,B26 3BX,52.4596,-1.7862
64882,B26 3BY,52.4535,-1.7312
64883,B26 3DA,52.4588,-1.7847
64884,B26 3DB,52.4583,-1.7853
64885,B26 3DD,52.4592,-1.7851
64886,B26 3DE,52.4514,-1.7810
64887,B26 3DG,52.4592,-1.7838
64888,B26 3DH,52.4574,-1.7849
64889,B26 3DJ,52.4578,-1.7858
64890,B26 3DL,52.4582,-1.7829
64891,B26 3DN,52.4586,-1.7822
64892,B26 3DQ,52.4583,-1.7843
64893,B26 3DS,52.4549,-1.8339
64894,B26 3DT,52.4565,-1.7880
64895,B26 3DU,52.4552,-1.7937
64896,B26 3DW,52.4549,-1.8339
64897,B26 3DX,52.4542,-1.7928
64898,B26 3DY,52.4538,-1.7913
64899,B26 3DZ,52.4538,-1.7925
64900,B26 3EA,52.4526,-1.7871
64901,B26 3EB,52.4549,-1.8339
64902,B26 3ED,52.4520,-1.7851
64903,B26 3EE,52.4549,-1.8339
64904,B26 3EF,52.4520,-1.7836
64905,B26 3EG,52.4520,-1.7840
64906,B26 3EH,52.4515,-1.7829
64907,B26 3EJ,52.4525,-1.7814
64908,B26 3EL,52.4532,-1.7805
64909,B26 3EN,52.4537,-1.7816
64910,B26 3EP,52.4544,-1.7816
64911,B26 3EQ,52.4520,-1.7851
64912,B26 3ER,52.4548,-1.7798
64913,B26 3ES,52.4558,-1.7787
64914,B26 3ET,52.4549,-1.8339
64915,B26 3EU,52.4514,-1.7810
64916,B26 3EW,52.4528,-1.7876
64917,B26 3EX,52.4553,-1.7801
64918,B26 3EY,52.4555,-1.7815
64919,B26 3EZ,52.4547,-1.7822
64920,B26 3FF,52.4568,-1.7952
64921,B26 3FG,52.4567,-1.7773
64922,B26 3FH,52.4567,-1.7773
64923,B26 3GA,52.4596,-1.7709
64924,B26 3GB,52.4592,-1.7707
64925,B26 3GD,52.4592,-1.7701
64926,B26 3HA,52.4546,-1.7823
64927,B26 3HB,52.4539,-1.7840
64928,B26 3HD,52.4531,-1.7823
64929,B26 3HE,52.4549,-1.8339
64930,B26 3HF,52.4567,-1.7773
64931,B26 3HG,52.4555,-1.7866
64932,B26 3HH,52.4576,-1.7957
64933,B26 3HJ,52.4565,-1.7931
64934,B26 3HL,52.4571,-1.7961
64935,B26 3HN,52.4563,-1.7938
64936,B26 3HP,52.4550,-1.7929
64937,B26 3HQ,52.4549,-1.8339
64938,B26 3HR,52.4539,-1.7896
