id,postcode,lat,lon
63426,B24 8AA,52.5208,-1.8436
63427,B24 8AB,52.5201,-1.8428
63428,B24 8AD,52.5207,-1.8427
63429,B24 8AE,52.5195,-1.8415
63430,B24 8AF,52.5186,-1.8423
63431,B24 8AG,52.5194,-1.8431
63432,B24 8AH,52.5204,-1.8437
63433,B24 8AJ,52.5186,-1.8423
63434,B24 8AL,52.5125,-1.8443
63435,B24 8AN,52.5200,-1.8442
63436,B24 8AP,52.5199,-1.8447
63437,B24 8AQ,52.5190,-1.8468
63438,B24 8AR,52.5195,-1.8448
63439,B24 8AS,52.5184,-1.8441
63440,B24 8AT,52.5193,-1.8452
63441,B24 8AU,52.5188,-1.8448
63442,B24 8AW,52.5125,-1.8442
63443,B24 8AX,52.5177,-1.8447
63444,B24 8AY,52.5181,-1.8457
63445,B24 8AZ,52.5178,-1.8466
63446,B24 8BA,52.5168,-1.8438
63447,B24 8BB,52.5177,-1.8437
63448,B24 8BD,52.5167,-1.8434
63449,B24 8BE,52.5172,-1.8416
63450,B24 8BG,52.5175,-1.8426
63451,B24 8BH,52.5178,-1.8404
63452,B24 8BJ,52.5183,-1.8405
63453,B24 8BL,52.5169,-1.8388
63454,B24 8BN,52.5166,-1.8373
63455,B24 8BP,52.5125,-1.8442
63456,B24 8BQ,52.5165,-1.8423
63457,B24 8BS,52.5150,-1.8364
63458,B24 8BT,52.5157,-1.8360
63459,B24 8BU,52.5152,-1.8358
63460,B24 8BW,52.5187,-1.8434
63461,B24 8BX,52.5136,-1.8347
63462,B24 8BY,52.5125,-1.8342
63463,B24 8BZ,52.5118,-1.8337
63464,B24 8DA,52.5078,-1.8335
63465,B24 8DB,52.5096,-1.8335
63466,B24 8DD,52.5067,-1.8398
63467,B24 8DE,52.5112,-1.8332
63468,B24 8DF,52.5179,-1.8430
63469,B24 8DG,52.5096,-1.8346
63470,B24 8DH,52.5087,-1.8349
63471,B24 8DJ,52.5093,-1.8344
63472,B24 8DL,52.5083,-1.8327
63473,B24 8DN,52.5101,-1.8305
63474,B24 8DP,52.5073,-1.8321
63475,B24 8DQ,52.5203,-1.8432
63476,B24 8DR,52.5087,-1.8349
63477,B24 8DS,52.5078,-1.8349
63478,B24 8DT,52.5093,-1.8344
63479,B24 8DU,52.5201,-1.8437
63480,B24 8DW,52.5074,-1.8342
63481,B24 8DX,52.5101,-1.8343
63482,B24 8DY,52.5106,-1.8348
63483,B24 8DZ,52.5054,-1.8394
63484,B24 8EA,52.5114,-1.8362
63485,B24 8EB,52.5118,-1.8361
63486,B24 8ED,52.5107,-1.8356
63487,B24 8EE,52.5098,-1.8362
63488,B24 8EG,52.5106,-1.8370
63489,B24 8EH,52.5096,-1.8376
63490,B24 8EJ,52.5107,-1.8378
63491,B24 8EL,52.5104,-1.8384
63492,B24 8EN,52.5116,-1.8382
63493,B24 8EP,52.5131,-1.8372
63494,B24 8EQ,52.5087,-1.8394
63495,B24 8ER,52.5150,-1.8375
63496,B24 8ET,52.5114,-1.8452
63497,B24 8EU,52.5128,-1.8448
63498,B24 8EW,52.5120,-1.8375
63499,B24 8EX,52.5118,-1.8440
63500,B24 8EY,52.5108,-1.8431
63501,B24 8EZ,52.5104,-1.8434
63502,B24 8HA,52.5096,-1.8439
63503,B24 8HB,52.5101,-1.8418
63504,B24 8HD,52.5097,-1.8421
63505,B24 8HE,52.5093,-1.8424
63506,B24 8HF,52.5087,-1.8438
63507,B24 8HG,52.5079,-1.8440
63508,B24 8HH,52.5065,-1.8454
63509,B24 8HJ,52.5083,-1.8404
63510,B24 8HL,52.5078,-1.8408
63511,B24 8HN,52.5056,-1.8457
63512,B24 8HP,52.5088,-1.8405
63513,B24 8HQ,52.5051,-1.8467
63514,B24 8HR,52.5094,-1.8399
63515,B24 8HS,52.5097,-1.8393
63516,B24 8HT,52.5103,-1.8394
63517,B24 8HU,52.5118,-1.8390
63518,B24 8HW,52.5071,-1.8425
63519,B24 8HX,52.5069,-1.8423
63520,B24 8HY,52.5064,-1.8467
63521,B24 8HZ,52.5061,-1.8436
63522,B24 8JA,52.5130,-1.8464
63523,B24 8JB,52.5136,-1.8449
63524,B24 8JD,52.5131,-1.8434
63525,B24 8JE,52.5131,-1.8409
63526,B24 8JF,52.5127,-1.8408
63527,B24 8JG,52.5121,-1.8403
63528,B24 8JH,52.5111,-1.8420
63529,B24 8JJ,52.5123,-1.8423
63530,B24 8JL,52.5134,-1.8390
63531,B24 8JN,52.5126,-1.8371
63532,B24 8JP,52.5117,-1.8349
63533,B24 8JQ,52.5107,-1.8406
63534,B24 8JR,52.5132,-1.8355
63535,B24 8JS,52.5140,-1.8369
63536,B24 8JT,52.5148,-1.8366
63537,B24 8JU,52.5139,-1.8404
63538,B24 8JW,52.5122,-1.8366
63539,B24 8LA,52.5088,-1.8570
63540,B24 8LD,52.5082,-1.8550
63541,B24 8LE,52.5086,-1.8528
63542,B24 8LF,52.5096,-1.8508
63543,B24 8LG,52.5105,-1.8495
63544,B24 8LH,52.5112,-1.8481
63545,B24 8LJ,52.5108,-1.8479
63546,B24 8LL,52.5097,-1.8491
63547,B24 8LN,52.5095,-1.8480
63548,B24 8LP,52.5091,-1.8510
63549,B24 8LQ,52.5125,-1.8443
63550,B24 8LR,52.5080,-1.8528
63551,B24 8LS,52.5088,-1.8498
63552,B24 8LT,52.5094,-1.8473
63553,B24 8LU,52.5100,-1.8458
63554,B24 8LW,52.5087,-1.8497
63555,B24 8LX,52.5100,-1.8450
63556,B24 8LY,52.5093,-1.8454
63557,B24 8NA,52.5090,-1.8438
63558,B24 8NB,52.5081,-1.8494
63559,B24 8ND,52.5249,-1.8407
63560,B24 8NE,52.5249,-1.8407
63561,B24 8NG,52.5078,-1.8511
63562,B24 8NH,52.5249,-1.8407
63563,B24 8NJ,52.5078,-1.8556
63564,B24 8NN,52.5084,-1.8580
63565,B24 8NP,52.5080,-1.8568
63566,B24 8NQ,52.5074,-1.8533
63567,B24 8NT,52.5181,-1.8416
63568,B24 8NU,52.5141,-1.8491
63569,B24 8NW,52.5078,-1.8600
63570,B24 8NX,52.5141,-1.8498
63571,B24 8NY,52.5133,-1.8477
63572,B24 8PA,52.5130,-1.8483
63573,B24 8PB,52.5124,-1.8465
63574,B24 8PD,52.5116,-1.8449
63575,B24 8PE,52.5114,-1.8455
63576,B24 8PF,52.5125,-1.8443
63577,B24 8PG,52.5103,-1.8467
63578,B24 8PH,52.5105,-1.8471
63579,B24 8PJ,52.5122,-1.8470
63580,B24 8PL,52.5116,-1.8491
63581,B24 8PN,52.5120,-1.8494
63582,B24 8PP,52.5104,-1.8505
63583,B24 8PQ,52.5125,-1.8443
63584,B24 8PR,52.5096,-1.8526
63585,B24 8PS,52.5089,-1.8563
63586,B24 8PT,52.5092,-1.8559
63587,B24 8PU,52.5087,-1.8585
63588,B24 8PW,52.5125,-1.8486
63589,B24 8PX,52.5100,-1.8529
63590,B24 8PY,52.5110,-1.8515
63591,B24 8PZ,52.5105,-1.8526
63592,B24 8QA,52.5118,-1.8510
63593,B24 8QB,52.5249,-1.8407
63594,B24 8QE,52.5249,-1.8407
63595,B24 8QF,52.5125,-1.8443
63596,B24 8QG,52.5127,-1.8504
63597,B24 8QH,52.5146,-1.8463
63598,B24 8QJ,52.5148,-1.8472
63599,B24 8QL,52.5154,-1.8468
63600,B24 8QN,52.5159,-1.8459
63601,B24 8QP,52.5142,-1.8458
63602,B24 8QQ,52.5130,-1.8508
63603,B24 8QR,52.5143,-1.8449
63604,B24 8QS,52.5140,-1.8438
63605,B24 8QT,52.5153,-1.8439
63606,B24 8QU,52.5158,-1.8444
63607,B24 8QW,52.5141,-1.8467
63608,B24 8QX,52.5152,-1.8414
63609,B24 8QY,52.5157,-1.8412
63610,B24 8RA,52.5164,-1.8396
63611,B24 8RB,52.5159,-1.8382
63612,B24 8RD,52.5153,-1.8387
63613,B24 8RE,52.5145,-1.8382
63614,B24 8RF,52.5249,-1.8407
63615,B24 8RH,52.5147,-1.8431
63616,B24 8RJ,52.5150,-1.8442
63617,B24 8TA,52.5078,-1.8453
63618,B24 8TB,52.5056,-1.8414
