id,postcode,lat,lon
63912,B25 8AA,52.4626,-1.8176
63913,B25 8AB,52.4629,-1.8177
63914,B25 8AD,52.4625,-1.8159
63915,B25 8AE,52.4624,-1.8188
63916,B25 8AF,52.4625,-1.8207
63917,B25 8AG,52.4625,-1.8181
63918,B25 8AH,52.4632,-1.8196
63919,B25 8AJ,52.4637,-1.8199
63920,B25 8AL,52.4634,-1.8212
63921,B25 8AN,52.4626,-1.8222
63922,B25 8AP,52.4637,-1.8235
63923,B25 8AQ,52.4625,-1.8159
63924,B25 8AR,52.4652,-1.8226
63925,B25 8AS,52.4659,-1.8213
63926,B25 8AT,52.4549,-1.8339
63927,B25 8AU,52.4657,-1.8239
63928,B25 8AW,52.4627,-1.8239
63929,B25 8AX,52.4656,-1.8230
63930,B25 8AY,52.4643,-1.8246
63931,B25 8AZ,52.4639,-1.8242
63932,B25 8BA,52.4649,-1.8234
63933,B25 8BB,52.4630,-1.8256
63934,B25 8BD,52.4641,-1.8254
63935,B25 8BE,52.4642,-1.8259
63936,B25 8BF,52.4628,-1.8263
63937,B25 8BG,52.4549,-1.8339
63938,B25 8BH,52.4640,-1.8269
63939,B25 8BJ,52.4630,-1.8269
63940,B25 8BL,52.4625,-1.8159
63941,B25 8BN,52.4549,-1.8339
63942,B25 8BP,52.4624,-1.8263
63943,B25 8BQ,52.4630,-1.8256
63944,B25 8BS,52.4629,-1.8252
63945,B25 8BT,52.4630,-1.8256
63946,B25 8BU,52.4630,-1.8256
63947,B25 8BW,52.4625,-1.8159
63948,B25 8BX,52.4640,-1.8282
63949,B25 8BY,52.4632,-1.8284
63950,B25 8BZ,52.4631,-1.8278
63951,B25 8DA,52.4633,-1.8302
63952,B25 8DB,52.4628,-1.8322
63953,B25 8DD,52.4622,-1.8296
63954,B25 8DE,52.4549,-1.8339
63955,B25 8DF,52.4627,-1.8304
63956,B25 8DG,52.4630,-1.8325
63957,B25 8DH,52.4628,-1.8381
63958,B25 8DJ,52.4632,-1.8393
63959,B25 8DL,52.4631,-1.8397
63960,B25 8DN,52.4549,-1.8339
63961,B25 8DP,52.4639,-1.8364
63962,B25 8DQ,52.4628,-1.8336
63963,B25 8DR,52.4642,-1.8359
63964,B25 8DS,52.4643,-1.8344
63965,B25 8DT,52.4635,-1.8340
63966,B25 8DU,52.4635,-1.8324
63967,B25 8DW,52.4628,-1.8411
63968,B25 8DX,52.4643,-1.8303
63969,B25 8DY,52.4581,-1.8256
63970,B25 8DZ,52.4640,-1.8302
63971,B25 8EA,52.4651,-1.8271
63972,B25 8EB,52.4628,-1.8263
63973,B25 8ED,52.4601,-1.8248
63974,B25 8EE,52.4601,-1.8238
63975,B25 8EF,52.4604,-1.8249
63976,B25 8EG,52.4595,-1.8241
63977,B25 8EH,52.4588,-1.8243
63978,B25 8EJ,52.4586,-1.8233
63979,B25 8EL,52.4580,-1.8240
63980,B25 8EN,52.4583,-1.8395
63981,B25 8EP,52.4587,-1.8272
63982,B25 8EQ,52.4590,-1.8226
63983,B25 8ER,52.4583,-1.8263
63984,B25 8ES,52.4652,-1.8288
63985,B25 8ET,52.4591,-1.8303
63986,B25 8EU,52.4603,-1.8319
63987,B25 8EW,52.4583,-1.8322
63988,B25 8EX,52.4611,-1.8327
63989,B25 8EY,52.4621,-1.8325
63990,B25 8EZ,52.4592,-1.8322
63991,B25 8FD,52.4668,-1.8203
63992,B25 8FE,52.4625,-1.8159
63993,B25 8HA,52.4622,-1.8311
63994,B25 8HB,52.4671,-1.8268
63995,B25 8HD,52.4669,-1.8209
63996,B25 8HE,52.4610,-1.8272
63997,B25 8HF,52.4613,-1.8311
63998,B25 8HG,52.4625,-1.8323
63999,B25 8HH,52.4605,-1.8335
64000,B25 8HJ,52.4549,-1.8339
64001,B25 8HL,52.4613,-1.8341
64002,B25 8HN,52.4614,-1.8352
64003,B25 8HP,52.4620,-1.8345
64004,B25 8HQ,52.4614,-1.8332
64005,B25 8HR,52.4626,-1.8357
64006,B25 8HS,52.4618,-1.8368
64007,B25 8HT,52.4617,-1.8381
64008,B25 8HU,52.4620,-1.8382
64009,B25 8HW,52.4619,-1.8366
64010,B25 8HX,52.4623,-1.8372
64011,B25 8HY,52.4630,-1.8377
64012,B25 8HZ,52.4629,-1.8383
64013,B25 8JA,52.4631,-1.8370
64014,B25 8JB,52.4625,-1.8361
64015,B25 8JD,52.4671,-1.8208
64016,B25 8JE,52.4605,-1.8185
64017,B25 8JF,52.4605,-1.8193
64018,B25 8JG,52.4598,-1.8204
64019,B25 8JH,52.4593,-1.8188
64020,B25 8JJ,52.4586,-1.8195
64021,B25 8JL,52.4590,-1.8203
64022,B25 8JN,52.4573,-1.8224
64023,B25 8JP,52.4581,-1.8221
64024,B25 8JQ,52.4592,-1.8204
64025,B25 8JR,52.4596,-1.8224
64026,B25 8JS,52.4591,-1.8213
64027,B25 8JT,52.4602,-1.8224
64028,B25 8JU,52.4606,-1.8212
64029,B25 8JW,52.4565,-1.8234
64030,B25 8JX,52.4606,-1.8200
64031,B25 8JY,52.4616,-1.8200
64032,B25 8JZ,52.4600,-1.8284
64033,B25 8LA,52.4610,-1.8215
64034,B25 8LB,52.4616,-1.8217
64035,B25 8LD,52.4615,-1.8247
64036,B25 8LE,52.4621,-1.8254
64037,B25 8LF,52.4590,-1.8136
64038,B25 8LG,52.4599,-1.8155
64039,B25 8LH,52.4621,-1.8249
64040,B25 8LJ,52.4620,-1.8241
64041,B25 8LL,52.4620,-1.8212
64042,B25 8LN,52.4600,-1.8150
64043,B25 8LP,52.4619,-1.8229
64044,B25 8LQ,52.4593,-1.8163
64045,B25 8LR,52.4568,-1.8215
64046,B25 8LS,52.4592,-1.8149
64047,B25 8LT,52.4600,-1.8166
64048,B25 8LU,52.4567,-1.8188
64049,B25 8LW,52.4618,-1.8186
64050,B25 8LX,52.4572,-1.8208
64051,B25 8LY,52.4575,-1.8205
64052,B25 8LZ,52.4579,-1.8195
64053,B25 8NA,52.4577,-1.8186
64054,B25 8NB,52.4604,-1.8173
64055,B25 8ND,52.4596,-1.8180
64056,B25 8NE,52.4598,-1.8131
64057,B25 8NF,52.4602,-1.8123
64058,B25 8NG,52.4644,-1.8332
64059,B25 8NH,52.4665,-1.8315
64060,B25 8NJ,52.4670,-1.8291
64061,B25 8NL,52.4663,-1.8312
64062,B25 8NN,52.4676,-1.8290
64063,B25 8NP,52.4643,-1.8319
64064,B25 8NQ,52.4645,-1.8336
64065,B25 8NR,52.4643,-1.8313
64066,B25 8NS,52.4644,-1.8309
64067,B25 8NT,52.4654,-1.8293
64068,B25 8NU,52.4667,-1.8264
64069,B25 8NW,52.4655,-1.8316
64070,B25 8NX,52.4655,-1.8270
64071,B25 8NY,52.4667,-1.8230
64072,B25 8NZ,52.4664,-1.8246
64073,B25 8PA,52.4665,-1.8232
64074,B25 8PB,52.4672,-1.8237
64075,B25 8PD,52.4674,-1.8222
64076,B25 8PE,52.4678,-1.8246
64077,B25 8PF,52.4567,-1.8204
64078,B25 8PG,52.4681,-1.8270
64079,B25 8PH,52.4676,-1.8263
64080,B25 8PJ,52.4706,-1.8211
64081,B25 8PL,52.4684,-1.8264
64082,B25 8PN,52.4672,-1.8271
64083,B25 8PP,52.4645,-1.8321
