id,postcode,lat,lon
63645,B24 9AA,52.5223,-1.8402
63646,B24 9AB,52.5219,-1.8404
63647,B24 9AD,52.5205,-1.8404
63648,B24 9AE,52.5209,-1.8419
63649,B24 9AF,52.5204,-1.8423
63650,B24 9AG,52.5213,-1.8412
63651,B24 9AH,52.5207,-1.8384
63652,B24 9AJ,52.5194,-1.8400
63653,B24 9AL,52.5204,-1.8381
63654,B24 9AN,52.5198,-1.8401
63655,B24 9AP,52.5201,-1.8405
63656,B24 9AQ,52.5213,-1.8405
63657,B24 9AR,52.5210,-1.8389
63658,B24 9AS,52.5178,-1.8345
63659,B24 9AT,52.5213,-1.8393
63660,B24 9AW,52.5057,-1.8297
63661,B24 9AX,52.5221,-1.8384
63662,B24 9AY,52.5223,-1.8395
63663,B24 9AZ,52.5217,-1.8423
63664,B24 9BA,52.5217,-1.8390
63665,B24 9BB,52.5215,-1.8379
63666,B24 9BD,52.5207,-1.8357
63667,B24 9BE,52.5208,-1.8365
63668,B24 9BF,52.5210,-1.8311
63669,B24 9BG,52.5198,-1.8347
63670,B24 9BH,52.5200,-1.8370
63671,B24 9BJ,52.5187,-1.8387
63672,B24 9BL,52.5194,-1.8351
63673,B24 9BN,52.5177,-1.8339
63674,B24 9BP,52.5185,-1.8332
63675,B24 9BQ,52.5183,-1.8321
63676,B24 9BS,52.5249,-1.8407
63677,B24 9BT,52.5201,-1.8334
63678,B24 9BU,52.5190,-1.8339
63679,B24 9BW,52.5179,-1.8325
63680,B24 9BX,52.5205,-1.8340
63681,B24 9BY,52.5214,-1.8335
63682,B24 9BZ,52.5217,-1.8341
63683,B24 9DA,52.5212,-1.8351
63684,B24 9DB,52.5215,-1.8353
63685,B24 9DD,52.5219,-1.8348
63686,B24 9DE,52.5220,-1.8378
63687,B24 9DF,52.5210,-1.8311
63688,B24 9DG,52.5213,-1.8316
63689,B24 9DH,52.5224,-1.8356
63690,B24 9DJ,52.5227,-1.8353
63691,B24 9DL,52.5228,-1.8334
63692,B24 9DN,52.5217,-1.8326
63693,B24 9DP,52.5225,-1.8318
63694,B24 9DQ,52.5219,-1.8317
63695,B24 9DR,52.5233,-1.8301
63696,B24 9DS,52.5238,-1.8291
63697,B24 9DT,52.5222,-1.8306
63698,B24 9DU,52.5227,-1.8289
63699,B24 9DX,52.5233,-1.8274
63700,B24 9DY,52.5222,-1.8276
63701,B24 9DZ,52.5231,-1.8261
63702,B24 9EA,52.5223,-1.8259
63703,B24 9EB,52.5218,-1.8273
63704,B24 9ED,52.5212,-1.8278
63705,B24 9EE,52.5216,-1.8296
63706,B24 9EF,52.5210,-1.8311
63707,B24 9EG,52.5210,-1.8311
63708,B24 9EH,52.5247,-1.8351
63709,B24 9EJ,52.5252,-1.8353
63710,B24 9EL,52.5253,-1.8346
63711,B24 9EN,52.5258,-1.8363
63712,B24 9EP,52.5271,-1.8357
63713,B24 9EQ,52.5269,-1.8351
