id,postcode,lat,lon
65689,B28 0AA,52.4344,-1.8502
65690,B28 0AB,52.4328,-1.8522
65691,B28 0AD,52.4333,-1.8522
65692,B28 0AE,52.4339,-1.8528
65693,B28 0AF,52.4202,-1.8474
65694,B28 0AG,52.4345,-1.8507
65695,B28 0AH,52.4336,-1.8535
65696,B28 0AJ,52.4304,-1.8552
65697,B28 0AL,52.4304,-1.8545
65698,B28 0AN,52.4314,-1.8514
65699,B28 0AP,52.4291,-1.8436
65700,B28 0AQ,52.4330,-1.8541
65701,B28 0AR,52.4317,-1.8469
65702,B28 0AS,52.4322,-1.8469
65703,B28 0AT,52.4306,-1.8492
65704,B28 0AU,52.4311,-1.8491
65705,B28 0AW,52.4305,-1.8499
65706,B28 0AX,52.4315,-1.8506
65707,B28 0AY,52.4315,-1.8514
65708,B28 0AZ,52.4296,-1.8529
65709,B28 0BA,52.4291,-1.8502
65710,B28 0BB,52.4295,-1.8494
65711,B28 0BD,52.4293,-1.8514
65712,B28 0BE,52.4202,-1.8473
65713,B28 0BF,52.4291,-1.8436
65714,B28 0BG,52.4296,-1.8517
65715,B28 0BH,52.4290,-1.8530
65716,B28 0BJ,52.4300,-1.8525
65717,B28 0BL,52.4302,-1.8531
65718,B28 0BN,52.4283,-1.8519
65719,B28 0BP,52.4204,-1.8546
65720,B28 0BQ,52.4213,-1.8543
65721,B28 0BS,52.4246,-1.8494
65722,B28 0BT,52.4240,-1.8510
65723,B28 0BU,52.4231,-1.8528
65724,B28 0BW,52.4225,-1.8544
65725,B28 0BX,52.4220,-1.8561
65726,B28 0BY,52.4210,-1.8547
65727,B28 0BZ,52.4202,-1.8473
65728,B28 0DA,52.4204,-1.8555
65729,B28 0DB,52.4225,-1.8575
65730,B28 0DD,52.4229,-1.8567
65731,B28 0DE,52.4251,-1.8567
65732,B28 0DF,52.4251,-1.8574
65733,B28 0DG,52.4275,-1.8563
65734,B28 0DH,52.4256,-1.8491
65735,B28 0DJ,52.4270,-1.8505
65736,B28 0DL,52.4216,-1.8574
65737,B28 0DN,52.4258,-1.8481
65738,B28 0DP,52.4226,-1.8523
65739,B28 0DQ,52.4278,-1.8568
65740,B28 0DR,52.4219,-1.8541
65741,B28 0DS,52.4230,-1.8547
65742,B28 0DT,52.4239,-1.8550
65743,B28 0DU,52.4245,-1.8539
65744,B28 0DW,52.4238,-1.8500
65745,B28 0DX,52.4254,-1.8533
65746,B28 0DY,52.4239,-1.8537
65747,B28 0DZ,52.4251,-1.8529
65748,B28 0EA,52.4249,-1.8517
65749,B28 0EB,52.4252,-1.8511
65750,B28 0ED,52.4269,-1.8542
65751,B28 0EE,52.4261,-1.8539
65752,B28 0EF,52.4260,-1.8549
65753,B28 0EG,52.4280,-1.8533
65754,B28 0EH,52.4248,-1.8553
65755,B28 0EJ,52.4291,-1.8436
65756,B28 0EL,52.4285,-1.8432
65757,B28 0EN,52.4245,-1.8525
65758,B28 0EP,52.4294,-1.8444
65759,B28 0EQ,52.4259,-1.8504
65760,B28 0ER,52.4292,-1.8448
65761,B28 0ES,52.4260,-1.8514
65762,B28 0ET,52.4294,-1.8458
65763,B28 0EU,52.4278,-1.8438
65764,B28 0EW,52.4264,-1.8522
65765,B28 0EX,52.4286,-1.8458
65766,B28 0EY,52.4288,-1.8495
65767,B28 0EZ,52.4279,-1.8507
65768,B28 0FE,52.4202,-1.8473
65769,B28 0FF,52.4291,-1.8436
65770,B28 0FG,52.4291,-1.8436
65771,B28 0FJ,52.4209,-1.8390
65772,B28 0FL,52.4278,-1.8514
65773,B28 0FQ,52.4291,-1.8436
65774,B28 0GA,52.4291,-1.8436
65775,B28 0GB,52.4297,-1.8463
65776,B28 0GD,52.4302,-1.8477
65777,B28 0GE,52.4301,-1.8485
65778,B28 0GZ,52.4291,-1.8436
65779,B28 0HA,52.4290,-1.8481
65780,B28 0HB,52.4283,-1.8461
65781,B28 0HD,52.4271,-1.8446
65782,B28 0HE,52.4279,-1.8468
65783,B28 0HF,52.4280,-1.8477
65784,B28 0HG,52.4273,-1.8485
65785,B28 0HH,52.4268,-1.8456
65786,B28 0HJ,52.4291,-1.8436
65787,B28 0HL,52.4202,-1.8474
65788,B28 0HN,52.4276,-1.8429
65789,B28 0HP,52.4259,-1.8446
65790,B28 0HQ,52.4269,-1.8479
65791,B28 0HR,52.4261,-1.8456
65792,B28 0HS,52.4252,-1.8473
65793,B28 0HT,52.4247,-1.8474
65794,B28 0HU,52.4251,-1.8460
65795,B28 0HW,52.4270,-1.8436
65796,B28 0HX,52.4249,-1.8440
65797,B28 0HY,52.4248,-1.8448
65798,B28 0HZ,52.4240,-1.8444
65799,B28 0JA,52.4238,-1.8439
65800,B28 0JB,52.4242,-1.8459
65801,B28 0JD,52.4244,-1.8455
65802,B28 0JE,52.4238,-1.8464
65803,B28 0JF,52.4226,-1.8426
65804,B28 0JG,52.4230,-1.8436
65805,B28 0JH,52.4233,-1.8421
65806,B28 0JJ,52.4206,-1.8403
65807,B28 0JL,52.4193,-1.8403
65808,B28 0JN,52.4190,-1.8407
65809,B28 0JP,52.4197,-1.8425
65810,B28 0JQ,52.4242,-1.8419
65811,B28 0JR,52.4194,-1.8425
65812,B28 0JS,52.4207,-1.8408
65813,B28 0JT,52.4218,-1.8413
65814,B28 0JU,52.4208,-1.8418
65815,B28 0JW,52.4291,-1.8436
65816,B28 0JX,52.4223,-1.8439
