id,postcode,lat,lon
62811,B23 7AA,52.5316,-1.8599
62812,B23 7AB,52.5328,-1.8635
62813,B23 7AD,52.5337,-1.8675
62814,B23 7AE,52.5349,-1.8718
62815,B23 7AF,52.5227,-1.8650
62816,B23 7AG,52.5165,-1.8642
62817,B23 7AH,52.5307,-1.8580
62818,B23 7AJ,52.5306,-1.8581
62819,B23 7AL,52.5308,-1.8589
62820,B23 7AN,52.5311,-1.8606
62821,B23 7AP,52.5299,-1.8602
62822,B23 7AQ,52.5150,-1.8613
62823,B23 7AR,52.5303,-1.8615
62824,B23 7AS,52.5331,-1.8670
62825,B23 7AT,52.5338,-1.8697
62826,B23 7AU,52.5348,-1.8734
62827,B23 7AW,52.5309,-1.8592
62828,B23 7AX,52.5152,-1.8622
62829,B23 7AY,52.5151,-1.8618
62830,B23 7AZ,52.5161,-1.8613
62831,B23 7BA,52.5263,-1.8595
62832,B23 7BB,52.5282,-1.8592
62833,B23 7BD,52.5295,-1.8591
62834,B23 7BE,52.5289,-1.8581
62835,B23 7BF,52.5295,-1.8770
62836,B23 7BG,52.5279,-1.8583
62837,B23 7BH,52.5263,-1.8586
62838,B23 7BJ,52.5313,-1.8715
62839,B23 7BL,52.5249,-1.8407
62840,B23 7BN,52.5312,-1.8613
62841,B23 7BP,52.5302,-1.8624
62842,B23 7BS,52.5288,-1.8621
62843,B23 7BT,52.5289,-1.8626
62844,B23 7BU,52.5275,-1.8620
62845,B23 7BX,52.5285,-1.8650
62846,B23 7BY,52.5288,-1.8642
62847,B23 7BZ,52.5294,-1.8642
62848,B23 7DA,52.5298,-1.8644
62849,B23 7DB,52.5294,-1.8604
62850,B23 7DD,52.5283,-1.8598
62851,B23 7DE,52.5273,-1.8597
62852,B23 7DF,52.5227,-1.8650
62853,B23 7DG,52.5267,-1.8606
62854,B23 7DH,52.5277,-1.8608
62855,B23 7DJ,52.5285,-1.8615
62856,B23 7DL,52.5267,-1.8617
62857,B23 7DN,52.5257,-1.8609
62858,B23 7DR,52.5249,-1.8614
62859,B23 7DS,52.5251,-1.8614
62860,B23 7DU,52.5248,-1.8653
62861,B23 7DX,52.5252,-1.8657
62862,B23 7DY,52.5264,-1.8657
62863,B23 7EA,52.5269,-1.8650
62864,B23 7EB,52.5266,-1.8673
62865,B23 7ED,52.5285,-1.8674
62866,B23 7EE,52.5275,-1.8654
62867,B23 7EF,52.5227,-1.8650
62868,B23 7EG,52.5273,-1.8637
62869,B23 7EH,52.5267,-1.8630
62870,B23 7EJ,52.5267,-1.8624
62871,B23 7EL,52.5253,-1.8623
62872,B23 7EN,52.5227,-1.8650
62873,B23 7EP,52.5247,-1.8603
62874,B23 7EQ,52.5260,-1.8639
62875,B23 7ER,52.5242,-1.8606
62876,B23 7ET,52.5238,-1.8606
62877,B23 7EU,52.5227,-1.8650
62878,B23 7EW,52.5227,-1.8650
62879,B23 7EX,52.5246,-1.8616
62880,B23 7EY,52.5244,-1.8636
62881,B23 7EZ,52.5229,-1.8663
62882,B23 7FA,52.5179,-1.8676
62883,B23 7FB,52.5172,-1.8677
62884,B23 7FD,52.5182,-1.8682
62885,B23 7FE,52.5177,-1.8669
62886,B23 7FF,52.5170,-1.8668
62887,B23 7FG,52.5170,-1.8687
62888,B23 7FH,52.5172,-1.8659
62889,B23 7FJ,52.5165,-1.8669
62890,B23 7FL,52.5170,-1.8682
62891,B23 7FN,52.5157,-1.8673
62892,B23 7FP,52.5228,-1.8669
62893,B23 7FQ,52.5249,-1.8407
62894,B23 7FS,52.5249,-1.8407
62895,B23 7FW,52.5155,-1.8667
62896,B23 7GD,52.5227,-1.8650
62897,B23 7GE,52.5249,-1.8407
62898,B23 7GQ,52.5249,-1.8407
62899,B23 7HA,52.5228,-1.8645
62900,B23 7HB,52.5229,-1.8653
62901,B23 7HD,52.5243,-1.8676
62902,B23 7HE,52.5242,-1.8698
62903,B23 7HF,52.5249,-1.8407
62904,B23 7HG,52.5246,-1.8709
62905,B23 7HH,52.5260,-1.8714
62906,B23 7HJ,52.5258,-1.8705
62907,B23 7HL,52.5276,-1.8704
62908,B23 7HN,52.5269,-1.8711
