id,postcode,lat,lon
66709,B29 5AA,52.4401,-1.9595
66710,B29 5AB,52.4401,-1.9595
66711,B29 5AD,52.4381,-1.9684
66712,B29 5AG,52.4375,-1.9549
66713,B29 5AH,52.4362,-1.9526
66714,B29 5AJ,52.4368,-1.9539
66715,B29 5AL,52.4364,-1.9563
66716,B29 5AP,52.4370,-1.9565
66717,B29 5AQ,52.4369,-1.9545
66718,B29 5AR,52.4367,-1.9565
66719,B29 5AT,52.4374,-1.9572
66720,B29 5AU,52.4372,-1.9576
66721,B29 5AX,52.4370,-1.9581
66722,B29 5AY,52.4372,-1.9587
66723,B29 5BA,52.4357,-1.9598
66724,B29 5BB,52.4349,-1.9602
66725,B29 5BD,52.4336,-1.9644
66726,B29 5BE,52.4323,-1.9690
66727,B29 5BG,52.4312,-1.9727
66728,B29 5BH,52.4315,-1.9691
66729,B29 5BJ,52.4320,-1.9660
66730,B29 5BL,52.4326,-1.9659
66731,B29 5BN,52.4322,-1.9652
66732,B29 5BP,52.4330,-1.9646
66733,B29 5BQ,52.4303,-1.9740
66734,B29 5BS,52.4326,-1.9635
66735,B29 5BT,52.4333,-1.9630
66736,B29 5BU,52.4343,-1.9604
66737,B29 5BW,52.4298,-1.9738
66738,B29 5BX,52.4383,-1.9358
66739,B29 5BY,52.4383,-1.9358
66740,B29 5BZ,52.4375,-1.9565
66741,B29 5DA,52.4270,-1.9647
66742,B29 5DB,52.4361,-1.9643
66743,B29 5DD,52.4362,-1.9652
66744,B29 5DE,52.4359,-1.9657
66745,B29 5DG,52.4348,-1.9672
66746,B29 5DH,52.4353,-1.9671
66747,B29 5DJ,52.4340,-1.9690
66748,B29 5DL,52.4340,-1.9700
66749,B29 5DN,52.4334,-1.9709
66750,B29 5DP,52.4338,-1.9707
66751,B29 5DR,52.4323,-1.9729
66752,B29 5DS,52.4317,-1.9733
66753,B29 5DT,52.4332,-1.9696
66754,B29 5DU,52.4346,-1.9663
66755,B29 5DW,52.4327,-1.9732
66756,B29 5DX,52.4354,-1.9644
66757,B29 5DY,52.4359,-1.9636
66758,B29 5EA,52.4358,-1.9612
66759,B29 5EB,52.4355,-1.9608
66760,B29 5ED,52.4352,-1.9603
66761,B29 5EE,52.4348,-1.9616
66762,B29 5EF,52.4381,-1.9685
66763,B29 5EG,52.4351,-1.9630
66764,B29 5EH,52.4348,-1.9622
66765,B29 5EJ,52.4347,-1.9635
66766,B29 5EL,52.4338,-1.9658
66767,B29 5EN,52.4342,-1.9647
66768,B29 5EP,52.4342,-1.9661
66769,B29 5EQ,52.4356,-1.9627
66770,B29 5ER,52.4326,-1.9692
66771,B29 5ES,52.4329,-1.9695
66772,B29 5HA,52.4381,-1.9568
66773,B29 5HB,52.4373,-1.9592
66774,B29 5HD,52.4378,-1.9605
66775,B29 5HE,52.4372,-1.9609
66776,B29 5HF,52.4373,-1.9620
66777,B29 5HG,52.4387,-1.9639
66778,B29 5HH,52.4404,-1.9668
66779,B29 5HJ,52.4398,-1.9666
66780,B29 5HL,52.4393,-1.9650
66781,B29 5HN,52.4384,-1.9648
66782,B29 5HP,52.4380,-1.9643
66783,B29 5HQ,52.4402,-1.9657
66784,B29 5HR,52.4390,-1.9680
66785,B29 5HS,52.4388,-1.9691
66786,B29 5HT,52.4401,-1.9678
66787,B29 5HU,52.4410,-1.9656
66788,B29 5HW,52.4378,-1.9566
66789,B29 5HX,52.4417,-1.9664
66790,B29 5HY,52.4416,-1.9671
66791,B29 5HZ,52.4426,-1.9668
66792,B29 5JA,52.4423,-1.9659
66793,B29 5JB,52.4422,-1.9653
66794,B29 5JD,52.4425,-1.9640
66795,B29 5JE,52.4428,-1.9639
66796,B29 5JF,52.4379,-1.9586
66797,B29 5JG,52.4424,-1.9631
66798,B29 5JH,52.4432,-1.9623
66799,B29 5JJ,52.4417,-1.9645
66800,B29 5JL,52.4425,-1.9622
66801,B29 5JN,52.4414,-1.9641
66802,B29 5JP,52.4433,-1.9608
66803,B29 5JQ,52.4373,-1.9602
66804,B29 5JR,52.4436,-1.9620
66805,B29 5JS,52.4429,-1.9649
66806,B29 5JT,52.4383,-1.9358
66807,B29 5JW,52.4423,-1.9616
66808,B29 5LA,52.4368,-1.9748
66809,B29 5LB,52.4368,-1.9699
66810,B29 5LD,52.4366,-1.9711
66811,B29 5LE,52.4369,-1.9718
66812,B29 5LF,52.4368,-1.9724
66813,B29 5LG,52.4359,-1.9717
66814,B29 5LH,52.4366,-1.9731
66815,B29 5LJ,52.4364,-1.9736
66816,B29 5LL,52.4360,-1.9749
66817,B29 5LN,52.4357,-1.9740
66818,B29 5LP,52.4347,-1.9729
66819,B29 5LR,52.4352,-1.9738
66820,B29 5LS,52.4348,-1.9743
66821,B29 5LT,52.4345,-1.9752
66822,B29 5LU,52.4342,-1.9751
66823,B29 5LW,52.4384,-1.9686
66824,B29 5LX,52.4336,-1.9739
66825,B29 5LY,52.4336,-1.9745
66826,B29 5LZ,52.4333,-1.9750
66827,B29 5NA,52.4330,-1.9736
66828,B29 5NB,52.4334,-1.9725
66829,B29 5ND,52.4324,-1.9714
66830,B29 5NE,52.4319,-1.9715
66831,B29 5NG,52.4320,-1.9705
66832,B29 5NH,52.4334,-1.9717
66833,B29 5NJ,52.4341,-1.9717
66834,B29 5NL,52.4349,-1.9704
66835,B29 5NN,52.4339,-1.9724
66836,B29 5NP,52.4350,-1.9718
66837,B29 5NQ,52.4327,-1.9710
66838,B29 5NR,52.4357,-1.9704
66839,B29 5NS,52.4356,-1.9692
66840,B29 5NT,52.4353,-1.9682
66841,B29 5NU,52.4346,-1.9684
66842,B29 5NW,52.4383,-1.9358
66843,B29 5NX,52.4347,-1.9691
66844,B29 5NY,52.4337,-1.9677
66845,B29 5NZ,52.4335,-1.9681
66846,B29 5PA,52.4330,-1.9672
66847,B29 5PB,52.4328,-1.9676
66848,B29 5PD,52.4381,-1.9684
66849,B29 5PE,52.4383,-1.9358
66850,B29 5PG,52.4327,-1.9769
66851,B29 5PH,52.4342,-1.9779
66852,B29 5PL,52.4359,-1.9756
66853,B29 5PN,52.4340,-1.9757
66854,B29 5PP,52.4381,-1.9684
66855,B29 5PQ,52.4334,-1.9765
66856,B29 5PT,52.4372,-1.9684
66857,B29 5PU,52.4378,-1.9637
66858,B29 5PX,52.4374,-1.9630
66859,B29 5PY,52.4370,-1.9630
66860,B29 5PZ,52.4368,-1.9640
66861,B29 5QA,52.4364,-1.9666
66862,B29 5QB,52.4361,-1.9685
66863,B29 5QD,52.4376,-1.9669
66864,B29 5QG,52.4378,-1.9691
66865,B29 5QH,52.4380,-1.9710
66866,B29 5QJ,52.4369,-1.9676
66867,B29 5QL,52.4375,-1.9713
66868,B29 5QN,52.4378,-1.9744
66869,B29 5QP,52.4388,-1.9748
66870,B29 5QR,52.4387,-1.9720
66871,B29 5QS,52.4410,-1.9688
66872,B29 5QT,52.4397,-1.9720
66873,B29 5QU,52.4407,-1.9681
66874,B29 5QW,52.4383,-1.9741
66875,B29 5QX,52.4398,-1.9697
66876,B29 5QY,52.4394,-1.9714
66877,B29 5RA,52.4395,-1.9707
66878,B29 5RB,52.4383,-1.9721
66879,B29 5RD,52.4387,-1.9703
66880,B29 5RE,52.4393,-1.9702
66881,B29 5RJ,52.4415,-1.9715
66882,B29 5RN,52.4409,-1.9737
66883,B29 5RP,52.4412,-1.9746
66884,B29 5RR,52.4414,-1.9766
66885,B29 5RS,52.4410,-1.9777
66886,B29 5RT,52.4418,-1.9760
66887,B29 5RU,52.4419,-1.9724
66888,B29 5RW,52.4405,-1.9749
66889,B29 5RX,52.4422,-1.9695
66890,B29 5RY,52.4441,-1.9710
66891,B29 5RZ,52.4383,-1.9358
66892,B29 5SA,52.4451,-1.9710
66893,B29 5SB,52.4452,-1.9708
66894,B29 5SD,52.4453,-1.9706
66895,B29 5SE,52.4456,-1.9694
66896,B29 5SG,52.4457,-1.9674
66897,B29 5SH,52.4455,-1.9639
66898,B29 5SJ,52.4452,-1.9633
66899,B29 5SL,52.4457,-1.9601
66900,B29 5SN,52.4443,-1.9622
66901,B29 5SP,52.4448,-1.9629
66902,B29 5SQ,52.4383,-1.9358
66903,B29 5SR,52.4438,-1.9656
66904,B29 5SS,52.4442,-1.9660
66905,B29 5ST,52.4446,-1.9652
66906,B29 5SU,52.4449,-1.9658
66907,B29 5SW,52.4446,-1.9623
66908,B29 5SX,52.4452,-1.9666
66909,B29 5SY,52.4446,-1.9663
66910,B29 5SZ,52.4383,-1.9358
66911,B29 5TA,52.4449,-1.9649
66912,B29 5TB,52.4447,-1.9674
66913,B29 5TD,52.4437,-1.9672
66914,B29 5TE,52.4427,-1.9679
66915,B29 5TF,52.4447,-1.9681
66916,B29 5TG,52.4440,-1.9701
66917,B29 5TH,52.4381,-1.9684
66918,B29 5TN,52.4432,-1.9593
66919,B29 5TR,52.4432,-1.9617
66920,B29 5TT,52.4449,-1.9649
66921,B29 5TU,52.4372,-1.9756
66922,B29 5TW,52.4440,-1.9592
66923,B29 5TX,52.4372,-1.9766
66924,B29 5TY,52.4401,-1.9776
66925,B29 5UA,52.4397,-1.9762
66926,B29 5UF,52.4408,-1.9759
66927,B29 5UG,52.4409,-1.9745
66928,B29 5UH,52.4401,-1.9775
66929,B29 5UJ,52.4394,-1.9782
66930,B29 5UL,52.4404,-1.9796
66931,B29 5UN,52.4414,-1.9796
66932,B29 5UP,52.4426,-1.9798
66933,B29 5UQ,52.4405,-1.9764
66934,B29 5UT,52.4436,-1.9767
66935,B29 5UW,52.4425,-1.9782
66936,B29 5UY,52.4435,-1.9725
66937,B29 5WA,52.4435,-1.9725
66938,B29 5XA,52.4432,-1.9751
66939,B29 5XB,52.4425,-1.9746
66940,B29 5XD,52.4421,-1.9755
66941,B29 5XE,52.4423,-1.9774
66942,B29 5XF,52.4383,-1.9358
66943,B29 5XG,52.4429,-1.9773
66944,B29 5XH,52.4383,-1.9358
66945,B29 5XJ,52.4383,-1.9358
66946,B29 5XL,52.4383,-1.9358
66947,B29 5XN,52.4425,-1.9718
66948,B29 5XP,52.4425,-1.9718
66949,B29 5XQ,52.4406,-1.9565
66950,B29 5XR,52.4423,-1.9734
66951,B29 5XS,52.4383,-1.9358
66952,B29 5XY,52.4428,-1.9749
66953,B29 5XZ,52.4428,-1.9760
66954,B29 5ZE,52.4383,-1.9358
66955,B29 5ZY,52.4428,-1.9760
