name,postcode,lat,lon
The Orange Tree,B93 0BN,52.3562,-1.6994
Waterside Restaurant,CV23 8AB,52.3186,-1.3162
The Boat Inn,CV23 8HQ,52.2830,-1.3594
Draycote Hotel,CV23 9LF,52.3412,-1.3303
McDonald's Restaurant,CV23 9LG,52.3444,-1.3407
Friendly Inn,CV23 9NY,52.3295,-1.3763
The Essence Of India,CV23 9RH,52.3181,-1.4030
Coventry Golf Club Limited,CV3 6RJ,52.3694,-1.5087
The New Inn,CV31 1DW,52.2857,-1.5188
Eleven ,CV31 1EH,52.2850,-1.5320
The Town House,CV31 1ET,52.2855,-1.5306
The Bowling Green,CV31 1HP,52.2860,-1.5286
SYDNI Cafe  The SYDNI Centre,CV31 1PT,52.2811,-1.5147
The White Lion,CV31 1TE,52.2777,-1.4967
ASDA cafe -Compass Group UK & Ireland Ltd,CV31 1YD,52.2762,-1.5158
The Shire Grill,CV31 1YJ,52.2766,-1.5109
Procaffeinate,CV31 2DN,52.2825,-1.5315
Casa Rica -Tortilla Pizza,CV31 2DS,52.2817,-1.5308
Plough & Harrow,CV31 2HX,52.2674,-1.5235
Cafè 81,CV31 2QY,52.2691,-1.5208
King Baba Indian Cuisine,CV31 3AE,52.2849,-1.5330
SIZZLERS,CV31 3AE,52.2849,-1.5330
Temperance,CV31 3AF,52.2849,-1.5325
millennium balti ,CV31 3AG,52.2846,-1.5321
The Urban Fox,CV31 3BE,52.2778,-1.5335
the windmill inn,CV31 3DD,52.2729,-1.5343
The Heathcote Inn,CV31 3DG,52.2681,-1.5349
CARLS KITCHEN AT QUEENSWAY LTD,CV31 3JZ,52.2808,-1.5435
The Waterside Inn,CV31 3JZ,52.2808,-1.5435
MCDONALD'S,CV31 3LZ,52.2785,-1.5439
Il Piccolinos Ltd. ,CV31 3NE,52.2858,-1.5342
Costa Coffee,CV31 3NT,52.2839,-1.5422
The Moorings at Myton ,CV31 3NY,52.2831,-1.5505
McDonalds Restaurants Ltd,CV31 5JJ,52.2659,-1.5044
Pizza Express,CV32 4AE,52.2882,-1.5354
Gallone’s ,CV32 4AG,52.2890,-1.5358
Wagamama,CV32 4AY,52.2901,-1.5350
Costa Coffee,CV32 4BL,52.2916,-1.5354
Cellar Club,CV32 4DG,52.2932,-1.5357
Caffe Nero PLC,CV32 4DN,52.2922,-1.5363
MCDONALD'S,CV32 4DN,52.2922,-1.5363
McDonalds Restaurant,CV32 4DN,52.2922,-1.5363
Nat &Lucys Diner,CV32 4EA,52.2886,-1.5326
NEWBOLD COMYN ARMS ,CV32 4EU,52.2905,-1.5264
Gourmet Burger Kitchen,CV32 4NG,52.2896,-1.5344
Zizzi,CV32 4NL,52.2899,-1.5350
Gusto Italian,CV32 4NP,52.2903,-1.5341
Nando's,CV32 4NP,52.2903,-1.5341
