name,id,postcode,lat,lon
horned viper and blindworm,1009798,IP31 2RW,52.272969385120200,0.768662078388955
Tahr and Viscacha,1006666,IP6 8BB,52.151553891821700,1.052425723178170
Meadowlark and frilled lizard,1020037,IP14 3BA,52.170271943691200,0.949171288562578
Black cockatoo and Shearwater,1020505,IP14 1QJ,52.186610337379900,0.987139880681122
Wader and whip snake,1010080,IP30 9RW,52.209671999425300,0.916983759838942
tokay and Kangaroo,1006512,IP6 8XB,52.155902734848000,1.043540785672970
Old World warbler and Badger,1019460,IP14 5LJ,52.220329000000000,1.131985000000000
iguana and Marsh harrier,1014427,IP23 8EX,52.315222673350500,1.077872701359090
bicycle lizard and habu,1019774,IP14 5EL,52.196145379532700,1.072568000000000
Cloud rat and hawksbill,1015085,IP22 4GY,52.370517927071100,1.121595190909980
Jerboa and Polecat,1010425,IP30 0BE,52.168466790917100,0.808762976472254
Tahr and king cobra,1014807,IP23 8DS,52.330137634724300,1.084619063626240
taipan and Cloud rat,1014799,IP23 8DF,52.329446649993700,1.096241129495300
bull snake and amphisbaena,1010266,IP30 9BD,52.216218973740800,0.830999959932191
Asiatic leopard and gecko,2111262,IP30 9HQ,52.248666000000000,0.921039000000000
Pheasant and Prion,1020597,IP14 1UD,52.194528485781000,0.980587926310757
hawksbill and gaboon viper,1020572,IP14 1SW,52.189945184072700,0.978320354544611
horned toad and Mink,1019634,IP14 4QX,52.269805398966000,1.041461033826480
Fish eagle and hawksbill,1015017,IP23 7DA,52.323856506181700,1.148455495285800
habu and tuatara,1015240,IP22 2JH,52.373076360969200,0.962215933430621
moloch and brown snake,1009125,IP31 3PL,52.253239860590300,0.801765252585940
Magpie and horned viper,1009588,IP31 3LP,52.255744874124100,0.866328462750318
rock snake and Hawaiian honeycreeper,1019980,IP14 4NB,52.264514183528700,1.019522466945840
elapid and River dolphin,1014489,IP23 8NQ,52.278904000000000,1.072847000000000
Moluccan boobook and blind snake,1015007,IP23 7BL,52.323786215962700,1.139614483115450
Stint and Badger,1783260,IP14 5WE,52.188110210571100,1.018978274367750
viper and diamondback,1014451,IP23 8JA,52.302677000000000,1.044272000000000
Kākāriki and Myna,1020045,IP14 3BL,52.178756000000000,0.965168000000000
rattlesnake and coral snake,1020806,IP14 1EB,52.188057444892100,0.995679839295863
sand viper and mud turtle,1014682,IP23 7LE,52.326989400089900,1.146652414552430
glass snake and leathery turtle,1015440,IP22 1NU,52.325599403306700,0.946477450029623
Chicken and perentie,1015090,IP22 4HG,52.372575000000000,1.120726000000000
tuatara and Dolphin,1014464,IP23 8JS,52.306260572200900,1.031137653772740
Linsang and Polecat,1014628,IP23 7EE,52.271389252751200,1.094683265310850
tokay and Pratincole,1009728,IP31 1DJ,52.357262500711500,0.877259139134973
Myna and Kākāriki,1020335,IP14 1HT,52.193023010050900,0.995633389166329
Cloud rat and gopher snake,1019448,IP14 5JU,52.200953991481400,1.100059410228380
king snake and Stilt,1010045,IP30 9PZ,52.235466012831600,0.861857191331649
blue tongue and Boto,1006335,IP6 8GX,52.156032483259100,1.048959809620770
diamondback and leathery turtle,1015721,IP22 1DJ,52.346175486619600,1.005718340073910
bearded lizard and Perching duck,1020103,IP14 3HJ,52.197773957599900,0.956700456752124
Lemming and Chickadee,1010142,IP30 0SB,52.193146668216800,0.889414009151490
Cloud rat and Hawaiian honeycreeper,1019805,IP14 5GB,52.188273651245000,1.013663130195710
cerastes and gaboon viper,1019235,IP14 6BE,52.206577129782800,1.167322016199910
Badger and mountain devil,2590015,IP14 2FD,52.176671000000000,0.986153000000000
thorny devil and king snake,1009510,IP31 3EU,52.281665972571500,0.918310515874411
whip snake and Booted eagles,1010214,IP31 1BL,52.367021407892500,0.863878190869864
monitor and tuatara,1014726,IP22 4WW,52.372774974315200,1.121607513989890
caiman and copperhead,1006445,IP6 8QF,52.181458915652100,1.057927211842210
Kite and B,1006708,IP6 8EG,52.151201665372800,1.054565450535050
Peafowl and diamondback turtle,1015088,IP22 4HD,52.374017269827800,1.119520411310740
amethystine python and Jay,1009469,IP31 3BP,52.301227155532200,0.943259264262760
Night heron and dukite,1009246,IP31 3RD,52.250184345967100,0.806217400256197
Mamo and Condor,1020399,IP14 2QF,52.175617070468300,0.988333792194622
coral snake and Crow,1014461,IP23 8JP,52.306786000000000,1.026479000000000
Armadillo and gecko,1019533,IP14 5QE,52.238506000000000,1.141455000000000
kabaragoya and asp,1015432,IP22 1NJ,52.331607000000000,0.952631000000000
lizard and River dolphin,1019954,IP14 4JU,52.283414262523500,1.029855775367470
Grackle and bushmaster,1009464,IP31 3BG,52.300209099813500,0.943151000000000
kabaragoya and caiman,1010176,IP30 9UL,52.238418000000000,0.918357000000000
Jackal and blue racer,1009439,IP31 2XF,52.324600902838300,0.882374210862648
black snake and Black jay,1019051,IP14 9AR,52.186362000000000,0.997645000000000
Prion and thorny devil,1019866,IP14 4BJ,52.196409000000000,1.023697000000000
Boto and indigo snake,1020058,IP14 3DE,52.195074794207800,0.928276519558900
leguaan and hognose snake,1020171,IP14 3NQ,52.226970859421600,0.937083431944343
horned viper and dugite,1009582,IP31 3LF,52.261880288849900,0.864760372891834
Fox and Vole,1020249,IP14 2DL,52.180018568825100,0.991379413951071
perentie and moloch,1009240,IP31 3QW,52.248891797140600,0.812157709647849
